128.125207,64.334041
128.129415,64.350402
128.128175,64.353711
128.123211,64.348406
128.118134,64.328925
128.114879,64.307229
128.113858,64.288718
128.114359,64.274819
128.112148,64.260922
128.108913,64.248664
128.108688,64.242095
128.108845,64.231470
128.108919,64.218429
128.108106,64.215551
128.148828,64.224857
128.151196,64.241196
128.151204,64.260781
128.149511,64.281291
128.147559,64.294431
128.144567,64.299444
128.140774,64.300752
128.136889,64.298052
128.130829,64.295052
128.121832,64.290679
128.114275,64.282208
128.109628,64.267781
128.107630,64.256584
128.112465,64.264545
128.115906,64.279026
128.122119,64.287237
128.129100,64.290357
128.134630,64.295628
128.134860,64.305121
128.133986,64.311482
128.134029,64.316814
128.133375,64.319657
128.134818,64.328375
128.133636,64.334445
128.129390,64.333963
128.127159,64.336971
128.123693,64.331315
128.163429,64.329061
128.163173,64.324778
128.161951,64.315759
128.156231,64.295658
128.151931,64.289163
128.142532,64.278362
128.131332,64.264277
128.120229,64.249514
128.118442,64.246325
128.116589,64.247873
128.121003,64.264533
128.118451,64.281452
128.111396,64.280239
128.109160,64.289897
128.107087,64.295151
128.104486,64.293709
128.102489,64.299432
128.101084,64.302258
128.099236,64.302619
128.097748,64.295704
128.095709,64.288123
128.093512,64.280754
128.092519,64.282187
128.135457,64.297558
128.140112,64.311103
128.141842,64.323965
128.142607,64.334141
128.139666,64.334645
128.136672,64.325790
128.129126,64.309071
128.121535,64.289672
128.116392,64.281030
128.111117,64.262768
128.108092,64.258041
128.107161,64.263916
128.105311,64.272720
128.103997,64.277294
128.103567,64.280842
128.103667,64.281874
128.102184,64.280801
128.099070,64.269000
128.096237,64.260269
128.093974,64.252346
128.092733,64.240026
128.092063,64.237858
128.093525,64.252042
128.096465,64.276470
128.100049,64.304899
128.103706,64.333291
128.107125,64.359536
128.110173,64.382771
128.112814,64.402823
128.115063,64.419865
128.116960,64.434212
128.726976,66.057296
129.027314,66.859075
129.212858,67.248911
129.279020,67.425862
129.300908,67.495235
129.302455,67.505427
129.292912,67.488087
129.286692,67.471029
129.277190,67.444736
129.267544,67.407364
129.258895,67.366750
129.249229,67.320180
129.241582,67.290570
129.234779,67.260623
129.232077,67.247271
129.271118,67.241175
129.268968,67.234052
129.263872,67.232709
129.255147,67.231244
129.244613,67.223643
129.236181,67.220540
129.229539,67.219315
129.222759,67.213324
129.218937,67.215845
129.215458,67.223311
129.212647,67.229236
129.208925,67.237395
129.204656,67.247060
129.201153,67.245049
129.198530,67.236892
129.196223,67.227145
129.194466,67.214204
129.192417,67.208400
129.191811,67.194216
129.195735,67.180498
129.200627,67.167303
129.211635,67.172955
129.259388,67.181878
129.262997,67.182610
129.262054,67.176629
129.254952,67.167279
129.245442,67.159886
129.236317,67.157570
129.227954,67.156954
129.221213,67.156961
129.214894,67.149365
129.210263,67.144975
129.208754,67.140568
129.208923,67.136576
129.210447,67.138693
129.210867,67.149576
129.208436,67.147094
129.206613,67.153771
129.203769,67.161374
129.204563,67.171946
129.205085,67.179254
129.210323,67.203262
129.213310,67.224097
129.214565,67.237339
129.214068,67.238665
129.219635,67.242444
129.222480,67.241149
129.263844,67.231178
129.262569,67.212706
129.256122,67.199852
129.247716,67.193093
129.239067,67.190479
129.230997,67.190219
129.223829,67.191120
129.217636,67.192491
129.212372,67.193967
129.816926,68.808452
130.111701,69.601583
130.254290,69.992033
130.316744,70.171465
130.344003,70.256693
130.356008,70.300128
130.355023,70.309322
130.349239,70.301728
130.343766,70.288691
130.336189,70.257215
130.369203,70.216305
130.360381,70.184498
130.350022,70.164273
130.340741,70.149626
130.333192,70.149555
130.327653,70.147363
130.323161,70.139530
130.319989,70.133284
130.315367,70.118602
130.312897,70.116070
130.309003,70.106576
130.304713,70.103425
130.300829,70.108145
130.298711,70.107673
130.299046,70.109954
130.299768,70.118284
130.302387,70.124796
130.306105,70.128249
130.308927,70.129067
130.309890,70.124769
130.310010,70.118982
130.307464,70.104526
130.305368,70.092883
130.302278,70.082927
130.298351,70.074511
130.751506,70.854750
130.951667,71.242155
131.045595,71.442334
131.088525,71.551545
131.106278,71.604036
131.110999,71.632801
131.109440,71.645819
131.103395,71.642955
131.097440,71.641272
131.092427,71.643780
131.087948,71.648057
131.085574,71.659056
131.082227,71.665472
131.082273,71.673859
131.080524,71.670132
131.077559,71.661782
131.074402,71.651510
131.072530,71.645574
131.071880,71.636460
131.076750,71.643097
131.079501,71.640547
131.077192,71.635803
131.072747,71.630806
131.065712,71.631615
131.062749,71.631304
131.057835,71.622876
131.055574,71.607773
131.100241,71.612961
131.106952,71.627962
131.109287,71.633770
131.106642,71.624566
131.101971,71.611274
131.096407,71.598599
131.093393,71.587587
131.090438,71.580134
131.086619,71.574563
131.082654,71.571242
131.077584,71.576825
131.074343,71.586822
131.067118,71.586279
131.063095,71.574064
131.057357,71.553477
131.053491,71.543313
131.050624,71.535887
131.048374,71.537501
131.048172,71.545039
131.049752,71.556885
131.053415,71.576537
131.058266,71.591375
131.063848,71.608707
131.068038,71.621015
131.069733,71.631622
131.111883,71.641442
131.113023,71.646433
131.106656,71.648508
131.098029,71.646019
131.088792,71.640317
131.080927,71.631389
131.072982,71.620273
131.067957,71.621151
131.065432,71.621843
131.063331,71.615291
131.062010,71.605418
131.060100,71.600857
131.059747,71.605771
131.055704,71.611282
131.049095,71.614675
131.046132,71.608873
131.045918,71.597862
131.049254,71.593380
131.051562,71.593929
131.052895,71.600675
131.052767,71.599036
131.053501,71.603009
131.056343,71.609843
131.058649,71.612310
131.063381,71.626112
131.107071,71.643863
131.108372,71.645974
131.103948,71.640987
131.097341,71.633568
131.090689,71.634957
131.084072,71.633197
131.077303,71.627155
131.073649,71.623491
131.070223,71.619636
131.070322,71.627239
131.071832,71.634866
131.072143,71.642038
131.071622,71.638598
131.074131,71.637936
131.074733,71.635110
131.075018,71.629980
131.072477,71.619141
131.070554,71.605615
131.070322,71.606015
131.071626,71.609615
131.078302,71.622153
131.079314,71.628062
131.120851,71.624397
131.121480,71.611296
131.118423,71.602993
131.112679,71.596780
131.106638,71.599771
131.101105,71.603207
131.095414,71.599934
131.094860,71.617531
131.094213,71.626904
131.092264,71.640463
131.091415,71.658597
131.088196,71.672334
131.085070,71.683669
131.083990,71.692076
131.081017,71.684704
131.072556,71.662773
131.066020,71.648038
131.056616,71.626925
131.045253,71.599619
131.037108,71.577954
131.072657,71.560244
131.073206,71.557897
131.071356,71.566578
131.068218,71.580576
131.064636,71.596174
131.061103,71.611341
131.057864,71.625130
131.055012,71.637211
131.052559,71.647570
131.050478,71.656337
131.048728,71.663699
131.047265,71.669852
131.046045,71.674979
131.045030,71.679242
131.044187,71.682785
132.295235,74.024610
132.911250,75.176846
133.210464,75.731185
133.352720,75.986028
133.415023,76.094800
133.439731,76.129676
133.449597,76.145171
133.447760,76.143071
133.439090,76.134328
133.428261,76.102413
133.416141,76.074266
133.445757,76.051045
133.435722,76.029224
133.424651,76.007623
133.414999,75.989461
133.406367,75.981455
133.399428,75.977589
133.393807,75.976590
133.388363,75.969106
133.383194,75.956317
133.378179,75.940078
133.374402,75.925252
133.365729,75.901708
133.357758,75.886720
133.346280,75.868704
133.332921,75.848891
133.322182,75.831682
133.315679,75.821781
133.313436,75.819323
133.314996,75.822208
133.320513,75.828488
133.320925,75.824384
133.325711,75.820046
133.327249,75.811806
133.331030,75.812902
133.697482,76.179349
133.860685,76.360298
133.940770,76.445877
133.979080,76.480860
133.995494,76.501228
133.997319,76.507314
133.993406,76.517069
133.985871,76.523356
133.975985,76.524949
133.965772,76.512267
133.957656,76.497150
133.952227,76.483296
133.947726,76.470011
133.946291,76.459357
133.944768,76.456113
133.943989,76.457545
133.942472,76.459072
133.939933,76.456069
133.979639,76.458677
133.979479,76.462125
133.977161,76.478141
133.974081,76.498471
133.967336,76.505768
133.960513,76.517643
133.953832,76.520123
133.952000,76.535992
133.949140,76.541527
133.944145,76.540549
133.937651,76.540955
133.935956,76.545790
133.936971,76.548853
133.941299,76.557972
133.943973,76.571735
133.943246,76.577400
133.938545,76.576872
133.931569,76.572899
133.923841,76.567471
133.916299,76.561758
134.100903,77.387868
134.189396,77.788934
134.229532,77.976690
134.249818,78.054949
134.257627,78.082389
134.267571,78.106010
134.314509,78.122622
134.317366,78.132291
134.315462,78.128418
134.313635,78.124171
134.314210,78.124933
134.314028,78.125065
134.316260,78.137712
134.320344,78.159093
134.319438,78.166479
134.317338,78.167680
134.316414,78.168165
134.318821,78.176198
134.323086,78.188673
134.320961,78.194723
134.316031,78.192320
134.309639,78.176926
134.308268,78.158094
134.311363,78.136870
134.311060,78.126773
134.311237,78.116542
134.307168,78.108280
134.306009,78.111605
134.304723,78.112684
134.301930,78.109974
134.298135,78.099236
134.293203,78.088212
134.330103,78.074565
134.324657,78.076552
134.315607,78.078706
134.308373,78.087695
134.304319,78.101641
134.300660,78.105807
134.300074,78.120005
134.297071,78.129724
134.291267,78.133811
134.287053,78.125286
134.282264,78.111730
134.279971,78.105548
134.279042,78.101322
134.275560,78.083777
134.269877,78.057997
134.267300,78.033924
134.265502,78.018514
134.263344,78.014872
134.260513,78.016150
134.260353,78.015250
134.260047,78.006758
134.260240,77.994274
134.260773,77.996746
134.264168,78.007089
134.269126,78.026306
134.271108,78.037243
134.270256,78.051591
134.267968,78.069044
134.264091,78.078974
134.260196,78.081155
134.254590,78.060212
134.289951,78.029768
134.284634,77.994847
134.278356,77.975552
134.274410,77.973618
134.270398,77.978708
134.274645,78.000126
134.276427,78.018318
134.278064,78.031531
134.283977,78.055536
134.290861,78.084557
134.294853,78.105780
134.291192,78.112948
134.284443,78.104794
134.280589,78.099375
134.275985,78.091875
134.270705,78.090471
134.261273,78.086268
134.254072,78.072788
134.247053,78.053312
134.245684,78.058381
134.244305,78.068720
134.248864,78.081907
134.299859,78.108647
134.312134,78.137097
134.317827,78.161314
134.317746,78.166915
134.316105,78.178415
134.309620,78.176903
134.301404,78.164233
134.294578,78.147663
134.291530,78.139489
134.288619,78.137461
134.283096,78.114639
134.281251,78.094756
134.280319,78.076733
134.280284,78.061376
134.275859,78.054222
134.272585,78.055544
134.269390,78.063923
134.267786,78.075924
134.269786,78.080608
134.267833,78.074417
134.261201,78.056744
134.252251,78.035512
134.290074,78.014330
134.290366,78.003782
134.290766,77.990793
134.288268,77.991744
134.285748,78.008165
134.284275,78.028989
134.280699,78.036662
134.282279,78.035476
134.281503,78.028747
134.284501,78.033733
134.283860,78.045978
134.282431,78.053768
134.281390,78.065608
134.279225,78.076402
134.279401,78.073902
134.274341,78.052472
134.273356,78.040685
134.270264,78.039088
134.271320,78.057134
134.272766,78.073359
134.272674,78.078074
134.271987,78.078440
134.267127,78.076802
134.259394,78.074402
134.250519,78.071863
134.241687,78.069470
134.233528,78.067337
134.226306,78.065491
134.220073,78.063921
134.214775,78.062598
134.210314,78.061491
134.206580,78.060568
134.203465,78.059800
134.200873,78.059161
134.198718,78.058631
134.196929,78.058191
134.195444,78.057825
134.194212,78.057522
134.193190,78.057271
134.192342,78.057063
134.191639,78.056890
134.765526,80.551284
135.047366,81.777106
135.225041,82.372035
135.289357,82.649788
135.317818,82.784998
135.328174,82.846871
135.327883,82.862744
135.323535,82.857379
135.318892,82.845062
135.318548,82.837982
135.324062,82.836613
135.370587,82.824821
135.377425,82.799683
135.376520,82.774715
135.371197,82.757154
135.363442,82.738189
135.353480,82.711784
135.349052,82.702223
135.349851,82.706689
135.347646,82.702911
135.350059,82.699195
135.356393,82.697044
135.426471,83.995441
135.464562,84.636919
135.486289,84.947035
135.495550,85.099739
135.499888,85.166687
135.499677,85.187051
135.495435,85.185661
135.529206,85.184237
135.520365,85.178438
135.509523,85.168529
135.497702,85.144013
135.487941,85.113426
135.479670,85.096657
135.475184,85.082800
135.474422,85.085640
135.469845,85.079486
135.462091,85.066371
135.454989,85.063980
135.451209,85.068213
135.448966,85.086458
135.442092,85.101488
135.436573,85.120100
135.434259,85.142861
135.428572,85.156619
135.425653,85.171077
135.425412,85.178572
135.425614,85.178673
135.428507,85.162075
135.427969,85.136328
135.427309,85.122134
135.425636,85.120872
135.423549,85.130197
135.423332,85.130010
135.424213,85.131016
135.073628,86.522239
134.876796,87.192283
134.778005,87.500823
134.728318,87.651163
134.706317,87.715108
134.699089,87.739526
134.697015,87.739745
134.697428,87.710155
134.703925,87.689725
134.709420,87.686777
134.713641,87.681874
134.717796,87.679987
134.721838,87.662758
134.728465,87.648344
134.733297,87.648783
134.731836,87.639803
134.730697,87.642832
134.721983,87.646382
134.713303,87.658358
134.704570,87.673230
134.699416,87.678240
134.740682,87.690544
134.743581,87.705987
134.745479,87.713922
134.744247,87.720489
134.743814,87.716498
134.742825,87.719358
134.739743,87.721275
134.734627,87.711992
134.729646,87.692164
134.726156,87.680859
134.725252,87.670511
134.721456,87.656379
134.717006,87.652736
134.717039,87.665871
134.716302,87.676616
134.718231,87.678042
134.720294,87.679284
134.720020,87.669180
134.720136,87.674465
134.718965,87.682143
134.715988,87.685649
134.711138,87.682213
134.709591,87.660804
134.708558,87.646745
134.710062,87.644020
134.704435,87.643100
134.693191,87.641796
134.679346,87.639973
134.665116,87.637905
134.651748,87.635840
134.639798,87.633923
134.240745,89.034054
134.084189,89.725224
133.990100,90.051335
133.948792,90.203927
133.933019,90.264816
133.928915,90.269423
133.928582,90.258648
133.932685,90.248056
133.937402,90.236748
133.941871,90.223168
133.946880,90.211132
133.950796,90.196172
133.954550,90.190667
133.954930,90.182608
133.949232,90.167701
133.939980,90.147017
133.935194,90.145953
133.933739,90.149424
133.933192,90.157382
133.932827,90.169659
133.935833,90.181401
133.940830,90.196709
133.944270,90.204908
133.949561,90.206153
133.953720,90.196097
134.000880,90.201912
134.007864,90.221070
134.011380,90.246189
134.011190,90.275176
134.006465,90.296224
134.000074,90.289575
133.992980,90.262545
133.989665,90.236945
133.987245,90.215637
133.985043,90.197877
133.983887,90.194881
133.982295,90.203859
133.979998,90.204409
133.973483,90.206618
133.973590,90.204352
133.976221,90.208025
133.977684,90.214228
133.979360,90.213556
133.982336,90.204025
133.984198,90.190935
133.983416,90.161598
133.984589,90.131019
133.987036,90.117510
133.988215,90.115997
133.989164,90.128115
133.984610,90.120367
133.980606,90.126298
134.016259,90.135750
134.009659,90.141595
134.003764,90.156573
133.998818,90.175095
133.996056,90.181622
133.996314,90.191675
133.994888,90.203077
133.992335,90.214651
133.991715,90.222759
133.994025,90.227945
133.993994,90.238240
133.993581,90.238971
133.989821,90.236963
133.987566,90.220903
133.981333,90.205625
133.978500,90.195283
133.973141,90.188020
133.971260,90.190842
133.971394,90.190241
133.976238,90.201709
133.984259,90.208416
133.992133,90.210992
133.998120,90.212375
134.002717,90.212825
134.004016,90.216243
134.001188,90.218268
134.040918,90.218676
134.041287,90.215395
134.036823,90.217655
134.030030,90.224436
133.921165,92.882846
133.865664,94.198199
133.838316,94.831787
133.828669,95.139656
133.824015,95.270678
133.821502,95.309301
133.819625,95.298444
133.815763,95.270308
133.814858,95.238569
133.813883,95.206782
133.812875,95.167554
133.812121,95.130404
133.811891,95.097468
133.812885,95.087570
133.815478,95.087368
133.818595,95.090723
133.821144,95.091605
133.822051,95.107108
133.820240,95.119897
133.819400,95.137027
133.818161,95.163933
133.858585,95.197725
133.854954,95.221665
133.848243,95.236674
133.839490,95.236428
133.829593,95.223035
133.823884,95.200421
133.820435,95.172984
133.818905,95.146474
133.814570,95.130893
133.812189,95.120574
133.804862,95.100291
133.800604,95.086974
133.797906,95.063959
133.798991,95.048858
133.802467,95.044131
133.804464,95.040093
133.804897,95.043498
133.803490,95.045452
133.801484,95.046705
133.794223,95.035929
133.786940,95.028151
133.782100,95.033013
133.780262,95.048481
133.779571,95.052688
133.782003,95.058977
133.788100,95.068014
133.792764,95.086682
133.836796,95.112574
133.838723,95.137506
133.835405,95.156649
133.830395,95.168158
133.822967,95.165962
133.814610,95.156791
133.807483,95.140860
133.802707,95.130629
133.797593,95.125784
133.793663,95.119252
133.787766,95.116352
133.780817,95.096546
133.774846,95.087586
133.766538,95.070877
133.756106,95.056476
133.749117,95.053962
133.745997,95.055246
133.746878,95.055615
133.748886,95.052044
133.754114,95.048431
133.762837,95.052598
133.770570,95.056473
133.776672,95.065652
133.823795,95.060848
133.828585,95.070276
133.828066,95.076042
133.821150,95.074227
133.815224,95.077458
133.808506,95.063276
133.803467,95.064597
133.799552,95.067583
133.795366,95.066470
133.793048,95.074290
133.789763,95.075015
133.789883,95.055689
133.792404,95.043970
133.789410,95.030591
133.789150,95.030165
133.787595,95.042398
133.785509,95.055755
133.784336,95.048500
133.786410,95.052986
133.786071,95.067588
133.785490,95.079830
133.786614,95.087412
133.787858,95.097959
133.793494,95.103926
133.794988,95.115145
133.792438,95.114190
133.831204,95.105697
133.826128,95.091031
133.817082,95.071982
133.808331,95.053855
133.801073,95.047979
133.796265,95.053904
133.792063,95.065562
133.790973,95.063550
133.787559,95.055235
133.784477,95.039609
133.783241,95.037395
133.782959,95.039881
133.781733,95.041595
133.783171,95.051686
133.781223,95.060107
133.775648,95.064543
133.770811,95.072238
133.767384,95.077155
133.766513,95.070845
133.768038,95.057762
133.770811,95.052152
133.775576,95.055219
133.781152,95.068596
133.784487,95.089545
133.827027,95.110209
132.209944,99.448081
131.411408,101.586760
131.026110,102.601173
130.845213,103.056073
130.764257,103.231640
130.735979,103.289412
130.731177,103.277722
130.735806,103.237372
130.746845,103.193548
130.758966,103.174218
130.769792,103.153835
130.781749,103.145682
130.785832,103.132571
130.789400,103.108374
130.790890,103.074820
130.832037,103.057138
130.830736,103.049872
130.828829,103.051326
130.825227,103.051560
130.822497,103.046093
130.820842,103.037142
130.818081,103.032133
130.815449,103.029191
130.814673,103.028386
130.813129,103.017603
130.812659,103.012684
130.811028,103.017532
130.806851,103.020057
130.801721,103.019101
130.799779,103.011083
130.795281,102.985794
130.798834,102.968124
130.803974,102.975818
130.808043,102.972864
130.813312,102.975619
130.818429,102.985294
130.818398,102.978401
130.853833,102.969045
130.848695,102.956324
130.839940,102.943670
130.836490,102.943743
130.833149,102.944211
130.831277,102.933111
130.834390,102.945182
130.836532,102.960382
130.839074,102.990276
130.836318,103.028102
130.832198,103.069738
130.827600,103.098528
130.829966,103.125909
130.835873,103.119446
130.834584,103.105555
130.828508,103.089546
130.822336,103.073312
130.817258,103.062132
130.814551,103.055531
130.816305,103.060629
130.858223,103.070196
130.857252,103.065025
130.852534,103.052950
130.848216,103.032050
130.842041,103.002391
130.837911,102.988500
130.827412,102.974113
130.821034,102.952214
130.814410,102.933180
130.809034,102.920925
130.806244,102.932455
130.804145,102.958041
130.801938,102.974629
130.795724,102.973023
130.789437,102.978742
130.784844,102.971329
130.782468,102.954020
130.782002,102.934531
130.782180,102.918389
130.779829,102.899321
130.774650,102.878905
130.773596,102.866641
130.772332,102.860443
130.771087,102.855725
130.772166,102.852847
130.816938,102.854396
130.819488,102.863579
130.819068,102.881430
130.818124,102.901080
130.814992,102.917850
130.811263,102.924388
130.808714,102.924194
130.805925,102.925621
130.807147,102.934622
130.808496,102.940419
130.810557,102.957104
130.813289,102.962009
130.816540,102.971581
130.821760,102.982511
130.827004,102.997616
130.829971,103.013463
130.830031,103.011710
130.834387,103.029157
130.830692,103.047532
130.822602,103.062982
130.813590,103.060511
130.804203,103.039933
130.797710,103.018787
130.835408,103.005479
129.154268,106.011199
128.324828,107.498336
127.924226,108.221627
127.736583,108.566520
127.654023,108.708511
127.625956,108.753437
127.618661,108.742336
127.618500,108.715800
127.622278,108.686319
127.630436,108.659027
127.638656,108.624726
127.646670,108.590958
127.658739,108.576431
127.666178,108.573030
127.670140,108.556988
127.671775,108.541791
127.672053,108.530136
127.674269,108.523008
127.676838,108.520383
127.679134,108.521022
127.721624,108.528834
127.721764,108.534764
127.718745,108.534564
127.713284,108.521688
127.707150,108.500479
127.703135,108.486057
127.701618,108.473324
127.701673,108.456527
127.700649,108.432842
127.704023,108.432570
127.705999,108.434344
127.709866,108.455527
127.714699,108.487750
127.715315,108.521826
127.712890,108.547272
127.714254,108.568920
127.718714,108.585708
127.721673,108.570869
127.722821,108.533186
127.722755,108.484929
127.722047,108.434696
127.721076,108.387247
127.720056,108.344726
127.234397,109.297225
126.995068,109.761426
126.921324,109.988549
126.868559,110.124434
126.840802,110.200339
126.829594,110.258177
126.819674,110.297672
126.810067,110.312151
126.804771,110.318700
126.801545,110.327466
126.798653,110.338896
126.798323,110.350667
126.796228,110.362751
126.797902,110.375551
126.798353,110.386929
126.798304,110.393334
126.798023,110.390468
126.795953,110.392627
126.796259,110.384784
126.796596,110.375068
126.797999,110.364869
126.800563,110.353573
126.802018,110.346889
126.803310,110.333628
126.803438,110.323598
126.799810,110.304648
126.799756,110.300003
126.798864,110.307076
126.839542,110.314545
126.839688,110.317237
126.836376,110.320169
126.831446,110.320015
126.828509,110.328851
126.825127,110.330212
126.819922,110.318911
126.815481,110.316538
126.806151,110.300000
126.802723,110.309674
126.797019,110.322374
126.797792,110.330692
126.797578,110.339856
126.799734,110.345182
126.803316,110.363937
126.806342,110.390566
126.809230,110.398145
126.808033,110.388635
126.804935,110.392285
126.801526,110.400304
126.803291,110.410730
126.805312,110.430500
126.809104,110.456251
126.810238,110.480592
126.809714,110.503242
126.850145,110.496240
126.851968,110.475850
126.850363,110.439360
126.847200,110.394667
126.843902,110.366555
126.840446,110.347450
126.837426,110.355567
126.834513,110.362593
126.832550,110.369554
126.833189,110.377174
126.828594,110.370904
126.827558,110.358143
126.824982,110.362538
126.820535,110.352558
126.814181,110.335266
126.807029,110.298362
126.796388,110.271488
126.794032,110.250238
126.793077,110.230440
126.791977,110.205876
126.792766,110.213921
126.795181,110.220862
126.794627,110.224443
126.795430,110.240084
126.797384,110.263772
126.798358,110.278689
126.797083,110.284468
126.094191,112.201169
125.727083,113.137310
125.548691,113.585211
125.463258,113.798189
125.422333,113.884665
125.403081,113.909867
125.395630,113.906259
125.394484,113.896376
125.396488,113.888716
125.400216,113.871198
125.404704,113.858012
125.410416,113.863193
125.415225,113.876948
125.418609,113.888755
125.422415,113.904605
125.424522,113.907744
125.429981,113.930411
125.432563,113.964390
125.433043,113.994742
125.431826,114.015061
125.432477,114.001550
125.435772,113.993545
125.438607,113.980150
125.437479,113.956451
125.433716,113.939550
125.431701,113.930630
125.468746,113.929978
125.465386,113.914422
125.458062,113.896316
125.449832,113.871618
125.445464,113.853194
125.446731,113.840715
125.447279,113.847331
125.448783,113.844335
125.450708,113.849940
125.452067,113.853422
125.451442,113.848051
125.451386,113.847606
125.450423,113.850803
125.450505,113.862901
125.451174,113.880450
125.448766,113.874808
125.443509,113.857328
125.438316,113.843836
125.432502,113.832384
125.434300,113.847005
125.434842,113.860806
125.432040,113.866738
125.428368,113.873128
125.466368,113.867705
125.464001,113.872401
125.459323,113.870267
125.452090,113.857250
125.446546,113.846304
125.441225,113.834457
125.438784,113.814489
125.439162,113.811855
125.437800,113.809250
125.434204,113.810938
125.430089,113.811471
125.425592,113.800844
125.423120,113.787094
125.420470,113.775831
125.423569,113.782290
125.431149,113.797323
125.436754,113.815737
125.442606,113.822877
125.452500,113.837114
125.464768,113.864613
125.470086,113.867069
125.469924,113.876497
125.468006,113.890636
125.461895,113.891245
125.459557,113.878027
125.456099,113.864096
125.493433,113.866277
125.488600,113.866181
125.482717,113.860859
125.474486,113.851588
125.468415,113.856967
125.460351,113.856103
125.454458,113.850188
125.450113,113.844641
125.447566,113.844813
125.444808,113.844994
125.443791,113.859491
125.439148,113.874942
125.431835,113.886311
125.427655,113.896327
125.425925,113.898963
125.425458,113.898592
125.425199,113.892350
125.424473,113.890692
125.423436,113.877093
125.422693,113.860531
125.426695,113.866537
125.429594,113.889099
125.433976,113.900835
125.438615,113.914018
125.443883,113.914433
125.487724,113.903504
125.489112,113.886902
125.484101,113.870527
125.480014,113.868567
125.478011,113.878317
125.478323,113.897165
125.480301,113.924049
125.478849,113.940374
125.475860,113.963187
125.469038,113.979876
125.458868,113.985551
125.453472,113.976335
125.448330,113.948873
125.448734,113.938626
125.453425,113.945150
125.456027,113.953169
125.457387,113.959380
125.455798,113.959725
125.452500,113.953547
125.447293,113.943788
125.441554,113.940698
125.434851,113.939579
125.427576,113.926284
125.425980,113.926113
125.424761,113.930440
125.424508,113.920502
125.429162,113.914901
125.474772,113.907286
125.478273,113.896085
125.478293,113.894589
125.477233,113.901047
125.475957,113.911745
125.474754,113.923876
125.473704,113.935802
125.472815,113.946719
125.472072,113.956326
125.471454,113.964585
125.470941,113.971587
125.470515,113.977474
125.470162,113.982396
125.469870,113.986500
125.469627,113.989914
125.469426,113.992750
123.085163,114.982651
121.913308,115.467926
121.349593,115.699774
121.089211,115.795045
120.975324,115.831252
120.934092,115.831293
120.970325,115.834357
120.982263,115.839797
120.992328,115.833593
121.000567,115.808788
121.006180,115.780363
121.008440,115.744484
121.012918,115.720610
121.015615,115.702413
121.017848,115.693001
121.020102,115.669372
121.021400,115.654100
121.024724,115.641451
121.030664,115.632475
121.037604,115.634202
121.041881,115.648848
121.048824,115.656033
121.052303,115.666170
121.054717,115.680969
121.056946,115.693743
121.056131,115.698423
121.097746,115.704024
121.098568,115.709783
121.096398,115.716773
121.091876,115.721385
121.087245,115.715241
121.079258,115.693831
121.071042,115.682780
121.068956,115.675967
121.070967,115.671704
121.071735,115.683622
121.069619,115.699544
121.063810,115.703938
121.061007,115.688478
121.054091,115.674821
121.054603,115.667003
121.054316,115.678429
121.052582,115.693534
121.053195,115.704732
121.053104,115.714522
121.052805,115.713003
121.053970,115.703050
121.049399,115.703435
121.049574,115.708054
121.042500,115.706857
121.040995,115.701345
121.040987,115.704527
121.038607,115.707921
121.037416,115.716862
121.038763,115.729592
121.035645,115.724727
121.076253,115.711999
121.078058,115.698171
121.078313,115.682361
121.075501,115.678795
121.073713,115.676056
121.069046,115.670471
121.062827,115.663250
121.058041,115.666170
121.055815,115.674194
121.053502,115.688238
121.049979,115.693693
121.047937,115.678039
121.046573,115.645121
121.049519,115.627353
121.052533,115.610254
121.058485,115.613942
121.066388,115.627992
121.068085,115.647619
121.067424,115.650766
121.063570,115.648769
121.062546,115.647338
121.059723,115.654281
121.059568,115.661426
121.060205,115.668013
121.061135,115.671121
121.102591,115.684279
121.101086,115.688880
121.091969,115.686682
121.081130,115.687431
121.071258,115.683929
121.067888,115.699494
121.069925,115.727296
121.068129,115.743503
121.065772,115.745052
121.062606,115.738666
121.058408,115.728179
121.056634,115.734507
121.051758,115.730112
121.046186,115.734339
121.041200,115.737329
121.036563,115.746802
121.033223,115.753955
121.029804,115.751825
121.027321,115.751769
121.025051,115.751792
121.023291,115.758743
121.020723,115.766409
121.012928,115.760297
121.008683,115.754958
121.006265,115.751597
121.047401,115.740248
121.053116,115.733412
121.059979,115.713145
118.744878,117.972598
117.610258,119.068000
117.064483,119.585459
116.812793,119.825919
116.700918,119.913210
116.662747,119.952060
116.655224,119.970553
116.704718,119.970898
116.716076,119.956493
116.724497,119.956024
116.731095,119.954149
116.735977,119.935216
116.741509,119.922918
116.749432,119.913154
116.759458,119.908454
116.768388,119.905517
116.776037,119.918448
116.777789,119.932138
116.774446,119.942754
116.775161,119.953100
116.776095,119.961572
116.777763,119.966876
116.780596,119.969649
116.784490,119.972706
116.785405,119.966949
116.785659,119.961979
116.784884,119.961569
116.781968,119.953225
116.777825,119.937808
116.816024,119.913484
116.814172,119.882734
116.809178,119.855697
116.803027,119.838568
116.796883,119.826493
116.793226,119.831775
116.791054,119.837122
116.787907,119.840618
116.783500,119.847345
116.779845,119.858407
116.775759,119.860837
116.776849,119.866201
116.779740,119.869937
116.785027,119.876419
116.790644,119.888464
116.796003,119.901786
116.797586,119.926089
116.797979,119.943580
116.796968,119.952034
116.796443,119.947067
116.792043,119.931057
116.788315,119.925507
