,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
430.9932119846344,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05000000074505806,-0.009999999776482582,0.14000000059604645,-0.002222222276031971,0.002222222276031971,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03509521484375,3.98077392578125,3.40264892578125
431.09815406799316,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.009999999776482582,0.009999999776482582,0.10999999940395355,0.0,-0.002222222276031971,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03509521484375,3.98077392578125,3.40264892578125
431.2023138999939,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,-0.009999999776482582,-0.029999999329447746,-0.009999999776482582,-0.0011111111380159855,-0.0055555556900799274,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03509521484375,3.98077392578125,3.40264892578125
431.30755066871643,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,-0.029999999329447746,-0.019999999552965164,0.17000000178813934,-0.0011111111380159855,0.008888889104127884,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.4086241722107,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.07000000029802322,0.009999999776482582,-0.09000000357627869,0.0011111111380159855,0.008888889104127884,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.5152232646942,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,0.019999999552965164,0.09000000357627869,0.0,-0.002222222276031971,-0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.6140196323395,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,-0.029999999329447746,0.0,0.1599999964237213,0.0011111111380159855,-0.002222222276031971,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.72051072120667,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.009999999776482582,-0.03999999910593033,0.11999999731779099,0.0011111111380159855,-0.0033333334140479565,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.82551193237305,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.029999999329447746,0.0,-0.029999999329447746,0.0,0.002222222276031971,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
431.93211913108826,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,-0.009999999776482582,-0.03999999910593033,0.1599999964237213,0.0011111111380159855,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.0357050895691,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05000000074505806,0.009999999776482582,0.07999999821186066,0.002222222276031971,0.011111111380159855,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.13653588294983,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.10999999940395355,0.009999999776482582,-0.009999999776482582,0.0,-0.0055555556900799274,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.2437381744385,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,-0.07000000029802322,0.10000000149011612,0.0011111111380159855,-0.0033333334140479565,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.3499608039856,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.0,0.009999999776482582,0.019999999552965164,0.0011111111380159855,0.0033333334140479565,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.45018243789673,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05000000074505806,0.0,0.05999999865889549,0.002222222276031971,0.0033333334140479565,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.55380153656006,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05000000074505806,-0.019999999552965164,0.14000000059604645,0.002222222276031971,-0.002222222276031971,0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.6650719642639,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05000000074505806,-0.019999999552965164,0.14000000059604645,0.002222222276031971,-0.002222222276031971,0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.7646713256836,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.8698832988739,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,-0.009999999776482582,0.07000000029802322,0.0,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
432.97239661216736,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.03999999910593033,-0.019999999552965164,0.11999999731779099,0.0011111111380159855,-0.002222222276031971,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.0738933086395,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.029999999329447746,0.0,0.019999999552965164,0.0011111111380159855,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.17436051368713,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.03999999910593033,0.0,0.019999999552965164,-0.0011111111380159855,0.002222222276031971,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.27937746047974,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.07999999821186066,0.0,0.009999999776482582,0.0,-0.002222222276031971,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.3849985599518,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.009999999776482582,0.0,0.10999999940395355,0.0011111111380159855,0.0,-0.0033333334140479565,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.48626494407654,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.03999999910593033,0.0,0.0,0.0011111111380159855,0.0011111111380159855,0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.5907871723175,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.0,0.03999999910593033,0.07000000029802322,0.002222222276031971,-0.0055555556900799274,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.69543504714966,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,-0.019999999552965164,0.10999999940395355,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.79807019233704,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,-0.019999999552965164,0.0,0.09000000357627869,0.0011111111380159855,0.004444444552063942,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.8991153240204,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.10999999940395355,0.0,0.17000000178813934,-0.0011111111380159855,-0.0055555556900799274,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
433.9999701976776,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.0,-0.019999999552965164,0.07999999821186066,-0.0011111111380159855,0.004444444552063942,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.1052203178406,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.09000000357627869,-0.009999999776482582,0.07000000029802322,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.21125888824463,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.0,-0.009999999776482582,0.05999999865889549,0.002222222276031971,0.002222222276031971,-0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.3153576850891,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.07999999821186066,0.009999999776482582,0.12999999523162842,0.0,-0.0033333334140479565,0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.41882252693176,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.05999999865889549,-0.019999999552965164,-0.019999999552965164,0.0,0.0033333334140479565,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.5193693637848,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,0.0,0.12999999523162842,-0.002222222276031971,-0.0055555556900799274,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.6253128051758,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,-0.019999999552965164,0.019999999552965164,-0.0011111111380159855,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.7283914089203,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.029999999329447746,-0.009999999776482582,0.1599999964237213,0.0,0.0033333334140479565,-0.002222222276031971,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.8342685699463,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.03999999910593033,0.0,0.029999999329447746,0.0011111111380159855,0.0,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
434.94094228744507,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.019999999552965164,0.019999999552965164,0.14000000059604645,0.0011111111380159855,0.0011111111380159855,0.0,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
435.0464618206024,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3312,0.03999999910593033,0.0,0.05999999865889549,0.0011111111380159855,-0.002222222276031971,-0.0011111111380159855,286.5625,-4.125,1.875,3.19903564453125,0.03515625,3.980712890625,3.40264892578125
435.15202498435974,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.07000000029802322,0.20000000298023224,2.6700000762939453,0.02777777798473835,0.03333333507180214,0.0011111111380159855,286.5625,-4.1875,1.875,3.19903564453125,0.03515625,3.98046875,3.40264892578125
435.2525227069855,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.23999999463558197,-0.10000000149011612,0.6399999856948853,-0.002222222276031971,-0.008888889104127884,0.0011111111380159855,286.5625,-4.125,1.875,3.198974609375,0.0350341796875,3.9808349609375,3.4027099609375
435.35755443573,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.17000000178813934,0.17000000178813934,0.23000000417232513,0.004444444552063942,-0.021111110225319862,-0.002222222276031971,286.5625,-4.125,1.875,3.198974609375,0.03515625,3.98065185546875,3.4027099609375
435.459285736084,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.10000000149011612,-0.09000000357627869,0.14000000059604645,0.002222222276031971,-0.0011111111380159855,0.002222222276031971,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.9805908203125,3.4027099609375
435.55920243263245,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05999999865889549,-0.029999999329447746,0.05999999865889549,-0.0011111111380159855,0.002222222276031971,0.002222222276031971,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
435.66677618026733,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05000000074505806,0.0,-0.05999999865889549,0.002222222276031971,-0.009999999776482582,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
435.76778173446655,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05999999865889549,-0.029999999329447746,0.11999999731779099,-0.0033333334140479565,-0.002222222276031971,0.002222222276031971,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
435.8704342842102,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05000000074505806,-0.009999999776482582,0.05999999865889549,-0.0011111111380159855,0.0033333334140479565,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
435.97336983680725,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05000000074505806,-0.009999999776482582,0.10999999940395355,0.0011111111380159855,0.0033333334140479565,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.0752913951874,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05999999865889549,-0.009999999776482582,0.09000000357627869,0.002222222276031971,-0.002222222276031971,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.1757731437683,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.029999999329447746,-0.009999999776482582,0.05000000074505806,0.0011111111380159855,0.002222222276031971,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.28045749664307,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.03999999910593033,-0.009999999776482582,0.05999999865889549,-0.0033333334140479565,-0.0011111111380159855,0.0,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.3810908794403,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.05999999865889549,-0.019999999552965164,0.07000000029802322,0.0011111111380159855,-0.0055555556900799274,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.48167872428894,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.009999999776482582,-0.009999999776482582,-0.009999999776482582,0.0,0.0011111111380159855,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.5861847400665,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.07999999821186066,-0.009999999776482582,0.12999999523162842,0.0,-0.0011111111380159855,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.6896035671234,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.03999999910593033,-0.019999999552965164,0.10000000149011612,-0.002222222276031971,0.0033333334140479565,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.79554748535156,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.09000000357627869,-0.009999999776482582,0.10999999940395355,0.0011111111380159855,0.002222222276031971,-0.006666666828095913,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.98065185546875,3.4027099609375
436.89724040031433,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.019999999552965164,0.029999999329447746,0.019999999552965164,-0.002222222276031971,-0.0011111111380159855,0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.9805908203125,3.4027099609375
437.0038409233093,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.05000000074505806,-0.05000000074505806,0.07999999821186066,0.0011111111380159855,0.0033333334140479565,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.9805908203125,3.4027099609375
437.11146783828735,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.05999999865889549,0.09000000357627869,0.0,0.002222222276031971,0.006666666828095913,0.0,286.5625,-4.1875,1.875,3.198974609375,0.03533935546875,3.98046875,3.4027099609375
437.2272162437439,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.009999999776482582,0.17000000178813934,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,286.5625,-4.1875,1.875,3.198974609375,0.03521728515625,3.9805908203125,3.4027099609375
437.3331038951874,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.1899999976158142,-0.25999999046325684,0.05999999865889549,0.002222222276031971,-0.013333333656191826,0.0011111111380159855,286.5625,-4.125,1.875,3.198974609375,0.03521728515625,3.98077392578125,3.4027099609375
437.4368944168091,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.3700000047683716,-0.7400000095367432,2.569999933242798,0.0055555556900799274,-0.11999999731779099,-0.011111111380159855,286.5625,-3.9375,1.875,3.19891357421875,0.03399658203125,3.98236083984375,3.40264892578125
437.5382101535797,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.46000000834465027,0.07999999821186066,-0.4300000071525574,0.009999999776482582,-0.04333333298563957,0.008888889104127884,286.6875,-4.25,1.9375,3.19830322265625,0.035888671875,3.9803466796875,3.4036865234375
437.64148354530334,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.41999998688697815,0.6600000262260437,0.20999999344348907,0.004444444552063942,-0.12111110985279083,0.015555555932223797,286.625,-3.9375,1.9375,3.1983642578125,0.03448486328125,3.982177734375,3.4034423828125
437.74390864372253,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.009999999776482582,0.0,0.009999999776482582,-0.002222222276031971,0.0033333334140479565,0.002222222276031971,286.625,-3.9375,1.9375,3.19854736328125,0.0343017578125,3.982177734375,3.4031982421875
437.8445270061493,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07000000029802322,-0.12999999523162842,0.10999999940395355,-0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,286.625,-3.9375,1.875,3.19854736328125,0.0341796875,3.98236083984375,3.4031982421875
437.9479706287384,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.05000000074505806,-0.2199999988079071,0.05999999865889549,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,286.625,-3.9375,1.9375,3.19854736328125,0.03436279296875,3.9825439453125,3.4031982421875
438.05123496055603,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.0,-0.029999999329447746,0.029999999329447746,-0.0011111111380159855,-0.011111111380159855,0.002222222276031971,286.625,-3.9375,2.0,3.19854736328125,0.03472900390625,3.98297119140625,3.4031982421875
438.1544117927551,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07999999821186066,0.019999999552965164,0.11999999731779099,0.0033333334140479565,-0.0055555556900799274,-0.0011111111380159855,286.625,-3.9375,2.0,3.19854736328125,0.03472900390625,3.98297119140625,3.4031982421875
438.25691866874695,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.0,0.07999999821186066,0.05999999865889549,0.0011111111380159855,-0.006666666828095913,0.0,286.625,-3.9375,2.0,3.19854736328125,0.03466796875,3.98284912109375,3.4031982421875
438.3623752593994,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07000000029802322,0.009999999776482582,0.07999999821186066,-0.002222222276031971,-0.0033333334140479565,-0.0011111111380159855,286.625,-3.9375,2.0,3.19854736328125,0.03466796875,3.98284912109375,3.4031982421875
438.46501183509827,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.05000000074505806,-0.03999999910593033,0.009999999776482582,0.0033333334140479565,-0.0011111111380159855,0.0011111111380159855,286.625,-3.9375,2.0,3.19854736328125,0.03466796875,3.9827880859375,3.4031982421875
438.5676739215851,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0011111111380159855,0.006666666828095913,0.0011111111380159855,286.625,-3.9375,2.0,3.19854736328125,0.03466796875,3.9827880859375,3.4031982421875
438.67187452316284,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.009999999776482582,0.029999999329447746,0.07000000029802322,-0.0011111111380159855,-0.0055555556900799274,0.012222222052514553,286.625,-4.0,2.0,3.1986083984375,0.034912109375,3.982421875,3.40313720703125
438.7742133140564,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.029999999329447746,0.029999999329447746,-0.009999999776482582,0.0011111111380159855,0.009999999776482582,0.0011111111380159855,286.625,-3.875,2.0,3.19866943359375,0.03448486328125,3.98291015625,3.40301513671875
438.8817574977875,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.03999999910593033,0.019999999552965164,0.10999999940395355,0.0,0.002222222276031971,-0.0011111111380159855,286.625,-3.875,1.9375,3.19866943359375,0.034423828125,3.98297119140625,3.40301513671875
438.98229575157166,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.10000000149011612,-0.07999999821186066,-0.05999999865889549,0.0011111111380159855,-0.011111111380159855,-0.0033333334140479565,286.5625,-3.875,2.0,3.19866943359375,0.03436279296875,3.9830322265625,3.40301513671875
439.08533096313477,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07999999821186066,0.019999999552965164,0.11999999731779099,0.0033333334140479565,-0.002222222276031971,0.004444444552063942,286.625,-3.9375,2.0,3.19866943359375,0.03466796875,3.98297119140625,3.40301513671875
439.1884858608246,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.029999999329447746,0.18000000715255737,0.09000000357627869,-0.0011111111380159855,-0.006666666828095913,0.004444444552063942,286.5625,-3.875,1.9375,3.19866943359375,0.03448486328125,3.98284912109375,3.40301513671875
439.29164934158325,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.3499999940395355,0.0,-0.05999999865889549,-0.0011111111380159855,0.009999999776482582,-0.009999999776482582,286.5625,-3.9375,1.9375,3.19866943359375,0.03424072265625,3.9825439453125,3.40301513671875
439.39451479911804,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.3100000023841858,-0.009999999776482582,0.03999999910593033,0.0011111111380159855,-0.017777778208255768,0.006666666828095913,286.625,-3.9375,1.9375,3.198486328125,0.0343017578125,3.982666015625,3.4031982421875
439.498393535614,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.2199999988079071,0.029999999329447746,0.029999999329447746,0.0033333334140479565,-0.002222222276031971,-0.0011111111380159855,286.625,-3.875,1.9375,3.1986083984375,0.03424072265625,3.9827880859375,3.40313720703125
439.6025004386902,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.25,0.0,-0.009999999776482582,0.0,0.007777777966111898,-0.006666666828095913,286.625,-3.875,1.9375,3.19854736328125,0.03411865234375,3.98297119140625,3.40313720703125
439.7042374610901,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.15000000596046448,0.019999999552965164,-0.27000001072883606,0.002222222276031971,0.008888889104127884,0.0033333334140479565,286.625,-3.875,1.9375,3.19854736328125,0.0340576171875,3.9830322265625,3.40313720703125
439.8153820037842,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07999999821186066,-0.05999999865889549,0.1599999964237213,0.0011111111380159855,0.011111111380159855,-0.0011111111380159855,286.625,-3.875,1.9375,3.1986083984375,0.0343017578125,3.9827880859375,3.40313720703125
439.9181134700775,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.09000000357627869,0.0,0.07999999821186066,0.0,-0.0033333334140479565,0.0011111111380159855,286.625,-3.9375,1.9375,3.1986083984375,0.03448486328125,3.982666015625,3.40313720703125
440.02129220962524,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.14000000059604645,0.0,-0.029999999329447746,0.0033333334140479565,-0.009999999776482582,0.0011111111380159855,286.625,-4.0,1.9375,3.1986083984375,0.03472900390625,3.9822998046875,3.40313720703125
440.1231906414032,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.019999999552965164,0.03999999910593033,0.10999999940395355,0.002222222276031971,-0.002222222276031971,-0.002222222276031971,286.625,-4.0,1.9375,3.1986083984375,0.03472900390625,3.98223876953125,3.40313720703125
440.2272717952728,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,-0.002222222276031971,0.0,286.625,-4.0,1.9375,3.1986083984375,0.03472900390625,3.98211669921875,3.40313720703125
440.3297619819641,-25,40,26.619300842285156,79,56.40610122680664,0.0,1.0199999809265137,194.47000122070312,3313,0.0,-0.019999999552965164,0.11999999731779099,0.0,-0.006666666828095913,0.0,286.625,-4.0,1.9375,3.1986083984375,0.03466796875,3.982177734375,3.40313720703125
