,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
211.55285573005676,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
211.65886759757996,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
211.76142048835754,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
211.8667230606079,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
211.96864557266235,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.07097792625427,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.17413902282715,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.2799093723297,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.38847303390503,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.4877028465271,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.59475541114807,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.70212316513062,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.8075532913208,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
212.9095733165741,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.01217484474182,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.1197371482849,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.22325563430786,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.3280861377716,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.43213295936584,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.535551071167,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.6405313014984,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.74120831489563,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.84407377243042,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
213.94610834121704,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.05307626724243,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.15538048744202,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.2575168609619,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.36145877838135,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.46570777893066,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.57556533813477,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.67455625534058,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.7798252105713,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.87931370735168,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
214.98615765571594,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.09106826782227,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.19644951820374,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.29982018470764,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.40431451797485,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.5116744041443,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.61397552490234,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.72029185295105,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.82359743118286,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
215.92863154411316,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.0319483280182,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.13660502433777,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.2398600578308,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.346351146698,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.4525489807129,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.5531928539276,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.66017127037048,-64,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.7671675682068,-84,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.86545705795288,-23,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
216.97299075126648,4,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.07605361938477,-82,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.18099689483643,-60,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.2865114212036,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.392808675766,-44,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.50197005271912,-84,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.60540628433228,-38,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.71159100532532,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.81402921676636,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
217.9141161441803,-66,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.01959991455078,-74,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.1225528717041,-38,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.22693300247192,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.3317494392395,-30,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.43301391601562,-84,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.5334599018097,-68,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.63883256912231,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.7444384098053,-70,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.85129737854004,-84,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
218.95451307296753,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.0610795021057,-9,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.16699695587158,-84,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.27023005485535,-60,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.3714849948883,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.4739112854004,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.58012628555298,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.68418216705322,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.7896647453308,2,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
219.89706254005432,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.00190258026123,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.107994556427,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.21250581741333,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.31932497024536,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.42307019233704,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.52617001533508,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.6314342021942,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
220.73470330238342,0,40,26.56479835510254,79,56.38450241088867,11.963919639587402,1.100000023841858,95.56999969482422,543,-2.0,0.6700000166893005,-15.84000015258789,-0.2755555510520935,-0.05000000074505806,0.22333332896232605,327.5,-6.9375,4.8125,0.95745849609375,3.9425048828125,0.04632568359375,0.27899169921875
