,servo_steering,gps,,,encoder,imu,,,
30.928081512451172,-73,,,,,-0.17000000178813934,-0.23999999463558197,4.318599224090576,5.580642223358154
30.94585919380188,-73,,,,,-0.05000000074505806,-0.1599999964237213,4.3207807540893555,5.605335235595703
30.960540056228638,-73,,,,,-0.23999999463558197,-0.23000000417232513,4.322962284088135,5.605335235595703
30.97743535041809,-73,,,,,-0.1599999964237213,-0.25999999046325684,4.334961414337158,5.605335235595703
31.00056004524231,-73,,,,,-0.019999999552965164,-0.25999999046325684,4.341506481170654,5.605335235595703
31.00674080848694,-73,,,,,0.07999999821186066,-0.20000000298023224,4.34696102142334,5.605335235595703
31.020606994628906,-73,,,,,0.07000000029802322,-0.14000000059604645,4.353505611419678,5.605335235595703
31.032320976257324,-73,,,,,0.23000000417232513,-0.10000000149011612,4.369868278503418,5.6155924797058105
31.048141479492188,-73,,,,,,,,
31.071161031723022,-73,,,,,0.17000000178813934,-0.12999999523162842,4.376413345336914,5.6155924797058105
31.07816171646118,-73,,,,,0.1599999964237213,-0.05999999865889549,4.377504348754883,5.6155924797058105
31.100624799728394,-73,,,,,0.25999999046325684,-0.05000000074505806,4.377504348754883,5.609236717224121
31.10840630531311,-73,,,,,0.20000000298023224,-0.05999999865889549,4.376413345336914,5.609236717224121
31.129836320877075,-73,,,,,,,,
31.142328023910522,-73,,,,,,,,
31.154945611953735,-73,,,,,,,,
31.173373699188232,-73,,,,,,,,
31.189165353775024,-73,,,,,-0.05000000074505806,-0.10999999940395355,4.342597484588623,5.557417869567871
31.19922375679016,-73,,,,,,,,
31.218136072158813,-73,,,,,-0.05000000074505806,-0.2800000011920929,4.338233947753906,5.579509735107422
31.239994764328003,-73,,,,,-0.07000000029802322,-0.33000001311302185,4.338233947753906,5.568195343017578
31.244922637939453,-73,,,,,,,,
31.256903648376465,-73,,,,,-0.10000000149011612,-0.25999999046325684,4.338233947753906,5.568195343017578
31.266650915145874,-73,,,,,-0.10999999940395355,-0.18000000715255737,4.338233947753906,5.568195343017578
31.298793077468872,-73,,,,,-0.14000000059604645,-0.14000000059604645,4.338233947753906,5.568195343017578
31.323827505111694,-73,,,,,,,,
31.33526372909546,-73,,,,,,,,
31.34074878692627,-73,,,,,,,,
31.35110640525818,-73,,,,,,,,
31.363792657852173,-73,,,,,1.2100000381469727,0.27000001072883606,4.35023307800293,5.5359368324279785
31.381321907043457,-73,,,,,0.8399999737739563,0.07000000029802322,4.339324951171875,5.5359368324279785
31.391102075576782,-73,,,,,0.6600000262260437,0.18000000715255737,4.325144290924072,5.5359368324279785
31.41059708595276,-73,,,,,,,,
31.41803741455078,-73,,,,,0.14000000059604645,-0.20999999344348907,4.288055896759033,5.547938346862793
31.434175491333008,-73,,,,,-0.6299999952316284,-0.14000000059604645,4.228060245513916,5.547938346862793
31.448100328445435,-73,,,,,-0.47999998927116394,-0.12999999523162842,4.210607051849365,5.437483310699463
31.4780375957489,-73,,,,,-0.550000011920929,-0.3199999928474426,4.18333625793457,5.437483310699463
31.494803190231323,-73,,,,,,,,
31.51024079322815,-73,,,,,,,,
31.526515007019043,-73,,,,,-0.029999999329447746,-0.05000000074505806,4.16697359085083,5.335269451141357
31.54050087928772,-73,,,,,0.1899999976158142,0.05000000074505806,4.168064594268799,5.335269451141357
31.557162284851074,-73,,,,,0.25999999046325684,0.07000000029802322,4.1658830642700195,5.350010871887207
31.581194400787354,-73,,,,,0.27000001072883606,0.009999999776482582,4.1626105308532715,5.350010871887207
31.590888261795044,-73,,,,,0.23000000417232513,-0.11999999731779099,4.150611400604248,5.350010871887207
31.60087561607361,-73,,,,,,,,
31.61301827430725,-73,,,,,0.3499999940395355,0.05999999865889549,4.122249603271484,5.244362831115723
31.62804365158081,-73,,,,,,,,
31.648035287857056,-73,,,,,0.4000000059604645,0.25,4.079707145690918,5.271788120269775
31.66134262084961,-73,,,,,,,,
31.674434661865234,-73,,,,,-0.07999999821186066,0.0,4.028438091278076,5.271788120269775
31.686346292495728,-73,,,,,-0.3199999928474426,-0.10000000149011612,4.013166427612305,5.271788120269775
31.70083785057068,-73,,,,,,,,
31.71344828605652,-73,,,,,-0.28999999165534973,-0.05999999865889549,3.9738965034484863,5.13569974899292
31.728102445602417,-73,,,,,0.09000000357627869,0.10000000149011612,3.9629883766174316,5.13569974899292
31.7580304145813,-73,,,,,0.07000000029802322,0.15000000596046448,3.9368083477020264,5.0896382331848145
31.768786191940308,-73,,,,,0.05999999865889549,0.15000000596046448,3.9226276874542236,5.0896382331848145
31.77949285507202,-73,,,,,0.20000000298023224,0.05000000074505806,3.890993595123291,5.0896382331848145
31.783769369125366,-73,,,,,,,,
31.803125143051147,-73,,,,,,,,
31.814557552337646,-73,,,,,0.03999999910593033,-0.009999999776482582,3.8353610038757324,4.992762088775635
31.825403213500977,-73,,,,,-0.6700000166893005,-0.05000000074505806,3.799363851547241,4.992762088775635
31.84006428718567,-73,,,,,,,,
31.85135269165039,-73,,,,,,,,
31.86346125602722,-73,,,,,,,,
31.87855839729309,-73,,,,,-0.3100000023841858,-0.029999999329447746,3.7415497303009033,4.8959431648254395
31.89115834236145,-73,,,,,,,,
31.900745153427124,-73,,,,,,,,
31.919599533081055,-73,,,,,-0.20999999344348907,0.019999999552965164,3.7099153995513916,4.81059455871582
31.94046950340271,-73,,,,,-0.30000001192092896,0.0,3.708824634552002,4.81059455871582
31.951260328292847,-73,,,,,,,,
31.968010902404785,-73,,,,,0.33000001311302185,0.15000000596046448,3.71209716796875,4.797755718231201
31.988001823425293,-73,,,,,0.699999988079071,0.49000000953674316,3.7099153995513916,4.797755718231201
32.007434368133545,-73,,,,,0.3199999928474426,-0.07999999821186066,3.7044613361358643,4.771144866943359
32.01988434791565,-73,,,,,,,,
32.038044691085815,-73,,,,,0.30000001192092896,0.30000001192092896,3.691371440887451,4.771144866943359
32.05228328704834,-73,,,,,,,,
32.064671754837036,-73,,,,,0.3100000023841858,0.03999999910593033,3.678281545639038,4.727057933807373
32.08797097206116,-73,,,,,,,,
32.09796452522278,-73,,,,,-0.07999999821186066,0.20000000298023224,3.665191650390625,4.727057933807373
32.11108875274658,-73,,,,,,,,
32.12851858139038,-73,,,,,-0.05999999865889549,0.12999999523162842,3.6466474533081055,4.829214096069336
32.13659381866455,-73,,,,,-0.05000000074505806,0.07999999821186066,3.644465923309326,4.829214096069336
32.146594762802124,-73,,,,,-0.009999999776482582,0.05999999865889549,3.6433749198913574,4.76547908782959
32.158265352249146,-73,,,,,,,,
32.1707603931427,-73,,,,,,,,
32.1827929019928,-73,,,,,0.05999999865889549,0.009999999776482582,3.6433749198913574,4.76547908782959
32.193002223968506,-73,,,,,0.09000000357627869,0.07999999821186066,3.645556688308716,4.759152889251709
32.215046882629395,-73,,,,,,,,
32.227742433547974,-73,,,,,0.10999999940395355,0.10999999940395355,3.648829221725464,4.759152889251709
32.241976737976074,-73,,,,,,,,
32.25638198852539,-73,,,,,0.12999999523162842,0.11999999731779099,3.6531925201416016,4.741937160491943
32.26743483543396,-73,,,,,0.14000000059604645,0.09000000357627869,3.655374050140381,4.741937160491943
32.28129553794861,-73,,,,,,,,
32.3038854598999,-73,,,,,0.23999999463558197,0.17000000178813934,3.6564650535583496,4.768404960632324
32.317991495132446,-73,,,,,0.18000000715255737,0.17000000178813934,3.6564650535583496,4.768404960632324
32.334285736083984,-73,,,,,,,,
32.34851408004761,-73,,,,,0.10999999940395355,0.10000000149011612,3.652101755142212,4.797491073608398
32.356292486190796,-73,,,,,0.05000000074505806,0.07000000029802322,3.6499199867248535,4.797491073608398
32.378018617630005,-73,,,,,0.03999999910593033,0.05999999865889549,3.648829221725464,4.797491073608398
32.39112305641174,-73,,,,,,,,
32.40795946121216,-73,,,,,0.15000000596046448,0.07999999821186066,3.645556688308716,4.750918865203857
32.42591404914856,-73,,,,,0.3400000035762787,0.20999999344348907,3.6401023864746094,4.750918865203857
32.439072370529175,-73,,,,,,,,
32.45554161071777,-73,,,,,0.28999999165534973,0.3199999928474426,3.6302850246429443,4.761676788330078
32.468090295791626,-73,,,,,0.25999999046325684,0.12999999523162842,3.6237399578094482,4.761676788330078
32.47820329666138,-73,,,,,,,,
32.49530553817749,-73,,,,,,,,
32.50535225868225,-73,,,,,-0.10000000149011612,0.11999999731779099,3.5953783988952637,4.773315906524658
32.51700282096863,-73,,,,,0.3499999940395355,0.25,3.5888333320617676,4.773315906524658
32.528061628341675,-73,,,,,-0.03999999910593033,-0.05999999865889549,3.5822882652282715,4.773315906524658
32.55664253234863,-73,,,,,0.05999999865889549,0.17000000178813934,3.560472011566162,4.71238899230957
32.56227684020996,-73,,,,,,,,
32.58055067062378,-73,,,,,0.5899999737739563,0.12999999523162842,3.5462911128997803,4.71238899230957
32.591981410980225,-73,,,,,0.8999999761581421,-0.10999999940395355,3.534291982650757,4.71238899230957
32.59699583053589,-73,,,,,-0.07999999821186066,-0.09000000357627869,3.5190203189849854,4.71238899230957
32.61525630950928,-73,,,,,,,,
32.628607988357544,-73,,,,,,,,
32.64734745025635,-73,,,,,0.38999998569488525,1.7400000095367432,3.426299810409546,4.725100517272949
32.66058540344238,-73,,,,,,,,
32.67299461364746,-73,,,,,0.1899999976158142,1.5199999809265137,3.355395555496216,4.661308765411377
32.686317443847656,-73,,,,,0.5,1.4800000190734863,3.3292155265808105,4.661308765411377
32.705432415008545,-73,,,,,0.3100000023841858,-0.23999999463558197,3.2746741771698,4.550634860992432
32.72046113014221,-73,,,,,-0.2800000011920929,1.3200000524520874,3.243039846420288,4.550634860992432
32.73111319541931,-73,,,,,,,,
32.74479556083679,-73,,,,,1.309999942779541,0.5899999737739563,3.1481378078460693,4.550634860992432
32.758079290390015,-73,,,,,0.029999999329447746,-0.3400000035762787,3.1143219470977783,4.437786102294922
32.78809428215027,-73,,,,,0.5400000214576721,0.4300000071525574,3.0455996990203857,4.437786102294922
32.800766468048096,-73,,,,,0.1899999976158142,0.2800000011920929,3.0096020698547363,4.437786102294922
32.807974338531494,-73,,,,,0.20000000298023224,0.20999999344348907,2.943061590194702,4.295985698699951
32.830408334732056,-73,,,,,0.3400000035762787,0.029999999329447746,2.876520872116089,4.295985698699951
32.83806300163269,-73,,,,,0.5299999713897705,0.07000000029802322,2.8470683097839355,4.295985698699951
32.87111854553223,-73,,,,,0.3199999928474426,0.9599999785423279,2.7838003635406494,4.108523845672607
32.88151812553406,-73,,,,,0.27000001072883606,0.46000000834465027,2.7521660327911377,4.108523845672607
32.88928461074829,-73,,,,,0.7699999809265137,0.6000000238418579,2.700896978378296,4.108523845672607
32.90212869644165,-73,,,,,,,,
32.91804385185242,-73,,,,,0.20000000298023224,0.7400000095367432,2.633265495300293,3.9964442253112793
32.930800676345825,-73,,,,,,,,
32.94381093978882,-73,,,,,1.8700000047683716,-1.5299999713897705,2.5950865745544434,3.9964442253112793
32.957961559295654,-73,,,,,-0.15000000596046448,-0.7900000214576721,2.5645432472229004,3.9025354385375977
32.972193002700806,-73,,,,,0.8999999761581421,-0.8700000047683716,2.535090923309326,3.9025354385375977
32.99171805381775,-73,,,,,,,,
32.99797511100769,-73,,,,,1.909999966621399,0.6600000262260437,2.5132741928100586,3.9025354385375977
33.01652669906616,-73,,,,,0.46000000834465027,0.4000000059604645,2.394373655319214,3.744631767272949
33.03121471405029,-73,,,,,,,,
33.04641795158386,-73,,,,,0.5099999904632568,1.2300000190734863,2.2885630130767822,3.744631767272949
33.06038999557495,-73,,,,,0.5400000214576721,1.2100000381469727,2.2340214252471924,3.744631767272949
33.07539224624634,-73,,,,,0.9700000286102295,0.9900000095367432,2.0889408588409424,3.6451151371002197
33.08797526359558,-73,,,,,1.0199999809265137,0.6200000047683716,2.0485801696777344,3.6451151371002197
33.09734296798706,-73,,,,,,,,
33.10810685157776,-73,,,,,,,,
33.12794256210327,-73,,,,,0.029999999329447746,0.05999999865889549,1.953678011894226,3.4651942253112793
33.14799761772156,-73,,,,,0.12999999523162842,-0.3499999940395355,1.8860465288162231,3.4651942253112793
33.170400857925415,-73,,,,,0.9800000190734863,-0.10000000149011612,1.8402316570281982,3.412738800048828
33.176027059555054,-73,,,,,,,,
33.18789339065552,-73,,,,,1.3600000143051147,-0.019999999552965164,1.8151425123214722,3.412738800048828
33.196123123168945,-73,,,,,,,,
33.21067023277283,-73,,,,,,,,
33.2350709438324,-73,,,,,0.9200000166893005,0.03999999910593033,1.6896969079971313,3.2984848022460938
33.241454124450684,-73,,,,,,,,
33.25795769691467,-73,,,,,0.5400000214576721,0.11999999731779099,1.625337839126587,3.2151036262512207
33.26803660392761,-73,,,,,1.1100000143051147,0.25,1.6089754104614258,3.2151036262512207
33.27299761772156,-73,,,,,0.4300000071525574,1.2899999618530273,1.596976399421692,3.2151036262512207
33.28549551963806,-73,,,,,1.7100000381469727,0.8700000047683716,1.588249683380127,3.2151036262512207
33.297163009643555,-73,,,,,1.7100000381469727,0.699999988079071,1.5838863849639893,3.2151036262512207
33.30998969078064,-73,,,,,,,,
33.325732707977295,-73,,,,,1.100000023841858,1.1100000143051147,1.5817047357559204,3.194692373275757
33.3451042175293,-73,,,,,1.4900000095367432,0.03999999910593033,1.5838863849639893,3.194692373275757
33.35069537162781,-73,,,,,,,,
33.36753749847412,-73,,,,,0.4099999964237213,-0.25999999046325684,1.588249683380127,3.196751594543457
33.37807607650757,-73,,,,,,,,
33.390461921691895,-73,,,,,,,,
33.407947063446045,-73,,,,,0.6200000047683716,-0.1599999964237213,1.5980671644210815,3.229541778564453
33.417033195495605,-73,,,,,0.75,-0.18000000715255737,1.6002486944198608,3.229541778564453
33.43803429603577,-73,,,,,0.7200000286102295,-0.15000000596046448,1.6024303436279297,3.229541778564453
33.461233615875244,-73,,,,,0.5,-0.05999999865889549,1.6035212278366089,3.233334541320801
33.467066526412964,-73,,,,,,,,
33.49103903770447,-73,,,,,0.7799999713897705,-0.23000000417232513,1.5980671644210815,3.233334541320801
33.511038064956665,-73,,,,,0.1599999964237213,-1.75,1.5893405675888062,3.2206356525421143
33.540558099746704,-73,,,,,0.9800000190734863,-0.10999999940395355,1.5893405675888062,3.2206356525421143
33.56223678588867,-73,,,,,0.8100000023841858,-0.15000000596046448,1.6100661754608154,3.233334541320801
33.571157693862915,-73,,,,,0.4099999964237213,-0.10000000149011612,1.6209745407104492,3.233334541320801
33.60056209564209,-73,,,,,0.30000001192092896,-0.23000000417232513,1.6417003870010376,3.233334541320801
33.6205780506134,-73,,,,,1.1799999475479126,-0.20999999344348907,1.6842427253723145,3.220325231552124
33.62717080116272,-73,,,,,0.5400000214576721,0.07000000029802322,1.7104227542877197,3.220325231552124
33.645328521728516,-73,,,,,,,,
33.65791654586792,-73,,,,,0.8899999856948853,1.2400000095367432,1.7747818231582642,3.220325231552124
33.6704478263855,-73,,,,,,,,
33.68239760398865,-73,,,,,0.11999999731779099,-0.5799999833106995,1.8696839809417725,3.246469736099243
33.6946587562561,-73,,,,,0.30000001192092896,0.1599999964237213,1.8904098272323608,3.246469736099243
33.71795105934143,-73,,,,,0.41999998688697815,0.7699999809265137,1.9122263193130493,3.3365631103515625
33.73046898841858,-73,,,,,,,,
33.75134778022766,-73,,,,,-0.029999999329447746,0.07999999821186066,1.9874937534332275,3.3365631103515625
33.756962299346924,-73,,,,,,,,
33.78045129776001,-73,,,,,0.3199999928474426,-0.5699999928474426,2.016946315765381,3.3768081665039062
33.801021337509155,-73,,,,,0.4699999988079071,1.6200000047683716,2.0453076362609863,3.3768081665039062
33.830594539642334,-73,,,,,0.5899999737739563,0.15000000596046448,2.0845775604248047,3.3870840072631836
33.84109020233154,-73,,,,,0.5400000214576721,0.20999999344348907,2.096576690673828,3.3870840072631836
33.851861000061035,-73,,,,,0.8799999952316284,0.05999999865889549,2.11075758934021,3.3870840072631836
33.860546588897705,-73,,,,,0.9200000166893005,0.20999999344348907,2.123847723007202,3.3870840072631836
33.88119888305664,-73,,,,,0.9800000190734863,0.07000000029802322,2.1456642150878906,3.3799827098846436
33.89048624038696,-73,,,,,0.46000000834465027,0.009999999776482582,2.16420841217041,3.3799827098846436
33.92050743103027,-73,,,,,0.8799999952316284,0.27000001072883606,2.1871159076690674,3.3607332706451416
33.9304301738739,-73,,,,,0.4300000071525574,0.11999999731779099,2.198024272918701,3.3607332706451416
33.95111536979675,-73,,,,,0.6499999761581421,0.36000001430511475,2.222022294998169,3.3607332706451416
33.96103286743164,-73,,,,,0.49000000953674316,0.27000001072883606,2.2340214252471924,3.3607332706451416
33.99125123023987,-73,,,,,0.7099999785423279,0.2199999988079071,2.2700188159942627,3.405059337615967
34.0010290145874,-73,,,,,0.44999998807907104,0.15000000596046448,2.282017946243286,3.405059337615967
34.021158933639526,-73,,,,,0.6399999856948853,0.28999999165534973,2.3049254417419434,3.3817639350891113
34.0350878238678,-73,,,,,,,,
34.061025619506836,-73,,,,,0.5799999833106995,0.30000001192092896,2.3551037311553955,3.3817639350891113
34.091059923172,-73,,,,,0.4099999964237213,0.27000001072883606,2.386737823486328,3.3602616786956787
34.11056065559387,-73,,,,,0.3499999940395355,0.1899999976158142,2.4096453189849854,3.3602616786956787
34.13101100921631,-73,,,,,0.3100000023841858,0.18000000715255737,2.43800687789917,3.3674044609069824
34.15113973617554,-73,,,,,0.7099999785423279,0.20999999344348907,2.4521875381469727,3.3674044609069824
34.16102743148804,-73,,,,,0.7799999713897705,0.30000001192092896,2.47509503364563,3.3674044609069824
34.18049097061157,-73,,,,,0.27000001072883606,0.15000000596046448,2.4925484657287598,3.382168769836426
34.20060873031616,-73,,,,,0.27000001072883606,0.18000000715255737,2.5132741928100586,3.382168769836426
34.23106288909912,-73,,,,,0.4399999976158142,0.23000000417232513,2.535090923309326,3.4271273612976074
34.241132974624634,-73,,,,,0.27000001072883606,0.17000000178813934,2.545999050140381,3.4271273612976074
34.25042748451233,-73,,,,,0.10000000149011612,0.23000000417232513,2.5710880756378174,3.4271273612976074
34.28113794326782,-73,,,,,0.25999999046325684,0.27000001072883606,2.6016314029693604,3.464064359664917
34.29042458534241,-73,,,,,0.3499999940395355,0.23000000417232513,2.616903066635132,3.464064359664917
34.31103587150574,-73,,,,,0.17000000178813934,0.11999999731779099,2.6627180576324463,3.464064359664917
34.319319009780884,-73,,,,,,,,
34.35110807418823,-73,,,,,0.07999999821186066,0.11999999731779099,2.7128961086273193,3.478048324584961
34.36116552352905,-73,,,,,0.3400000035762787,0.15000000596046448,2.731440305709839,3.478048324584961
34.371124029159546,-73,,,,,0.550000011920929,0.47999998927116394,2.764165163040161,3.528226137161255
34.39103364944458,-73,,,,,0.23999999463558197,0.23999999463558197,2.7936177253723145,3.528226137161255
34.401142597198486,-73,,,,,0.8199999928474426,-0.23000000417232513,2.808889150619507,3.528226137161255
34.41093611717224,-73,,,,,1.1299999952316284,1.9700000286102295,2.821979284286499,3.528226137161255
34.4405255317688,-73,,,,,0.38999998569488525,0.10000000149011612,2.845977544784546,3.664555549621582
34.46177005767822,-73,,,,,0.4099999964237213,-4.099999904632568,2.8743391036987305,3.664555549621582
34.47099590301514,-73,,,,,0.7799999713897705,-1.2799999713897705,2.8885200023651123,3.7355399131774902
34.50123691558838,-73,,,,,-0.23999999463558197,-0.5,2.9081549644470215,3.7355399131774902
34.51100826263428,-73,,,,,0.11999999731779099,0.8899999856948853,2.920154094696045,3.7355399131774902
34.53111028671265,-73,,,,,-0.4399999976158142,0.6100000143051147,2.957242488861084,3.8418729305267334
34.55131006240845,-73,,,,,1.4199999570846558,0.8100000023841858,2.96705961227417,3.8418729305267334
34.5604784488678,-73,,,,,-0.1599999964237213,0.18000000715255737,2.9746954441070557,3.8418729305267334
34.591280460357666,-73,,,,,0.23000000417232513,0.4399999976158142,2.9965121746063232,3.9234821796417236
34.60091710090637,-73,,,,,-0.20000000298023224,0.20999999344348907,3.0019662380218506,3.9234821796417236
34.60914373397827,-73,,,,,,,,
34.630964040756226,-73,,,,,0.8399999737739563,1.2699999809265137,3.0401456356048584,3.9658405780792236
34.66039776802063,-73,,,,,0.3700000047683716,0.019999999552965164,3.058689594268799,3.9658405780792236
34.681121587753296,-73,,,,,-0.05000000074505806,0.07000000029802322,3.088141918182373,4.083216667175293
34.69111442565918,-73,,,,,0.49000000953674316,0.15000000596046448,3.102322816848755,4.083216667175293
34.71055030822754,-73,,,,,-0.12999999523162842,-0.23999999463558197,3.1263210773468018,4.083216667175293
34.74096751213074,-73,,,,,0.36000001430511475,0.23000000417232513,3.1514103412628174,4.020638942718506
34.7510929107666,-73,,,,,-0.2800000011920929,-0.5,3.176499366760254,4.020638942718506
34.7604398727417,-73,,,,,-0.5199999809265137,-0.029999999329447746,3.1917710304260254,4.020638942718506
34.79099416732788,-73,,,,,-0.12999999523162842,0.25,3.2212233543395996,4.120575428009033
34.811874866485596,-73,,,,,0.009999999776482582,0.23999999463558197,3.253948211669922,4.120575428009033
34.82109093666077,-73,,,,,0.36000001430511475,0.3799999952316284,3.267038345336914,4.236837387084961
34.85048031806946,-73,,,,,-3.0299999713897705,-0.019999999552965164,3.291036605834961,4.236837387084961
34.86038589477539,-73,,,,,1.9500000476837158,-1.559999942779541,3.308490037918091,4.236837387084961
34.890989780426025,-73,,,,,3.069999933242798,0.17000000178813934,3.361940622329712,4.3539204597473145
34.89520812034607,-73,,,,,,,,
34.920998334884644,-73,,,,,-0.4300000071525574,-0.23000000417232513,3.389211416244507,4.414985656738281
34.95110845565796,-73,,,,,-1.059999942779541,-0.5299999713897705,3.405573844909668,4.414985656738281
34.96097779273987,-73,,,,,-0.8799999952316284,-0.7300000190734863,3.4164822101593018,4.414985656738281
34.980472803115845,-73,,,,,1.5800000429153442,-0.36000001430511475,3.442661762237549,4.500245571136475
35.00110697746277,-73,,,,,1.7400000095367432,-0.3700000047683716,3.472114324569702,4.500245571136475
35.011048793792725,-73,,,,,6.090000152587891,1.1299999952316284,3.486295223236084,4.500245571136475
35.04108643531799,-73,,,,,-1.840000033378601,1.4199999570846558,3.5179293155670166,4.642676830291748
35.05040788650513,-73,,,,,3.2100000381469727,1.5700000524520874,3.537564516067505,4.642676830291748
35.07168126106262,-73,,,,,-1.7799999713897705,-0.38999998569488525,3.563744068145752,4.7327423095703125
35.09100675582886,-73,,,,,1.5800000429153442,0.5799999833106995,3.5790157318115234,4.7327423095703125
35.10085892677307,-73,,,,,0.36000001430511475,-1.1399999856948853,3.591014862060547,4.7327423095703125
35.120359659194946,-73,,,,,0.46000000834465027,0.18000000715255737,3.6259217262268066,4.8215789794921875
35.151034116744995,-73,,,,,2.1700000762939453,1.0299999713897705,3.6422841548919678,4.8215789794921875
35.16109275817871,-73,,,,,0.46000000834465027,0.09000000357627869,3.647738218307495,4.8215789794921875
35.16621470451355,-73,,,,,,,,
35.20044445991516,-73,,,,,-2.1600000858306885,1.9199999570846558,3.665191650390625,4.788002014160156
35.23098278045654,-73,,,,,-0.4300000071525574,0.09000000357627869,3.7131879329681396,4.880547523498535
35.24106025695801,-73,,,,,0.019999999552965164,0.10000000149011612,3.7240962982177734,4.880547523498535
35.25091028213501,-73,,,,,-0.12999999523162842,0.05000000074505806,3.732822895050049,4.880547523498535
35.2710018157959,-73,,,,,-0.33000001311302185,0.5099999904632568,3.756821393966675,4.9448137283325195
35.291993141174316,-73,,,,,-0.029999999329447746,0.2800000011920929,3.76554799079895,4.9448137283325195
35.30104374885559,-73,,,,,0.14000000059604645,-0.18000000715255737,3.7753655910491943,4.9448137283325195
35.3211464881897,-73,,,,,0.03999999910593033,-0.07999999821186066,3.779728889465332,4.9448137283325195
35.331103563308716,-73,,,,,0.11999999731779099,0.07999999821186066,3.7808196544647217,5.039440155029297
35.36105799674988,-73,,,,,0.03999999910593033,-0.05999999865889549,3.789546489715576,5.039440155029297
35.37037992477417,-73,,,,,-0.23000000417232513,0.10999999940395355,3.792818784713745,5.039440155029297
35.389392137527466,-73,,,,,-0.05999999865889549,-0.03999999910593033,3.800454616546631,5.0552263259887695
35.398637533187866,-73,,,,,-0.30000001192092896,0.25,3.8048176765441895,5.0552263259887695
35.42880940437317,-73,,,,,0.3199999928474426,-0.3799999952316284,3.8386335372924805,5.050617218017578
35.43873453140259,-73,,,,,0.019999999552965164,-0.009999999776482582,3.857177734375,5.050617218017578
35.45479607582092,-73,,,,,,,,
35.47096371650696,-73,,,,,-1.2200000286102295,1.649999976158142,3.881175994873047,5.050617218017578
35.480968713760376,-73,,,,,0.49000000953674316,-0.23999999463558197,3.8953568935394287,5.136744976043701
35.501076459884644,-73,,,,,0.44999998807907104,-0.9399999976158142,3.9029927253723145,5.136744976043701
35.51094722747803,-73,,,,,0.009999999776482582,0.28999999165534973,3.9095377922058105,5.136744976043701
35.54102158546448,-73,,,,,-0.2800000011920929,0.3799999952316284,3.918264389038086,5.207472801208496
35.55226683616638,-73,,,,,0.11999999731779099,0.11999999731779099,3.921536922454834,5.207472801208496
35.56096315383911,-73,,,,,-0.12999999523162842,0.28999999165534973,3.934626579284668,5.207472801208496
35.58116793632507,-73,,,,,-0.3400000035762787,0.28999999165534973,3.9357173442840576,5.269789218902588
35.59099197387695,-73,,,,,-0.3700000047683716,0.029999999329447746,3.9357173442840576,5.269789218902588
35.621028900146484,-73,,,,,0.20000000298023224,-0.28999999165534973,3.9357173442840576,5.269789218902588
35.63046216964722,-73,,,,,0.05999999865889549,-0.11999999731779099,3.9357173442840576,5.182530403137207
35.6604208946228,-73,,,,,-0.009999999776482582,-0.07999999821186066,3.9357173442840576,5.182530403137207
35.67093205451965,-73,,,,,0.11999999731779099,-0.2199999988079071,3.9357173442840576,5.182530403137207
35.6816086769104,-73,,,,,0.03999999910593033,-0.10000000149011612,3.9357173442840576,5.186048984527588
35.69090127944946,-73,,,,,0.029999999329447746,-0.15000000596046448,3.9357173442840576,5.186048984527588
35.710866928100586,-73,,,,,0.15000000596046448,-0.23000000417232513,3.9357173442840576,5.186048984527588
35.721022844314575,-73,,,,,-0.029999999329447746,-0.05999999865889549,3.9357173442840576,5.186048984527588
35.74069094657898,-73,,,,,0.07999999821186066,-0.15000000596046448,3.9357173442840576,5.215607643127441
35.74555587768555,-73,,,,,,,,
35.77121567726135,-73,,,,,-3.0299999713897705,3.4700000286102295,3.958624839782715,5.215607643127441
35.7904417514801,-73,,,,,-5.659999847412109,4.170000076293945,3.991349935531616,5.212669372558594
35.80097222328186,-73,,,,,7.730000019073486,-9.579999923706055,4.036074161529541,5.212669372558594
35.81108999252319,-73,,,,,-2.4100000858306885,2.0,4.061162948608398,5.212669372558594
35.820913314819336,-73,,,,,1.2100000381469727,-1.6200000047683716,4.066617012023926,5.212669372558594
35.85090160369873,-73,,,,,-0.20000000298023224,0.20999999344348907,4.070980548858643,5.345848083496094
35.8716459274292,-73,,,,,0.0,-0.12999999523162842,4.074253082275391,5.345848083496094
35.88101077079773,-73,,,,,0.05999999865889549,-0.15000000596046448,4.074253082275391,5.348227500915527
35.9103889465332,-73,,,,,0.12999999523162842,-0.6200000047683716,4.079707145690918,5.348227500915527
35.9209463596344,-73,,,,,-0.15000000596046448,0.20000000298023224,4.080798149108887,5.348227500915527
35.93104267120361,-73,,,,,-0.25999999046325684,0.27000001072883606,4.089524745941162,5.410965442657471
35.94040560722351,-73,,,,,-0.12999999523162842,-0.05000000074505806,4.096069812774658,5.410965442657471
35.960896015167236,-73,,,,,0.23000000417232513,-0.5099999904632568,4.110250473022461,5.410965442657471
35.99092364311218,-73,,,,,-1.090000033378601,1.25,4.120068073272705,5.437483310699463
36.002201318740845,-73,,,,,0.7099999785423279,-0.9700000286102295,4.129885673522949,5.437483310699463
36.01087307929993,-73,,,,,-1.1299999952316284,1.6200000047683716,4.138612270355225,5.437483310699463
36.02494502067566,-73,,,,,,,,
36.050907611846924,-73,,,,,0.20999999344348907,-0.46000000834465027,4.159337997436523,5.472352504730225
