0.16797184944152832:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
2811.878377199173:	altitude;	altitude,	-21.71420669555664
2811.9022488594055:	altitude;	altitude,	-21.661361694335938
2811.9164481163025:	imu;	yaw,	0.5552328824996948
2811.932008266449:	servo;	-23
2811.939885854721:	servo;	-24
2811.94171833992:	imu;	yaw,	0.5541420578956604
2811.9463777542114:	altitude;	altitude,	-21.518678665161133
2811.982148170471:	altitude;	altitude,	-21.328433990478516
2812.005459547043:	altitude;	altitude,	-21.57680892944336
2812.0330793857574:	altitude;	altitude,	-21.49225616455078
2812.06342959404:	altitude;	altitude,	-21.49225616455078
2812.0912988185883:	altitude;	altitude,	-21.899166107177734
2812.120045185089:	altitude;	altitude,	-21.67193031311035
2812.147523164749:	altitude;	altitude,	-21.841035842895508
2812.179403066635:	servo;	-23
2812.1804707050323:	altitude;	altitude,	-21.608516693115234
2812.1916811466217:	servo;	-22
2812.2190647125244:	altitude;	altitude,	-21.523963928222656
2812.2399623394012:	servo;	-21
2812.2467234134674:	altitude;	altitude,	-21.61908531188965
2812.2631945610046:	servo;	-22
2812.280105829239:	servo;	-23
2812.2907934188843:	altitude;	altitude,	-21.814613342285156
2812.3204033374786:	altitude;	altitude,	-21.830467224121094
2812.348386526108:	altitude;	altitude,	-21.439411163330078
2812.443290948868:	servo;	-24
2812.486034154892:	gps;	lat,	42.42724609375|	long,	-71.42105865478516|	altitude,	73.69999694824219|	found,	12
2812.492278575897:	altitude;	altitude,	-21.391849517822266
2812.4974133968353:	imu;	yaw,	0.5552328824996948
2812.530793905258:	altitude;	altitude,	-21.29144287109375
2812.5601229667664:	altitude;	altitude,	-21.2650203704834
2812.589881658554:	altitude;	altitude,	-21.2650203704834
2812.621458530426:	altitude;	altitude,	-21.6455078125
2812.649035692215:	altitude;	altitude,	-21.6455078125
2812.6817061901093:	altitude;	altitude,	-21.375995635986328
2812.719314813614:	altitude;	altitude,	-21.275588989257812
2812.7482435703278:	altitude;	altitude,	-21.2650203704834
2812.763293981552:	servo;	-23
2812.7717847824097:	servo;	-22
2812.7835285663605:	altitude;	altitude,	-21.175182342529297
2812.784372329712:	servo;	-21
2812.8174448013306:	altitude;	altitude,	-21.67193031311035
2812.8435475826263:	altitude;	altitude,	-21.460548400878906
2812.8736369609833:	altitude;	altitude,	-21.3178653717041
2812.901693582535:	altitude;	altitude,	-21.3178653717041
2812.903529882431:	servo;	-22
2812.9193711280823:	servo;	-23
2812.9368681907654:	altitude;	altitude,	-21.50811004638672
2812.943974494934:	servo;	-24
2812.969148874283:	altitude;	altitude,	-21.233312606811523
2812.9954948425293:	altitude;	altitude,	-21.70892333984375
2813.0246205329895:	altitude;	altitude,	-21.169898986816406
2813.0583939552307:	altitude;	altitude,	-21.486970901489258
2813.083746910095:	servo;	-23
2813.0871345996857:	altitude;	altitude,	-21.550386428833008
2813.121501684189:	altitude;	altitude,	-21.349573135375977
2813.1461787223816:	altitude;	altitude,	-21.349573135375977
2813.1514995098114:	servo;	-22
2813.1753885746:	altitude;	altitude,	-21.455265045166016
2813.2040400505066:	altitude;	altitude,	-21.497539520263672
2813.2344720363617:	altitude;	altitude,	-21.47111701965332
2813.26420044899:	altitude;	altitude,	-21.613800048828125
2813.293493747711:	altitude;	altitude,	-21.597946166992188
2813.324886083603:	altitude;	altitude,	-21.597946166992188
2813.3537373542786:	altitude;	altitude,	-21.666645050048828
2813.5315539836884:	servo;	-23
2813.5516951084137:	servo;	-24
2813.5851016044617:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2813.5961446762085:	altitude;	altitude,	-21.47111701965332
2813.626755952835:	altitude;	altitude,	-21.804044723510742
2813.656357526779:	altitude;	altitude,	-21.566240310668945
2813.6872551441193:	altitude;	altitude,	-21.719491958618164
2813.7167019844055:	altitude;	altitude,	-21.418272018432617
2813.7457394599915:	altitude;	altitude,	-21.418272018432617
2813.7783155441284:	altitude;	altitude,	-21.724775314331055
2813.8062880039215:	altitude;	altitude,	-21.49225616455078
2813.837404489517:	altitude;	altitude,	-21.608516693115234
2813.872791290283:	altitude;	altitude,	-21.587377548217773
2813.897725343704:	altitude;	altitude,	-21.323150634765625
2813.9306676387787:	altitude;	altitude,	-21.545101165771484
2813.9314424991608:	servo;	-17
2813.9399042129517:	servo;	-12
2813.945787191391:	servo;	-5
2813.9516999721527:	servo;	0
2813.956131696701:	motors;	0
2813.969055891037:	altitude;	altitude,	-21.22274398803711
2813.9971883296967:	altitude;	altitude,	-21.434125900268555
2814.006759405136:	imu;	yaw,	0.5541420578956604
2814.0122363567352:	servo;	-1
2814.019437789917:	servo;	-2
2814.0372438430786:	imu;	yaw,	0.5552328824996948
2814.045834302902:	altitude;	altitude,	-21.40241813659668
2814.058008670807:	imu;	yaw,	0.5563237071037292
2814.0663952827454:	imu;	yaw,	0.5552328824996948
2814.077553987503:	imu;	yaw,	0.5563237071037292
2814.0803134441376:	servo;	-1
2814.0914607048035:	altitude;	altitude,	-21.407703399658203
2814.097081422806:	imu;	yaw,	0.5574145317077637
2814.100269794464:	servo;	0
2814.109642982483:	imu;	yaw,	0.5585053563117981
2814.1176421642303:	imu;	yaw,	0.5574145317077637
2814.1309049129486:	altitude;	altitude,	-21.349573135375977
2814.1319625377655:	motors;	100
2814.157400369644:	altitude;	altitude,	-21.11176872253418
2814.1792330741882:	imu;	yaw,	0.5585053563117981
2814.1839570999146:	servo;	1
2814.191867828369:	servo;	4
2814.1949758529663:	altitude;	altitude,	-21.169898986816406
2814.201583147049:	servo;	5
2814.207674264908:	imu;	yaw,	0.5595961809158325
2814.2085671424866:	servo;	6
2814.2148456573486:	servo;	8
2814.2190494537354:	imu;	yaw,	0.5574145317077637
2814.2215852737427:	servo;	10
2814.2284483909607:	servo;	13
2814.235202074051:	servo;	16
2814.2394869327545:	imu;	yaw,	0.5595961809158325
2814.242500305176:	servo;	17
2814.2485790252686:	imu;	yaw,	0.5585053563117981
2814.2515864372253:	servo;	18
2814.256667137146:	altitude;	altitude,	-21.418272018432617
2814.2602546215057:	servo;	20
2814.2698752880096:	imu;	yaw,	0.5595961809158325
2814.279943704605:	imu;	yaw,	0.5617778897285461
2814.2880115509033:	imu;	yaw,	0.563959538936615
2814.2979593276978:	imu;	yaw,	0.5650503635406494
2814.3062348365784:	altitude;	altitude,	-21.460548400878906
2814.311767578125:	imu;	yaw,	0.5661411881446838
2814.3282067775726:	imu;	yaw,	0.5683228373527527
2814.332356452942:	servo;	16
2814.3436493873596:	servo;	13
2814.347662448883:	altitude;	altitude,	-21.5556697845459
2814.3518805503845:	imu;	yaw,	0.5672320127487183
2814.352850675583:	servo;	6
2814.3590216636658:	encoder;	counts,	321
2814.362340450287:	servo;	4
2814.3660790920258:	imu;	yaw,	0.5650503635406494
2814.368985891342:	servo;	2
2814.373906850815:	imu;	yaw,	0.563959538936615
2814.376603126526:	servo;	0
2814.4215757846832:	motors;	0
2814.487365245819:	gps;	lat,	42.427249908447266|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2814.4931149482727:	imu;	yaw,	0.5508695840835571
2814.4996435642242:	imu;	yaw,	0.5497787594795227
2814.5062527656555:	encoder;	counts,	322
2814.52357006073:	altitude;	altitude,	-21.751197814941406
2814.5507967472076:	altitude;	altitude,	-21.751197814941406
2814.5764281749725:	altitude;	altitude,	-21.518678665161133
2814.5903372764587:	imu;	yaw,	0.5508695840835571
2814.6053709983826:	altitude;	altitude,	-21.640222549438477
2814.617824792862:	encoder;	counts,	323
2814.6217744350433:	imu;	yaw,	0.5486879348754883
2814.6315228939056:	imu;	yaw,	0.5475970506668091
2814.6407577991486:	imu;	yaw,	0.5465062260627747
2814.6568682193756:	altitude;	altitude,	-21.486970901489258
2814.66144323349:	imu;	yaw,	0.5443245768547058
2814.6930243968964:	altitude;	altitude,	-21.476402282714844
2814.7006554603577:	imu;	yaw,	0.5432337522506714
2814.7196016311646:	servo;	-1
2814.7211542129517:	encoder;	counts,	324
2814.7294471263885:	altitude;	altitude,	-21.212175369262695
2814.751777410507:	imu;	yaw,	0.542142927646637
2814.7606914043427:	altitude;	altitude,	-21.370712280273438
2814.764605998993:	imu;	yaw,	0.5410521030426025
2814.7920801639557:	imu;	yaw,	0.5399612188339233
2814.79882144928:	altitude;	altitude,	-21.51339340209961
2814.8106780052185:	encoder;	counts,	325
2814.8219470977783:	imu;	yaw,	0.5388703942298889
2814.8308956623077:	imu;	yaw,	0.5377795696258545
2814.842309474945:	imu;	yaw,	0.5366887450218201
2814.8489689826965:	altitude;	altitude,	-21.677215576171875
2814.852797985077:	imu;	yaw,	0.5345070958137512
2814.8627648353577:	imu;	yaw,	0.5334162712097168
2814.8715929985046:	imu;	yaw,	0.5323254466056824
2814.8820118904114:	imu;	yaw,	0.531234622001648
2814.887515306473:	encoder;	counts,	326
2814.8985657691956:	altitude;	altitude,	-21.434125900268555
2814.90318274498:	imu;	yaw,	0.5323254466056824
2814.9114062786102:	imu;	yaw,	0.5334162712097168
2814.933772802353:	altitude;	altitude,	-21.5556697845459
2814.9424335956573:	imu;	yaw,	0.5323254466056824
2814.9540894031525:	encoder;	counts,	327
2814.9633009433746:	imu;	yaw,	0.531234622001648
2814.9648542404175:	motors;	-100
2814.9714999198914:	imu;	yaw,	0.5301437973976135
2814.9725093841553:	servo;	0
2815.0601341724396:	servo;	-2
2815.0724806785583:	servo;	-1
2815.0772960186005:	motors;	0
2815.096279144287:	gps;	lat,	42.427249908447266|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2815.1032762527466:	altitude;	altitude,	-21.629653930664062
2815.107202768326:	imu;	yaw,	0.5345070958137512
2815.1160814762115:	gps;	lat,	42.427249908447266|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2815.1221454143524:	imu;	yaw,	0.5355979204177856
2815.131484746933:	gps;	lat,	42.427249908447266|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2815.134800195694:	imu;	yaw,	0.5366887450218201
2815.1432485580444:	imu;	yaw,	0.5323254466056824
2815.1523418426514:	imu;	yaw,	0.525780439376831
2815.1625487804413:	imu;	yaw,	0.5235987901687622
2815.17195892334:	altitude;	altitude,	-21.2650203704834
2815.183744907379:	imu;	yaw,	0.5246896147727966
2815.2043013572693:	altitude;	altitude,	-21.566240310668945
2815.2092492580414:	imu;	yaw,	0.525780439376831
2815.224041700363:	imu;	yaw,	0.5268712639808655
2815.245568037033:	altitude;	altitude,	-21.15404510498047
2815.2682752609253:	altitude;	altitude,	-21.545101165771484
2815.2985095977783:	altitude;	altitude,	-21.49225616455078
2815.304581642151:	imu;	yaw,	0.5279620885848999
2815.3269934654236:	altitude;	altitude,	-21.3178653717041
2815.3546500205994:	altitude;	altitude,	-21.3178653717041
2815.3597314357758:	imu;	yaw,	0.5290529727935791
2815.37251996994:	encoder;	counts,	326
2815.385432958603:	gps;	lat,	42.427249908447266|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2815.395887374878:	imu;	yaw,	0.5301437973976135
2815.4040915966034:	altitude;	altitude,	-21.196321487426758
2815.424300432205:	imu;	yaw,	0.5290529727935791
2815.4416625499725:	altitude;	altitude,	-21.127622604370117
2815.446038246155:	imu;	yaw,	0.5301437973976135
2815.4651305675507:	imu;	yaw,	0.531234622001648
2815.4701159000397:	altitude;	altitude,	-21.29144287109375
2815.4756350517273:	imu;	yaw,	0.5323254466056824
2815.495450258255:	imu;	yaw,	0.5334162712097168
2815.507061481476:	altitude;	altitude,	-21.476402282714844
2815.533301591873:	altitude;	altitude,	-21.476402282714844
2815.5614829063416:	altitude;	altitude,	-21.296728134155273
2815.5758953094482:	imu;	yaw,	0.5345070958137512
2815.5862390995026:	encoder;	counts,	325
2815.600011110306:	altitude;	altitude,	-21.407703399658203
2815.612434864044:	servo;	-2
2815.623412132263:	altitude;	altitude,	-21.169898986816406
2815.631688117981:	servo;	-1
2815.6399219036102:	servo;	-2
2815.6461420059204:	imu;	yaw,	0.5355979204177856
2815.6521871089935:	servo;	-1
2815.656726837158:	imu;	yaw,	0.5366887450218201
2815.665883541107:	altitude;	altitude,	-21.04835319519043
2815.6863012313843:	imu;	yaw,	0.5377795696258545
2815.6883597373962:	servo;	-2
2815.696818113327:	imu;	yaw,	0.5388703942298889
2815.706417322159:	imu;	yaw,	0.5399612188339233
2815.7124722003937:	altitude;	altitude,	-21.339004516601562
2815.731523036957:	encoder;	counts,	324
2815.736451148987:	imu;	yaw,	0.5410521030426025
2815.7474749088287:	imu;	yaw,	0.542142927646637
2815.758662700653:	altitude;	altitude,	-21.254451751708984
2815.764981031418:	imu;	yaw,	0.5432337522506714
2815.787721633911:	imu;	yaw,	0.5443245768547058
2815.7967100143433:	imu;	yaw,	0.5454154014587402
2815.8033771514893:	altitude;	altitude,	-21.20160675048828
2815.8090665340424:	imu;	yaw,	0.5465062260627747
2815.836238861084:	altitude;	altitude,	-21.11176872253418
2815.843869447708:	imu;	yaw,	0.5475970506668091
2815.864175081253:	encoder;	counts,	323
2815.869421005249:	altitude;	altitude,	-21.117053985595703
2815.9007465839386:	altitude;	altitude,	-21.00607681274414
2815.9246878623962:	altitude;	altitude,	-20.86339569091797
2815.930063724518:	imu;	yaw,	0.5465062260627747
2815.9471015930176:	imu;	yaw,	0.5475970506668091
2815.9580001831055:	imu;	yaw,	0.5486879348754883
2815.964007139206:	altitude;	altitude,	-21.06949234008789
2815.987407684326:	encoder;	counts,	322
2815.9930078983307:	servo;	-1
2815.9940853118896:	imu;	yaw,	0.5497787594795227
2816.003386735916:	altitude;	altitude,	-21.132905960083008
2816.008086204529:	servo;	-2
2816.016030550003:	motors;	100
2816.0179286003113:	imu;	yaw,	0.5508695840835571
2816.029541492462:	imu;	yaw,	0.5519603490829468
2816.0919613838196:	servo;	-3
2816.112491130829:	servo;	0
2816.1197929382324:	motors;	0
2816.1399857997894:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.148428916931:	imu;	yaw,	0.5399612188339233
2816.1523897647858:	imu;	yaw,	0.542142927646637
2816.1586425304413:	imu;	yaw,	0.5432337522506714
2816.1701810359955:	altitude;	altitude,	-21.323150634765625
2816.1781210899353:	imu;	yaw,	0.5410521030426025
2816.182260274887:	imu;	yaw,	0.5377795696258545
2816.1884455680847:	imu;	yaw,	0.5366887450218201
2816.1985836029053:	imu;	yaw,	0.5377795696258545
2816.215119600296:	altitude;	altitude,	-20.97965431213379
2816.244884490967:	altitude;	altitude,	-21.085346221923828
2816.2498054504395:	encoder;	counts,	323
2816.2690167427063:	imu;	yaw,	0.5366887450218201
2816.275265932083:	altitude;	altitude,	-21.349573135375977
2816.288344860077:	imu;	yaw,	0.5377795696258545
2816.3002393245697:	imu;	yaw,	0.5410521030426025
2816.3125455379486:	altitude;	altitude,	-21.434125900268555
2816.3231353759766:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.3400497436523:	imu;	yaw,	0.5399612188339233
2816.355590581894:	altitude;	altitude,	-21.434125900268555
2816.359552383423:	imu;	yaw,	0.5388703942298889
2816.384626150131:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.394090652466:	altitude;	altitude,	-21.449979782104492
2816.4090659618378:	imu;	yaw,	0.5399612188339233
2816.42124915123:	altitude;	altitude,	-21.613800048828125
2816.4283068180084:	encoder;	counts,	324
2816.4325160980225:	imu;	yaw,	0.5388703942298889
2816.4447152614594:	servo;	-1
2816.4494667053223:	motors;	-100
2816.4600460529327:	servo;	0
2816.4664130210876:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.4776027202606:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.4837403297424:	altitude;	altitude,	-21.407703399658203
2816.4902691841125:	imu;	yaw,	0.5399612188339233
2816.5050160884857:	motors;	0
2816.5063905715942:	imu;	yaw,	0.5410521030426025
2816.5136110782623:	gps;	lat,	42.42724609375|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2816.5211679935455:	imu;	yaw,	0.5465062260627747
2816.5314769744873:	imu;	yaw,	0.5519603490829468
2816.552211523056:	imu;	yaw,	0.5497787594795227
2816.5555324554443:	altitude;	altitude,	-21.391849517822266
2816.571658849716:	imu;	yaw,	0.5508695840835571
2816.579823255539:	imu;	yaw,	0.5486879348754883
2816.5904502868652:	imu;	yaw,	0.5465062260627747
2816.59680891037:	altitude;	altitude,	-21.439411163330078
2816.6008672714233:	imu;	yaw,	0.5454154014587402
2816.622163772583:	altitude;	altitude,	-21.439411163330078
2816.628708600998:	imu;	yaw,	0.5443245768547058
2816.6322898864746:	encoder;	counts,	323
2816.6403460502625:	imu;	yaw,	0.542142927646637
2816.6436603069305:	imu;	yaw,	0.5410521030426025
2816.652778148651:	imu;	yaw,	0.5399612188339233
2816.6613528728485:	imu;	yaw,	0.5410521030426025
2816.6716668605804:	imu;	yaw,	0.5399612188339233
2816.6785385608673:	altitude;	altitude,	-21.117053985595703
2816.6818130016327:	imu;	yaw,	0.5388703942298889
2816.6924991607666:	imu;	yaw,	0.5399612188339233
2816.7153034210205:	altitude;	altitude,	-21.344287872314453
2816.722264766693:	imu;	yaw,	0.5410521030426025
2816.747243642807:	altitude;	altitude,	-21.5556697845459
2816.7525763511658:	imu;	yaw,	0.542142927646637
2816.7708835601807:	altitude;	altitude,	-21.761768341064453
2816.7814989089966:	imu;	yaw,	0.5432337522506714
2816.809556722641:	altitude;	altitude,	-21.270305633544922
2816.8391184806824:	altitude;	altitude,	-21.270305633544922
2816.843360185623:	imu;	yaw,	0.5443245768547058
2816.8633930683136:	imu;	yaw,	0.5454154014587402
2816.872125864029:	altitude;	altitude,	-21.47111701965332
2816.9034190177917:	altitude;	altitude,	-21.47111701965332
2816.922325849533:	imu;	yaw,	0.5443245768547058
2816.931189060211:	altitude;	altitude,	-21.7353458404541
2816.942177772522:	imu;	yaw,	0.5432337522506714
2816.952436208725:	motors;	-100
2816.966537475586:	altitude;	altitude,	-21.418272018432617
2816.9952483177185:	altitude;	altitude,	-21.730060577392578
2817.014646291733:	imu;	yaw,	0.542142927646637
2817.0232272148132:	altitude;	altitude,	-21.79875946044922
2817.0334191322327:	imu;	yaw,	0.5432337522506714
2817.0598709583282:	altitude;	altitude,	-21.39713478088379
2817.074780702591:	imu;	yaw,	0.5443245768547058
2817.0900807380676:	altitude;	altitude,	-21.418272018432617
2817.114974498749:	altitude;	altitude,	-21.418272018432617
2817.1327176094055:	motors;	0
2817.143795967102:	encoder;	counts,	322
2817.1493351459503:	altitude;	altitude,	-21.656076431274414
2817.165636777878:	imu;	yaw,	0.5454154014587402
2817.179263830185:	altitude;	altitude,	-21.57680892944336
2817.1843161582947:	imu;	yaw,	0.5465062260627747
2817.2120871543884:	altitude;	altitude,	-21.640222549438477
2817.217945098877:	imu;	yaw,	0.5454154014587402
2817.242875814438:	altitude;	altitude,	-21.497539520263672
2817.264744281769:	imu;	yaw,	0.5432337522506714
2817.2721288204193:	altitude;	altitude,	-21.597946166992188
2817.2776651382446:	imu;	yaw,	0.5410521030426025
2817.285357952118:	imu;	yaw,	0.5399612188339233
2817.2943103313446:	imu;	yaw,	0.5377795696258545
2817.3141634464264:	altitude;	altitude,	-21.449979782104492
2817.318540096283:	imu;	yaw,	0.5366887450218201
2817.3489892482758:	altitude;	altitude,	-21.545101165771484
2817.370901823044:	altitude;	altitude,	-21.460548400878906
2817.3758432865143:	imu;	yaw,	0.5377795696258545
2817.4878900051117:	gps;	lat,	42.427242279052734|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2817.493937730789:	imu;	yaw,	0.5410521030426025
2817.5187604427338:	altitude;	altitude,	-21.502824783325195
2817.5207579135895:	motors;	100
2817.53191614151:	servo;	-1
2817.536502599716:	imu;	yaw,	0.5399612188339233
2817.564701795578:	altitude;	altitude,	-21.883312225341797
2817.5868113040924:	imu;	yaw,	0.5410521030426025
2817.597192287445:	imu;	yaw,	0.5388703942298889
2817.6078991889954:	imu;	yaw,	0.5366887450218201
2817.6127202510834:	altitude;	altitude,	-21.608516693115234
2817.6174161434174:	imu;	yaw,	0.5345070958137512
2817.625748157501:	imu;	yaw,	0.531234622001648
2817.6461882591248:	imu;	yaw,	0.5323254466056824
2817.6548602581024:	altitude;	altitude,	-21.545101165771484
2817.6595141887665:	imu;	yaw,	0.5334162712097168
2817.679663181305:	altitude;	altitude,	-21.597946166992188
2817.6926789283752:	motors;	0
2817.713909626007:	altitude;	altitude,	-21.518678665161133
2817.7205862998962:	encoder;	counts,	323
2817.7475407123566:	altitude;	altitude,	-21.952011108398438
2817.752434015274:	imu;	yaw,	0.5323254466056824
2817.767821073532:	imu;	yaw,	0.5334162712097168
2817.780059337616:	altitude;	altitude,	-21.952011108398438
2817.7842950820923:	imu;	yaw,	0.5345070958137512
2817.7894332408905:	imu;	yaw,	0.5355979204177856
2817.798342227936:	imu;	yaw,	0.5388703942298889
2817.8085515499115:	imu;	yaw,	0.542142927646637
2817.818481683731:	imu;	yaw,	0.5432337522506714
2817.8269572257996:	altitude;	altitude,	-21.502824783325195
2817.832201242447:	imu;	yaw,	0.5443245768547058
2817.8369014263153:	imu;	yaw,	0.5454154014587402
2817.8473205566406:	imu;	yaw,	0.5443245768547058
2817.86874127388:	altitude;	altitude,	-21.523963928222656
2817.8743917942047:	imu;	yaw,	0.5432337522506714
2817.9022505283356:	altitude;	altitude,	-21.608516693115234
2817.914431810379:	imu;	yaw,	0.5443245768547058
2817.9199619293213:	imu;	yaw,	0.5454154014587402
2817.9280619621277:	imu;	yaw,	0.5465062260627747
2817.947516441345:	altitude;	altitude,	-21.666645050048828
2817.9517476558685:	imu;	yaw,	0.5454154014587402
2817.958747625351:	imu;	yaw,	0.5443245768547058
2817.9640254974365:	encoder;	counts,	324
2817.979717731476:	imu;	yaw,	0.5432337522506714
2817.990252971649:	altitude;	altitude,	-21.608516693115234
2817.998982191086:	imu;	yaw,	0.542142927646637
2818.012955904007:	motors;	100
2818.0244076251984:	altitude;	altitude,	-21.761768341064453
2818.0538172721863:	altitude;	altitude,	-21.61908531188965
2818.0697700977325:	imu;	yaw,	0.5432337522506714
2818.0788218975067:	altitude;	altitude,	-21.634939193725586
2818.085279226303:	imu;	yaw,	0.542142927646637
2818.0899455547333:	imu;	yaw,	0.5410521030426025
2818.1000311374664:	imu;	yaw,	0.5377795696258545
2818.1095428466797:	imu;	yaw,	0.5334162712097168
2818.119709968567:	imu;	yaw,	0.5290529727935791
2818.128305196762:	altitude;	altitude,	-21.751197814941406
2818.1330127716064:	imu;	yaw,	0.5279620885848999
2818.1384999752045:	imu;	yaw,	0.525780439376831
2818.159596681595:	imu;	yaw,	0.5246896147727966
2818.17213511467:	altitude;	altitude,	-21.751197814941406
2818.1729276180267:	servo;	-2
2818.175192594528:	imu;	yaw,	0.5235987901687622
2818.1806161403656:	imu;	yaw,	0.5225079655647278
2818.213092327118:	motors;	0
2818.2326622009277:	servo;	-1
2818.240001440048:	servo;	-2
2818.268723011017:	servo;	-1
2818.3326075077057:	servo;	-2
2818.3442730903625:	servo;	-1
2818.3727633953094:	servo;	-2
2818.37904047966:	gps;	lat,	42.427242279052734|	long,	-71.42105865478516|	altitude,	73.69999694824219|	found,	12
2818.3864090442657:	encoder;	counts,	326
2818.3942120075226:	imu;	yaw,	0.5214170813560486
2818.4021303653717:	gps;	lat,	42.427242279052734|	long,	-71.42105865478516|	altitude,	73.69999694824219|	found,	12
2818.412365436554:	imu;	yaw,	0.5203263163566589
2818.4250490665436:	altitude;	altitude,	-21.656076431274414
2818.429787874222:	encoder;	counts,	327
2818.435495376587:	imu;	yaw,	0.5192354917526245
2818.4516384601593:	imu;	yaw,	0.5181446671485901
2818.4607348442078:	imu;	yaw,	0.5192354917526245
2818.4707515239716:	altitude;	altitude,	-21.67193031311035
2818.4902617931366:	imu;	yaw,	0.5203263163566589
2818.5030286312103:	altitude;	altitude,	-21.529247283935547
2818.5089542865753:	imu;	yaw,	0.5192354917526245
2818.5209126472473:	imu;	yaw,	0.5181446671485901
2818.5262801647186:	encoder;	counts,	328
2818.52863740921:	servo;	-1
2818.536311864853:	servo;	-2
2818.5432019233704:	altitude;	altitude,	-21.349573135375977
2818.5443365573883:	servo;	-1
2818.5510110855103:	imu;	yaw,	0.5170538425445557
2818.56240773201:	imu;	yaw,	0.5159629583358765
2818.57212805748:	imu;	yaw,	0.514872133731842
2818.584975004196:	altitude;	altitude,	-21.597946166992188
2818.592941045761:	encoder;	counts,	329
2818.5961916446686:	servo;	0
2818.602034807205:	imu;	yaw,	0.5137813091278076
2818.6136577129364:	imu;	yaw,	0.514872133731842
2818.6221117973328:	imu;	yaw,	0.5137813091278076
2818.632704257965:	altitude;	altitude,	-21.523963928222656
2818.650913476944:	imu;	yaw,	0.5126904845237732
2818.652844429016:	motors;	-100
2818.6642487049103:	imu;	yaw,	0.5105088353157043
2818.703132390976:	gps;	lat,	42.427242279052734|	long,	-71.42105865478516|	altitude,	73.69999694824219|	found,	12
2818.7073802948:	encoder;	counts,	328
2818.713047504425:	imu;	yaw,	0.5061454772949219
2818.7321860790253:	gps;	lat,	42.42723846435547|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2818.735406398773:	imu;	yaw,	0.5083271265029907
2818.7440576553345:	imu;	yaw,	0.5105088353157043
2818.7454404830933:	servo;	-2
2818.750480413437:	motors;	100
2818.7565171718597:	servo;	0
2818.761459350586:	motors;	0
2818.765104532242:	gps;	lat,	42.42723846435547|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2818.772609949112:	imu;	yaw,	0.5115996599197388
2818.796162366867:	gps;	lat,	42.42723846435547|	long,	-71.42105102539062|	altitude,	73.69999694824219|	found,	12
2818.802312850952:	imu;	yaw,	0.5094179511070251
2818.8059775829315:	altitude;	altitude,	-21.629653930664062
2818.812497615814:	imu;	yaw,	0.5105088353157043
2818.818382024765:	imu;	yaw,	0.5094179511070251
2818.824635744095:	imu;	yaw,	0.5083271265029907
2818.8332438468933:	imu;	yaw,	0.5072363018989563
2818.843957424164:	imu;	yaw,	0.5061454772949219
2818.8574047088623:	altitude;	altitude,	-21.677215576171875
2818.8735551834106:	imu;	yaw,	0.5050547122955322
2818.8853647708893:	altitude;	altitude,	-21.497539520263672
2818.91379237175:	imu;	yaw,	0.5061454772949219
2818.9206454753876:	altitude;	altitude,	-21.539817810058594
2818.934558868408:	imu;	yaw,	0.5072363018989563
2818.9551000595093:	altitude;	altitude,	-21.608516693115234
2818.9658114910126:	encoder;	counts,	327
2818.984798192978:	altitude;	altitude,	-21.608516693115234
2819.0182507038116:	altitude;	altitude,	-21.42884063720703
2819.0445771217346:	altitude;	altitude,	-21.661361694335938
2819.055260658264:	imu;	yaw,	0.5083271265029907
2819.0765726566315:	altitude;	altitude,	-21.661361694335938
2819.0883691310883:	servo;	-3
2819.0938415527344:	imu;	yaw,	0.5094179511070251
2819.112695455551:	altitude;	altitude,	-21.634939193725586
2819.116369009018:	imu;	yaw,	0.5105088353157043
2819.120625257492:	servo;	-4
2819.124654531479:	imu;	yaw,	0.5115996599197388
2819.1257841587067:	motors;	100
2819.133440256119:	servo;	-7
2819.138465166092:	imu;	yaw,	0.5126904845237732
2819.144781589508:	imu;	yaw,	0.5137813091278076
2819.1560435295105:	imu;	yaw,	0.514872133731842
2819.164726495743:	imu;	yaw,	0.5159629583358765
2819.1754314899445:	altitude;	altitude,	-21.751197814941406
2819.1894252300262:	servo;	-4
