0.17713522911071777:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
22.6065034866333:	altitude;	altitude,	-22.29022216796875
22.610023736953735:	imu;	yaw,	0.25307273864746094
22.61622714996338:	imu;	yaw,	0.2552544176578522
22.627988815307617:	imu;	yaw,	0.2563452422618866
22.638391256332397:	imu;	yaw,	0.25852692127227783
22.648223638534546:	imu;	yaw,	0.2607085406780243
22.654749631881714:	altitude;	altitude,	-22.49103546142578
22.658812761306763:	imu;	yaw,	0.2617993950843811
22.667498111724854:	imu;	yaw,	0.2628902196884155
22.696651458740234:	altitude;	altitude,	-22.20038604736328
22.70837378501892:	imu;	yaw,	0.2617993950843811
22.766894817352295:	motors;	100
22.83010220527649:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
22.837345361709595:	imu;	yaw,	0.21489368379116058
22.84213900566101:	imu;	yaw,	0.2105303406715393
22.84823489189148:	imu;	yaw,	0.20616702735424042
22.855802059173584:	altitude;	altitude,	-22.739408493041992
22.857802867889404:	servo;	-1
22.86009979248047:	imu;	yaw,	0.20180369913578033
22.86858582496643:	imu;	yaw,	0.19853121042251587
22.878761768341064:	imu;	yaw,	0.1941678822040558
22.889647960662842:	imu;	yaw,	0.1898045688867569
22.899171113967896:	imu;	yaw,	0.18653206527233124
22.90742826461792:	altitude;	altitude,	-22.565019607543945
22.91227674484253:	imu;	yaw,	0.18325957655906677
22.917566299438477:	encoder;	counts,	4
22.920682907104492:	imu;	yaw,	0.1799870878458023
22.930043935775757:	imu;	yaw,	0.17671458423137665
22.94090509414673:	imu;	yaw,	0.1745329350233078
22.950947046279907:	imu;	yaw,	0.17126044631004333
22.959584712982178:	altitude;	altitude,	-22.454044342041016
22.96500039100647:	imu;	yaw,	0.1690787672996521
22.969576835632324:	encoder;	counts,	5
22.976075887680054:	imu;	yaw,	0.16689711809158325
22.97791886329651:	servo;	-2
22.981123208999634:	imu;	yaw,	0.16580627858638763
22.990110874176025:	imu;	yaw,	0.1647154539823532
23.000441789627075:	imu;	yaw,	0.1636246293783188
23.011560201644897:	imu;	yaw,	0.16253378987312317
23.016144275665283:	encoder;	counts,	6
23.017386198043823:	servo;	-1
23.022501707077026:	imu;	yaw,	0.16144296526908875
23.027336597442627:	altitude;	altitude,	-22.53331184387207
23.041109561920166:	imu;	yaw,	0.16253378987312317
23.04651165008545:	servo;	-2
23.050153493881226:	imu;	yaw,	0.1636246293783188
23.06056499481201:	imu;	yaw,	0.16580627858638763
23.06571936607361:	encoder;	counts,	7
23.07043433189392:	imu;	yaw,	0.16798794269561768
23.07812523841858:	altitude;	altitude,	-22.744693756103516
23.08161497116089:	imu;	yaw,	0.17126044631004333
23.09098172187805:	imu;	yaw,	0.1745329350233078
23.101869821548462:	imu;	yaw,	0.17780540883541107
23.115432739257812:	encoder;	counts,	8
23.121686458587646:	imu;	yaw,	0.18107791244983673
23.128312349319458:	imu;	yaw,	0.1843504160642624
23.130812883377075:	imu;	yaw,	0.18762288987636566
23.13545060157776:	altitude;	altitude,	-22.565019607543945
23.139188051223755:	imu;	yaw,	0.19089539349079132
23.152999877929688:	encoder;	counts,	9
23.157245874404907:	imu;	yaw,	0.19307704269886017
23.162750482559204:	imu;	yaw,	0.1941678822040558
23.17214322090149:	imu;	yaw,	0.1952587068080902
23.181493520736694:	imu;	yaw,	0.19634954631328583
23.192874431610107:	altitude;	altitude,	-22.644287109375
23.20033097267151:	encoder;	counts,	10
23.211238622665405:	imu;	yaw,	0.1952587068080902
23.22168493270874:	imu;	yaw,	0.1941678822040558
23.231300830841064:	imu;	yaw,	0.19307704269886017
23.24122428894043:	encoder;	counts,	11
23.246728658676147:	altitude;	altitude,	-22.649572372436523
23.25058650970459:	imu;	yaw,	0.18871372938156128
23.26194977760315:	imu;	yaw,	0.18653206527233124
23.271425485610962:	imu;	yaw,	0.1843504160642624
23.276785373687744:	encoder;	counts,	12
23.280463695526123:	imu;	yaw,	0.18107791244983673
23.290366888046265:	imu;	yaw,	0.1788962483406067
23.29975128173828:	altitude;	altitude,	-22.528026580810547
23.303831577301025:	imu;	yaw,	0.17671458423137665
23.311381816864014:	imu;	yaw,	0.1745329350233078
23.317221641540527:	encoder;	counts,	13
23.322296380996704:	imu;	yaw,	0.17016960680484772
23.332102060317993:	imu;	yaw,	0.16798794269561768
23.34185552597046:	imu;	yaw,	0.1647154539823532
23.35244369506836:	imu;	yaw,	0.16144296526908875
23.358595848083496:	altitude;	altitude,	-22.565019607543945
23.36235475540161:	imu;	yaw,	0.15817046165466309
23.366445064544678:	encoder;	counts,	14
23.37167453765869:	imu;	yaw,	0.15489797294139862
23.3827702999115:	imu;	yaw,	0.15162548422813416
23.39131999015808:	imu;	yaw,	0.15053464472293854
23.39923882484436:	encoder;	counts,	15
23.403541564941406:	imu;	yaw,	0.14726215600967407
23.41343331336975:	imu;	yaw,	0.1439896672964096
23.422622442245483:	imu;	yaw,	0.14071717858314514
23.42731785774231:	servo;	-3
23.430259943008423:	altitude;	altitude,	-22.438190460205078
23.432594776153564:	imu;	yaw,	0.13962633907794952
23.443225145339966:	imu;	yaw,	0.13744468986988068
23.446190357208252:	servo;	-4
23.448200941085815:	encoder;	counts,	16
23.453303813934326:	imu;	yaw,	0.13526302576065063
23.463903665542603:	imu;	yaw,	0.1330813616514206
23.472217559814453:	imu;	yaw,	0.13199052214622498
23.48225736618042:	imu;	yaw,	0.13089969754219055
23.485700130462646:	encoder;	counts,	17
23.492414236068726:	imu;	yaw,	0.1287180334329605
23.504435300827026:	altitude;	altitude,	-22.623149871826172
23.508288621902466:	imu;	yaw,	0.12653636932373047
23.51232600212097:	imu;	yaw,	0.12544554471969604
23.521518230438232:	encoder;	counts,	18
23.525078296661377:	imu;	yaw,	0.123263880610466
23.53250551223755:	imu;	yaw,	0.12108222395181656
23.5434308052063:	imu;	yaw,	0.11890055239200592
23.55424427986145:	imu;	yaw,	0.1178097277879715
23.559290409088135:	encoder;	counts,	19
23.56392192840576:	imu;	yaw,	0.11562806367874146
23.56900119781494:	altitude;	altitude,	-22.623149871826172
23.572906255722046:	imu;	yaw,	0.11344640702009201
23.583300828933716:	imu;	yaw,	0.11126475036144257
23.593140363693237:	imu;	yaw,	0.11017391085624695
23.60346293449402:	encoder;	counts,	20
23.609659671783447:	imu;	yaw,	0.1079922467470169
23.61361312866211:	imu;	yaw,	0.10690142214298248
23.624321460723877:	imu;	yaw,	0.10581059008836746
23.633455276489258:	altitude;	altitude,	-22.411767959594727
23.63663959503174:	imu;	yaw,	0.10471975803375244
23.643198013305664:	encoder;	counts,	21
23.647802352905273:	imu;	yaw,	0.10362893342971802
23.653377294540405:	imu;	yaw,	0.10144726186990738
23.673763513565063:	imu;	yaw,	0.10035642981529236
23.678404092788696:	altitude;	altitude,	-22.417051315307617
23.68368887901306:	encoder;	counts,	22
23.693843841552734:	imu;	yaw,	0.09926560521125793
23.712038278579712:	altitude;	altitude,	-22.343067169189453
23.831583976745605:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
23.835445642471313:	encoder;	counts,	25
23.84181523323059:	imu;	yaw,	0.11453723907470703
23.846390962600708:	encoder;	counts,	26
23.850945234298706:	imu;	yaw,	0.11562806367874146
23.854713678359985:	imu;	yaw,	0.11671889573335648
23.865190744400024:	imu;	yaw,	0.11890055239200592
23.87510323524475:	imu;	yaw,	0.11999138444662094
23.88444447517395:	encoder;	counts,	27
23.891552209854126:	imu;	yaw,	0.12108222395181656
23.89533019065857:	imu;	yaw,	0.12217305600643158
23.902976512908936:	altitude;	altitude,	-22.760547637939453
23.9084689617157:	imu;	yaw,	0.123263880610466
23.915010929107666:	imu;	yaw,	0.12435471266508102
23.927315711975098:	encoder;	counts,	28
23.931209087371826:	imu;	yaw,	0.12544554471969604
23.934449434280396:	imu;	yaw,	0.12653636932373047
23.94535756111145:	imu;	yaw,	0.1276272088289261
23.961541414260864:	altitude;	altitude,	-22.35892105102539
23.967112064361572:	imu;	yaw,	0.1287180334329605
23.970964908599854:	encoder;	counts,	29
23.98616647720337:	imu;	yaw,	0.12980887293815613
24.0000159740448:	encoder;	counts,	30
24.00461769104004:	imu;	yaw,	0.13089969754219055
24.014010429382324:	altitude;	altitude,	-22.596725463867188
24.035725593566895:	imu;	yaw,	0.13199052214622498
24.03842258453369:	encoder;	counts,	31
24.05057120323181:	altitude;	altitude,	-22.406482696533203
24.0744469165802:	altitude;	altitude,	-22.406482696533203
24.085009336471558:	encoder;	counts,	32
24.09147810935974:	imu;	yaw,	0.13089969754219055
24.096543550491333:	imu;	yaw,	0.13199052214622498
24.11367964744568:	altitude;	altitude,	-22.51217269897461
24.12584638595581:	encoder;	counts,	33
24.133440256118774:	imu;	yaw,	0.13089969754219055
24.146912813186646:	imu;	yaw,	0.13199052214622498
24.15590763092041:	altitude;	altitude,	-22.454044342041016
24.16298508644104:	encoder;	counts,	34
24.176467657089233:	imu;	yaw,	0.13089969754219055
24.19926691055298:	altitude;	altitude,	-22.432905197143555
24.203378915786743:	encoder;	counts,	35
24.228630542755127:	altitude;	altitude,	-22.210954666137695
24.240762948989868:	encoder;	counts,	36
24.247377395629883:	imu;	yaw,	0.12980887293815613
24.261552333831787:	altitude;	altitude,	-22.649572372436523
24.2666175365448:	imu;	yaw,	0.1287180334329605
24.28014039993286:	encoder;	counts,	37
24.287509441375732:	imu;	yaw,	0.1276272088289261
24.294586896896362:	servo;	-3
24.308410167694092:	imu;	yaw,	0.12653636932373047
24.313420295715332:	altitude;	altitude,	-22.623149871826172
24.31743574142456:	imu;	yaw,	0.12544554471969604
24.325602769851685:	encoder;	counts,	38
24.329681873321533:	imu;	yaw,	0.12435471266508102
24.345566272735596:	servo;	-2
24.34766435623169:	imu;	yaw,	0.123263880610466
24.36283302307129:	altitude;	altitude,	-22.718271255493164
24.36742353439331:	encoder;	counts,	39
24.37614607810974:	imu;	yaw,	0.12217305600643158
24.37876296043396:	imu;	yaw,	0.12108222395181656
24.387599229812622:	imu;	yaw,	0.11999138444662094
24.404695749282837:	encoder;	counts,	40
24.406251192092896:	servo;	-1
24.40802264213562:	imu;	yaw,	0.11890055239200592
24.417739152908325:	imu;	yaw,	0.1178097277879715
24.418465614318848:	servo;	-2
24.426968574523926:	altitude;	altitude,	-22.675994873046875
24.44479203224182:	encoder;	counts,	41
24.44574475288391:	servo;	-1
24.450929880142212:	motors;	0
24.459604024887085:	imu;	yaw,	0.11671889573335648
24.467225313186646:	altitude;	altitude,	-22.390628814697266
24.467901945114136:	servo;	-2
24.47382616996765:	servo;	-1
24.47891068458557:	imu;	yaw,	0.1178097277879715
24.485252618789673:	encoder;	counts,	42
24.490415334701538:	imu;	yaw,	0.11671889573335648
24.50785779953003:	imu;	yaw,	0.1178097277879715
24.515422105789185:	altitude;	altitude,	-22.649572372436523
24.53733992576599:	encoder;	counts,	43
24.548481941223145:	imu;	yaw,	0.11671889573335648
24.55555248260498:	altitude;	altitude,	-22.691848754882812
24.559616088867188:	imu;	yaw,	0.1178097277879715
24.5790433883667:	imu;	yaw,	0.11671889573335648
24.592772245407104:	altitude;	altitude,	-22.432905197143555
24.609930515289307:	imu;	yaw,	0.11562806367874146
24.621557235717773:	altitude;	altitude,	-22.480466842651367
24.62835192680359:	imu;	yaw,	0.11453723907470703
24.638636827468872:	imu;	yaw,	0.11344640702009201
24.64674973487854:	encoder;	counts,	44
24.660025119781494:	imu;	yaw,	0.11235557496547699
24.66972041130066:	altitude;	altitude,	-22.66542625427246
24.676233053207397:	imu;	yaw,	0.11126475036144257
24.68082046508789:	imu;	yaw,	0.11017391085624695
24.699803590774536:	imu;	yaw,	0.10908307880163193
24.71070694923401:	imu;	yaw,	0.1079922467470169
24.714365482330322:	servo;	0
24.716313123703003:	altitude;	altitude,	-22.570302963256836
24.774495363235474:	motors;	-100
24.92860460281372:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
24.933387279510498:	imu;	yaw,	0.10362893342971802
24.94956398010254:	imu;	yaw,	0.102538101375103
24.96208167076111:	altitude;	altitude,	-22.718271255493164
24.987778425216675:	altitude;	altitude,	-22.718271255493164
24.99142599105835:	imu;	yaw,	0.10144726186990738
25.017911672592163:	altitude;	altitude,	-22.675994873046875
25.04199504852295:	imu;	yaw,	0.10035642981529236
25.054805517196655:	altitude;	altitude,	-22.369491577148438
25.07805061340332:	altitude;	altitude,	-22.543880462646484
25.09132432937622:	imu;	yaw,	0.09926560521125793
25.10972571372986:	altitude;	altitude,	-22.596725463867188
25.136781454086304:	altitude;	altitude,	-22.697132110595703
25.161632299423218:	altitude;	altitude,	-22.697132110595703
25.18526291847229:	altitude;	altitude,	-22.580873489379883
25.211352586746216:	altitude;	altitude,	-22.485750198364258
25.22269058227539:	imu;	yaw,	0.09817477315664291
25.242189645767212:	altitude;	altitude,	-22.55445098876953
25.267950773239136:	altitude;	altitude,	-22.55445098876953
25.272701025009155:	imu;	yaw,	0.0970839411020279
25.29889965057373:	altitude;	altitude,	-22.496320724487305
25.303863763809204:	imu;	yaw,	0.09599311649799347
25.323705434799194:	altitude;	altitude,	-22.3166446685791
25.33261466026306:	imu;	yaw,	0.09490228444337845
25.35438847541809:	imu;	yaw,	0.09381144493818283
25.36350989341736:	altitude;	altitude,	-22.438190460205078
25.373494625091553:	imu;	yaw,	0.09272061288356781
25.394716024398804:	altitude;	altitude,	-22.485750198364258
25.407390356063843:	imu;	yaw,	0.09162978827953339
25.414928197860718:	motors;	0
25.422886848449707:	altitude;	altitude,	-22.3166446685791
25.433693170547485:	imu;	yaw,	0.09053895622491837
25.438570022583008:	servo;	-1
25.454386711120605:	imu;	yaw,	0.08944812417030334
25.468510150909424:	altitude;	altitude,	-22.24794578552246
25.483948707580566:	imu;	yaw,	0.08835729211568832
25.50137734413147:	altitude;	altitude,	-22.226808547973633
25.513712644577026:	imu;	yaw,	0.0872664675116539
25.524198532104492:	altitude;	altitude,	-22.21623992919922
25.532996654510498:	imu;	yaw,	0.08617563545703888
25.55892777442932:	altitude;	altitude,	-22.29022216796875
25.577097415924072:	imu;	yaw,	0.08508480340242386
25.5849392414093:	altitude;	altitude,	-22.29022216796875
25.614850759506226:	altitude;	altitude,	-22.226808547973633
25.626357555389404:	servo;	0
25.630893230438232:	motors;	-100
25.64002299308777:	altitude;	altitude,	-22.279653549194336
25.665034532546997:	encoder;	counts,	43
25.671364545822144:	altitude;	altitude,	-22.274368286132812
25.80591583251953:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
25.8091778755188:	encoder;	counts,	42
25.815555572509766:	encoder;	counts,	41
25.82318091392517:	altitude;	altitude,	-22.306076049804688
25.840029001235962:	imu;	yaw,	0.08399397134780884
25.845804691314697:	imu;	yaw,	0.08508480340242386
25.85527801513672:	imu;	yaw,	0.08399397134780884
25.861618280410767:	encoder;	counts,	40
25.875948905944824:	altitude;	altitude,	-22.454044342041016
25.906152725219727:	encoder;	counts,	39
25.91205072402954:	altitude;	altitude,	-22.480466842651367
25.917381525039673:	imu;	yaw,	0.08508480340242386
25.935899257659912:	imu;	yaw,	0.08399397134780884
25.94572639465332:	imu;	yaw,	0.08508480340242386
25.949888944625854:	encoder;	counts,	38
25.958834886550903:	altitude;	altitude,	-22.2637996673584
25.978872299194336:	altitude;	altitude,	-22.35892105102539
25.996071100234985:	encoder;	counts,	37
26.014897108078003:	altitude;	altitude,	-22.35892105102539
26.019672632217407:	imu;	yaw,	0.08617563545703888
26.026543378829956:	imu;	yaw,	0.08508480340242386
26.037533283233643:	encoder;	counts,	36
26.046107530593872:	imu;	yaw,	0.08617563545703888
26.058258533477783:	imu;	yaw,	0.08508480340242386
26.06673789024353:	altitude;	altitude,	-22.565019607543945
26.084750175476074:	encoder;	counts,	35
26.08725118637085:	imu;	yaw,	0.08617563545703888
26.088080167770386:	servo;	-1
26.092684745788574:	motors;	0
26.10806918144226:	altitude;	altitude,	-22.300792694091797
26.12543749809265:	encoder;	counts,	34
26.13725447654724:	altitude;	altitude,	-22.538597106933594
26.16758680343628:	altitude;	altitude,	-22.7341251373291
26.171257734298706:	imu;	yaw,	0.0872664675116539
26.178121328353882:	encoder;	counts,	33
26.197746515274048:	imu;	yaw,	0.08617563545703888
26.207134008407593:	imu;	yaw,	0.0872664675116539
26.22056818008423:	altitude;	altitude,	-22.390628814697266
26.227275371551514:	imu;	yaw,	0.08617563545703888
26.237175941467285:	imu;	yaw,	0.0872664675116539
26.261300086975098:	altitude;	altitude,	-22.42761993408203
26.26707673072815:	imu;	yaw,	0.08617563545703888
26.277642488479614:	imu;	yaw,	0.0872664675116539
26.28996706008911:	encoder;	counts,	32
26.30034375190735:	altitude;	altitude,	-22.644287109375
26.32467746734619:	altitude;	altitude,	-22.644287109375
26.337146282196045:	imu;	yaw,	0.08835729211568832
26.346815824508667:	imu;	yaw,	0.0872664675116539
26.366788864135742:	altitude;	altitude,	-22.417051315307617
26.387946367263794:	imu;	yaw,	0.08617563545703888
26.393789052963257:	altitude;	altitude,	-22.417051315307617
26.42760157585144:	altitude;	altitude,	-22.66542625427246
26.428065299987793:	imu;	yaw,	0.08508480340242386
26.448896646499634:	imu;	yaw,	0.08399397134780884
26.454106092453003:	altitude;	altitude,	-22.496320724487305
26.475579023361206:	altitude;	altitude,	-22.46461296081543
26.484872341156006:	imu;	yaw,	0.08290313929319382
26.49824571609497:	imu;	yaw,	0.0818123146891594
26.516682386398315:	altitude;	altitude,	-22.40119743347168
26.530977487564087:	imu;	yaw,	0.08072148263454437
26.534634351730347:	servo;	0
26.539278030395508:	motors;	-100
26.549957752227783:	altitude;	altitude,	-22.385345458984375
26.55977463722229:	imu;	yaw,	0.07963065057992935
26.579410076141357:	altitude;	altitude,	-22.3166446685791
26.599690675735474:	imu;	yaw,	0.07853981852531433
26.612788200378418:	altitude;	altitude,	-22.40119743347168
26.742015838623047:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
26.746687173843384:	encoder;	counts,	30
26.751705408096313:	imu;	yaw,	0.07417649775743484
26.75946545600891:	encoder;	counts,	29
26.76480507850647:	altitude;	altitude,	-22.374774932861328
26.769031524658203:	imu;	yaw,	0.07308566570281982
26.793882131576538:	altitude;	altitude,	-22.454044342041016
26.80018401145935:	imu;	yaw,	0.0719948336482048
26.80525493621826:	encoder;	counts,	28
26.824613332748413:	altitude;	altitude,	-22.411767959594727
26.84713840484619:	encoder;	counts,	27
26.855522394180298:	altitude;	altitude,	-22.51217269897461
26.85860538482666:	motors;	0
26.860413312911987:	imu;	yaw,	0.07308566570281982
26.871591806411743:	imu;	yaw,	0.0719948336482048
26.885422468185425:	encoder;	counts,	26
26.891090393066406:	imu;	yaw,	0.07308566570281982
26.900266408920288:	altitude;	altitude,	-22.485750198364258
26.928117513656616:	altitude;	altitude,	-22.633718490600586
26.933945417404175:	imu;	yaw,	0.07417649775743484
26.950565576553345:	encoder;	counts,	25
26.969728469848633:	altitude;	altitude,	-22.269084930419922
26.99378776550293:	altitude;	altitude,	-22.099979400634766
27.010920763015747:	imu;	yaw,	0.07526732236146927
27.023743152618408:	imu;	yaw,	0.07417649775743484
27.02740788459778:	altitude;	altitude,	-22.607295989990234
27.05752992630005:	altitude;	altitude,	-22.607295989990234
27.062565326690674:	imu;	yaw,	0.07308566570281982
27.083228588104248:	altitude;	altitude,	-22.343067169189453
27.090957403182983:	encoder;	counts,	24
27.112348556518555:	imu;	yaw,	0.0719948336482048
27.12415075302124:	altitude;	altitude,	-22.321929931640625
27.14882731437683:	altitude;	altitude,	-22.300792694091797
27.15292763710022:	imu;	yaw,	0.07090400159358978
27.1733078956604:	imu;	yaw,	0.06981316953897476
27.18079924583435:	altitude;	altitude,	-22.337783813476562
27.19332504272461:	imu;	yaw,	0.06872234493494034
27.214478731155396:	altitude;	altitude,	-22.417051315307617
27.22439742088318:	imu;	yaw,	0.06763151288032532
27.23797345161438:	imu;	yaw,	0.0665406808257103
27.252339124679565:	altitude;	altitude,	-22.501604080200195
27.25864863395691:	imu;	yaw,	0.06544984877109528
27.273643016815186:	imu;	yaw,	0.06435901671648026
27.284104108810425:	altitude;	altitude,	-22.565019607543945
27.29271411895752:	imu;	yaw,	0.06326818466186523
27.31429147720337:	imu;	yaw,	0.06217735633254051
27.32160520553589:	altitude;	altitude,	-22.612579345703125
27.34344983100891:	imu;	yaw,	0.06108652800321579
27.351060390472412:	altitude;	altitude,	-22.728839874267578
27.363670587539673:	imu;	yaw,	0.05999569222331047
27.366697311401367:	motors;	-100
27.382444620132446:	altitude;	altitude,	-22.57558822631836
27.39407444000244:	imu;	yaw,	0.05890486389398575
27.413817644119263:	imu;	yaw,	0.05781403183937073
27.41878056526184:	altitude;	altitude,	-22.253231048583984
27.444678783416748:	altitude;	altitude,	-22.253231048583984
27.448885440826416:	imu;	yaw,	0.056723203510046005
27.46492099761963:	imu;	yaw,	0.05563237518072128
27.478767156600952:	altitude;	altitude,	-22.485750198364258
27.48500943183899:	encoder;	counts,	23
27.494710683822632:	imu;	yaw,	0.054541539400815964
27.505258321762085:	imu;	yaw,	0.05345071107149124
27.515584468841553:	imu;	yaw,	0.054541539400815964
27.523872137069702:	imu;	yaw,	0.05345071107149124
27.53417444229126:	altitude;	altitude,	-22.44347381591797
27.539283752441406:	imu;	yaw,	0.05235987901687622
27.54262948036194:	encoder;	counts,	22
27.576639413833618:	altitude;	altitude,	-22.496320724487305
27.579946756362915:	imu;	yaw,	0.0512690506875515
27.584083080291748:	encoder;	counts,	21
27.586364269256592:	servo;	-1
27.598581790924072:	servo;	-2
27.603864192962646:	motors;	0
27.61084222793579:	servo;	-1
27.61528444290161:	imu;	yaw,	0.05017821490764618
27.714528560638428:	servo;	-2
27.726280212402344:	servo;	-1
27.73319721221924:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
27.737401008605957:	encoder;	counts,	19
27.74559187889099:	imu;	yaw,	0.04908738657832146
27.757562160491943:	altitude;	altitude,	-22.348352432250977
27.781801223754883:	altitude;	altitude,	-22.306076049804688
27.81140422821045:	altitude;	altitude,	-22.42761993408203
27.81891918182373:	encoder;	counts,	18
27.83784031867981:	altitude;	altitude,	-22.528026580810547
27.870158433914185:	altitude;	altitude,	-22.522743225097656
27.878242254257202:	servo;	-2
27.88700532913208:	servo;	0
27.89159893989563:	motors;	-100
27.898898363113403:	altitude;	altitude,	-22.522743225097656
27.903889179229736:	imu;	yaw,	0.047996558248996735
27.928016185760498:	imu;	yaw,	0.046905722469091415
27.934133291244507:	altitude;	altitude,	-22.24794578552246
27.947295904159546:	imu;	yaw,	0.04581489413976669
27.967869520187378:	imu;	yaw,	0.04472406208515167
27.976767539978027:	altitude;	altitude,	-22.374774932861328
27.98120141029358:	imu;	yaw,	0.04363323375582695
27.986874103546143:	servo;	1
27.998427391052246:	imu;	yaw,	0.04254240170121193
27.999720335006714:	servo;	2
28.010493993759155:	encoder;	counts,	17
28.015103578567505:	imu;	yaw,	0.04145156964659691
28.028072595596313:	altitude;	altitude,	-22.528026580810547
28.033010244369507:	imu;	yaw,	0.040360741317272186
28.040192365646362:	imu;	yaw,	0.039269909262657166
28.046382904052734:	servo;	0
28.05756402015686:	imu;	yaw,	0.03817908093333244
28.06766152381897:	servo;	-1
28.070075750350952:	encoder;	counts,	16
28.072551250457764:	imu;	yaw,	0.03708824887871742
28.07536506652832:	motors;	0
28.081857919692993:	servo;	0
28.085086822509766:	altitude;	altitude,	-22.306076049804688
28.098243951797485:	imu;	yaw,	0.0359974168241024
28.108454704284668:	imu;	yaw,	0.03490658476948738
28.113333463668823:	encoder;	counts,	15
28.1277756690979:	imu;	yaw,	0.03381575644016266
28.131906509399414:	altitude;	altitude,	-22.44347381591797
28.137058973312378:	imu;	yaw,	0.03272492438554764
28.168800115585327:	altitude;	altitude,	-22.586156845092773
28.174882650375366:	imu;	yaw,	0.03163409233093262
28.183539628982544:	encoder;	counts,	14
28.18873381614685:	imu;	yaw,	0.030543264001607895
28.19953751564026:	imu;	yaw,	0.029452431946992874
28.208594799041748:	imu;	yaw,	0.030543264001607895
28.217060327529907:	imu;	yaw,	0.029452431946992874
28.22476816177368:	altitude;	altitude,	-22.417051315307617
28.229926109313965:	imu;	yaw,	0.028361601755023003
28.237334966659546:	imu;	yaw,	0.029452431946992874
28.248121976852417:	imu;	yaw,	0.028361601755023003
28.259013652801514:	imu;	yaw,	0.027270769700407982
28.270826816558838:	imu;	yaw,	0.028361601755023003
28.278181791305542:	altitude;	altitude,	-22.528026580810547
28.282731533050537:	imu;	yaw,	0.027270769700407982
28.310810327529907:	altitude;	altitude,	-22.475181579589844
28.334521532058716:	altitude;	altitude,	-22.596725463867188
28.37313675880432:	altitude;	altitude,	-22.559734344482422
28.394155740737915:	altitude;	altitude,	-22.559734344482422
28.398873329162598:	motors;	-100
28.400407791137695:	imu;	yaw,	0.028361601755023003
28.406485080718994:	servo;	-1
28.429067373275757:	altitude;	altitude,	-22.438190460205078
28.44602656364441:	servo;	0
28.452890634536743:	altitude;	altitude,	-22.77640151977539
28.46162438392639:	encoder;	counts,	13
28.47966766357422:	imu;	yaw,	0.027270769700407982
28.487787008285522:	altitude;	altitude,	-22.612579345703125
28.494484663009644:	servo;	1
28.500689029693604:	servo;	2
28.510794639587402:	imu;	yaw,	0.02617993950843811
28.528435230255127:	altitude;	altitude,	-22.586156845092773
28.532270669937134:	encoder;	counts,	12
28.538840293884277:	servo;	0
28.551756858825684:	imu;	yaw,	0.02508910745382309
28.561118602752686:	imu;	yaw,	0.023998279124498367
28.566676139831543:	servo;	-1
28.57364583015442:	altitude;	altitude,	-22.480466842651367
28.578852653503418:	servo;	-2
28.58382821083069:	motors;	0
28.589210271835327:	imu;	yaw,	0.022907447069883347
28.597052335739136:	encoder;	counts,	11
28.606228828430176:	servo;	-1
28.610835075378418:	imu;	yaw,	0.021816616877913475
28.622623443603516:	altitude;	altitude,	-22.633718490600586
28.63086700439453:	imu;	yaw,	0.020725784823298454
28.639917373657227:	encoder;	counts,	10
28.66042923927307:	altitude;	altitude,	-22.496320724487305
28.664079904556274:	imu;	yaw,	0.019634954631328583
28.69017457962036:	altitude;	altitude,	-22.612579345703125
28.69919514656067:	servo;	-2
28.701233625411987:	imu;	yaw,	0.01854412443935871
28.707103967666626:	servo;	-1
28.711034536361694:	imu;	yaw,	0.019634954631328583
28.719130277633667:	servo;	-2
28.72671413421631:	servo;	-1
28.735012769699097:	servo;	-2
28.761988401412964:	servo;	-1
28.831456899642944:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
28.83604669570923:	encoder;	counts,	9
28.842252731323242:	imu;	yaw,	0.021816616877913475
28.866291284561157:	altitude;	altitude,	-22.607295989990234
28.867109537124634:	servo;	-2
28.874550104141235:	servo;	-1
28.892597436904907:	altitude;	altitude,	-22.454044342041016
28.926071166992188:	altitude;	altitude,	-22.42761993408203
28.93517780303955:	motors;	-100
28.949432373046875:	altitude;	altitude,	-22.42761993408203
28.9667489528656:	servo;	0
28.97875428199768:	altitude;	altitude,	-22.374774932861328
29.003995895385742:	altitude;	altitude,	-22.374774932861328
29.01077628135681:	encoder;	counts,	8
29.01559066772461:	imu;	yaw,	0.020725784823298454
29.031956911087036:	imu;	yaw,	0.021816616877913475
29.04182457923889:	altitude;	altitude,	-22.348352432250977
29.053968906402588:	imu;	yaw,	0.020725784823298454
29.074220180511475:	imu;	yaw,	0.021816616877913475
29.079652547836304:	encoder;	counts,	7
29.088417530059814:	altitude;	altitude,	-22.369491577148438
29.09498882293701:	imu;	yaw,	0.020725784823298454
