,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
15.519912004470825,0,speed,0,-16,17,0,0.0,0,0.0,0.0
15.526240110397339,0,speed,0,-16,17,0,0.0,0,0.0,0.0
15.531847953796387,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.53741717338562,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.544157981872559,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.55009412765503,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.55571699142456,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.561134099960327,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.56744909286499,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.573639154434204,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.579559087753296,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.585620164871216,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.591114044189453,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
15.5975821018219,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.604061126708984,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.610098123550415,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.616379022598267,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.622735023498535,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.629074096679688,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.635094165802002,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.641008138656616,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
15.647570133209229,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.65413212776184,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.659651041030884,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.66570496559143,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.671144008636475,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.677626132965088,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.684226036071777,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.69086503982544,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.697504043579102,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.70404601097107,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.71068000793457,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.717233180999756,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.72517704963684,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.73122501373291,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.736664056777954,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.743016958236694,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.74874496459961,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
15.755150079727173,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.760514974594116,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.765803098678589,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.772266149520874,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.778711080551147,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.78512716293335,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.791190147399902,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.79770302772522,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.80417013168335,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.80950403213501,0,speed,1,-14,16,0,0.0,0,0.0,0.0
15.815536975860596,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.8212890625,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.826877117156982,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.834073066711426,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.840528964996338,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.847085952758789,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.85353708267212,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.86013913154602,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
15.866558074951172,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.874017000198364,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.880771160125732,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.886576175689697,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.895048141479492,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.900700092315674,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.907077074050903,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.913676023483276,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.919936180114746,0,speed,0,-15,17,0,0.0,0,0.0,0.0
15.926573038101196,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.934267044067383,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.940865993499756,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.946990966796875,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.954185962677002,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.960702180862427,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.966910123825073,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.972362041473389,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.978393077850342,0,speed,-2,-14,16,0,0.0,0,0.0,0.0
15.984837055206299,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
15.991377115249634,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
15.997498035430908,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.004054069519043,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.01066303253174,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.015992164611816,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.022415161132812,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.02885413169861,0,speed,-3,-16,17,0,0.0,0,0.0,0.0
16.035304069519043,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.041239023208618,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.047059059143066,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.05299401283264,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.058346033096313,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.06477999687195,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.069987058639526,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.0751850605011,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.0811870098114,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.087738037109375,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
16.09380316734314,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.100258111953735,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.10666513442993,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.11428213119507,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.120792150497437,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.12730598449707,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.132667064666748,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.139230966567993,0,speed,-2,-15,16,0,0.0,0,0.0,0.0
16.14586901664734,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.151298999786377,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.157668113708496,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.16426110267639,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.170919179916382,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.176923990249634,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.18212604522705,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.188302040100098,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.193607091903687,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.200068950653076,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.206488132476807,0,speed,-2,-16,15,0,0.0,0,0.0,0.0
16.212011098861694,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.21805500984192,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.223315954208374,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.229383945465088,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.235701084136963,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.241482973098755,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.24797511100769,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
16.253424167633057,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.259387016296387,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.264914989471436,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.271461963653564,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.27780795097351,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.283915042877197,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.290008068084717,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.296489000320435,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.302073001861572,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.308627128601074,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.314720153808594,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.32034707069397,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.32662796974182,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.333132028579712,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.33945918083191,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.345070123672485,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.35147714614868,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.35779309272766,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.36412000656128,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.370146989822388,0,speed,-1,-15,16,0,0.0,0,0.0,0.0
16.376232147216797,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.38419508934021,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.38973617553711,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.395349979400635,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.401144981384277,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.407407999038696,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.413861989974976,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.420331954956055,0,speed,0,-15,18,0,0.0,0,0.0,0.0
16.426762104034424,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.43408203125,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.44063401222229,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.4470431804657,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.454071044921875,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.460230112075806,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.46626305580139,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.471538066864014,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.477540969848633,0,speed,-4,-15,13,0,0.0,0,0.0,0.0
16.482696056365967,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.489026069641113,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.495466947555542,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.501172065734863,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.507099151611328,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.513676166534424,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.519862174987793,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.52646803855896,0,speed,-2,-17,14,0,0.0,0,0.0,0.0
16.533104181289673,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.539642095565796,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.546180963516235,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.552814960479736,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.559327125549316,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.56456208229065,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.571263074874878,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.57780408859253,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.58434510231018,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.58960199356079,0,speed,-4,-16,13,0,0.0,0,0.0,0.0
16.59599018096924,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.601305961608887,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.60773801803589,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.6143159866333,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.62088418006897,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.62630295753479,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.63275408744812,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.638573169708252,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.645063161849976,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.651373147964478,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.65777897834778,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.66418695449829,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.670323133468628,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.67551612854004,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.682034969329834,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.688101053237915,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.694570064544678,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.701313972473145,0,speed,-4,-16,12,0,0.0,0,0.0,0.0
16.70778799057007,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.714259147644043,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.72045111656189,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.72673797607422,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.73322296142578,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.739660024642944,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.746464014053345,0,speed,-3,-16,15,0,0.0,0,0.0,0.0
16.75288414955139,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.7591450214386,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.765483140945435,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.772079944610596,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.778709173202515,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.784132957458496,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.790761947631836,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.795942068099976,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.802152156829834,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.808287143707275,0,speed,-3,-17,15,0,0.0,0,0.0,0.0
16.814717054367065,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.820902109146118,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.82735800743103,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.833935976028442,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.83922004699707,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.844601154327393,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.849804162979126,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.85502815246582,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.860903024673462,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.86733317375183,0,speed,-4,-16,14,0,0.0,0,0.0,0.0
16.872447967529297,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.87781810760498,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.883075952529907,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.889531135559082,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.895468950271606,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.901281118392944,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.907487154006958,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.913923025131226,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.92029905319214,0,speed,-6,-18,14,0,0.0,0,0.0,0.0
16.926740169525146,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.933990001678467,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.94052815437317,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.947163105010986,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.954195022583008,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.96042013168335,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.966938972473145,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.972259998321533,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.978801012039185,0,speed,-6,-16,13,0,0.0,0,0.0,0.0
16.984053134918213,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
16.989246129989624,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
16.995620012283325,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.00097417831421,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.00745415687561,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.013792991638184,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.019978046417236,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.026060104370117,0,speed,-4,-16,11,0,0.0,0,0.0,0.0
17.03167414665222,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.037578105926514,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.044185161590576,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.05062508583069,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.056220054626465,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.0641450881958,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.07019305229187,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.07559895515442,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.081321954727173,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.087785959243774,0,speed,-7,-18,12,0,0.0,0,0.0,0.0
17.09363102912903,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.100089073181152,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.106462001800537,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.1147780418396,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.12128210067749,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.127617120742798,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.134133100509644,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.140772104263306,0,speed,-4,-18,10,0,0.0,0,0.0,0.0
17.146564960479736,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.154212951660156,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.16075110435486,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.167262077331543,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.17416214942932,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.180819988250732,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.18699312210083,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.193403959274292,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.199944019317627,0,speed,-5,-18,11,0,0.0,0,0.0,0.0
17.206599950790405,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.213293075561523,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.219468116760254,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.225517988204956,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.231038093566895,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.237082958221436,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.24328899383545,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.249844074249268,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.255946159362793,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.261286973953247,0,speed,-5,-18,10,0,0.0,0,0.0,0.0
17.268205165863037,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.2739839553833,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.28050994873047,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.286975145339966,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.2934250831604,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.299848079681396,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.306777000427246,0,speed,-6,-18,9,0,0.0,0,0.0,0.0
17.31220316886902,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.31841015815735,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.3248770236969,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.331413984298706,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.33671498298645,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.344300031661987,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.350698947906494,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.357107162475586,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.363450050354004,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.36926817893982,0,speed,-7,-19,10,0,0.0,0,0.0,0.0
17.375538110733032,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.3813259601593,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.3878390789032,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.394060134887695,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.400469064712524,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.40702199935913,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.413578033447266,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.42012906074524,0,speed,-6,-20,8,0,0.0,0,0.0,0.0
17.425384044647217,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.43074107170105,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.436524152755737,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.442227125167847,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.448673963546753,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.453992128372192,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.460659980773926,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.466922998428345,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.472756147384644,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.47954297065735,0,speed,-6,-19,8,0,0.0,0,0.0,0.0
17.484888076782227,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.49069094657898,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.49582004547119,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.501065969467163,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.506447076797485,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.513098001480103,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.51973795890808,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.525431156158447,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.53114604949951,0,speed,-7,-19,7,0,0.0,0,0.0,0.0
17.53752112388611,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.543931007385254,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.550466060638428,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.557010173797607,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.564193964004517,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.570194959640503,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.576789140701294,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.583374977111816,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.590007066726685,0,speed,-5,-19,9,0,0.0,0,0.0,0.0
17.596637964248657,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.604222059249878,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.610769033432007,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.617293119430542,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.622562170028687,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.628915071487427,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.634403944015503,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.640921115875244,0,speed,-5,-21,5,0,0.0,0,0.0,0.0
17.647557020187378,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.654118061065674,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.659466981887817,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.66561007499695,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.671077013015747,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.677525997161865,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.683966159820557,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.690515995025635,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.696969985961914,0,speed,-5,-20,6,0,0.0,0,0.0,0.0
17.703428983688354,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.70878505706787,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.71465301513672,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.72023916244507,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.725664138793945,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.732362985610962,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.73883605003357,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.744969129562378,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.751264095306396,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.75771403312683,0,speed,-5,-21,4,0,0.0,0,0.0,0.0
17.764249086380005,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.770764112472534,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.7760591506958,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.78138017654419,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.787902116775513,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.794433116912842,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.800965070724487,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.807512044906616,0,speed,-6,-21,4,0,0.0,0,0.0,0.0
17.814007997512817,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.820641040802002,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.82605814933777,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.831382989883423,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.83751106262207,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.844330072402954,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.85058617591858,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
17.85704207420349,0,speed,-4,-21,5,0,0.0,0,0.0,0.0
