,servo_steering,motor,builtin_accel,,,gps,,,,
5.417578220367432,-1,89,-8,-11,16,0,0,0,0,0
5.423979997634888,-2,88,-8,-11,16,0,0,0,0,0
5.429383039474487,-3,87,-8,-11,16,0,0,0,0,0
5.4357500076293945,-4,86,-10,-10,16,0,0,0,0,0
5.441260099411011,-5,85,-10,-10,16,0,0,0,0,0
5.447703123092651,-6,84,-10,-12,15,0,0,0,0,0
5.454045057296753,-7,83,-10,-12,15,0,0,0,0,0
5.45983099937439,-8,82,-10,-12,16,0,0,0,0,0
5.465328216552734,-9,81,-10,-12,16,0,0,0,0,0
5.471924066543579,-10,80,-9,-12,16,0,0,0,0,0
5.477184057235718,-11,79,-9,-11,15,0,0,0,0,0
5.483129024505615,-12,78,-9,-11,15,0,0,0,0,0
5.489484071731567,-13,77,-9,-12,15,0,0,0,0,0
5.495973110198975,-14,76,-9,-12,15,0,0,0,0,0
5.502430200576782,-15,75,-9,-12,15,0,0,0,0,0
5.508864164352417,-16,74,-9,-12,15,0,0,0,0,0
5.514836072921753,-17,73,-9,-12,15,0,0,0,0,0
5.520770072937012,-18,72,-10,-13,15,0,0,0,0,0
5.526226997375488,-19,71,-9,-10,17,0,0,0,0,0
5.531466007232666,-20,70,-9,-10,17,0,0,0,0,0
5.537326097488403,-21,69,-9,-10,17,0,0,0,0,0
5.543987035751343,-22,68,-9,-10,17,0,0,0,0,0
5.550648212432861,-23,67,-8,-12,16,0,0,0,0,0
5.557197093963623,-24,66,-10,-12,16,0,0,0,0,0
5.56266713142395,-25,65,-10,-12,16,0,0,0,0,0
5.569086074829102,-26,64,-9,-11,15,0,0,0,0,0
5.5748841762542725,-27,63,-9,-11,15,0,0,0,0,0
5.58145809173584,-28,62,-9,-11,15,0,0,0,0,0
5.587321996688843,-29,61,-10,-11,16,0,0,0,0,0
5.592749118804932,-30,60,-10,-11,16,0,0,0,0,0
5.598710060119629,-31,59,-9,-10,16,0,0,0,0,0
5.605010986328125,-32,58,-9,-10,16,0,0,0,0,0
5.611178159713745,-33,57,-9,-10,16,0,0,0,0,0
5.6166980266571045,-34,56,-9,-10,16,0,0,0,0,0
5.622438192367554,-35,55,-9,-10,16,0,0,0,0,0
5.628840208053589,-36,54,-8,-10,15,0,0,0,0,0
5.634721994400024,-37,53,-8,-10,15,0,0,0,0,0
5.640314102172852,-38,52,-10,-10,16,0,0,0,0,0
5.64679217338562,-39,51,-10,-10,16,0,0,0,0,0
5.652750015258789,-40,50,-10,-10,16,0,0,0,0,0
5.659168004989624,-41,49,-7,-10,16,0,0,0,0,0
5.664780139923096,-42,48,-7,-10,16,0,0,0,0,0
5.6703782081604,-43,47,-9,-11,16,0,0,0,0,0
5.677089214324951,-44,46,-9,-12,15,0,0,0,0,0
5.682606220245361,-45,45,-9,-12,15,0,0,0,0,0
5.687909126281738,-46,44,-9,-12,15,0,0,0,0,0
5.693150997161865,-47,43,-9,-12,15,0,0,0,0,0
5.6991941928863525,-48,42,-9,-12,15,0,0,0,0,0
5.704963207244873,-49,41,-9,-12,15,0,0,0,0,0
5.7114341259002686,-50,40,-9,-12,16,0,0,0,0,0
5.716977119445801,-51,39,-9,-12,16,0,0,0,0,0
5.723095178604126,-52,38,-9,-12,16,0,0,0,0,0
5.72957706451416,-53,37,-10,-10,16,0,0,0,0,0
5.73572301864624,-54,36,-10,-10,16,0,0,0,0,0
5.741079092025757,-55,35,-10,-10,16,0,0,0,0,0
5.747084140777588,-56,34,-9,-12,16,0,0,0,0,0
5.75276517868042,-57,33,-9,-12,16,0,0,0,0,0
5.759080171585083,-58,32,-9,-12,16,0,0,0,0,0
5.764661073684692,-59,31,-9,-12,16,0,0,0,0,0
5.771250009536743,-60,30,-9,-12,16,0,0,0,0,0
5.7764811515808105,-61,29,-9,-12,16,0,0,0,0,0
5.7829790115356445,-62,28,-9,-12,16,0,0,0,0,0
5.789299011230469,-63,27,-9,-12,17,0,0,0,0,0
5.795287132263184,-64,26,-9,-12,17,0,0,0,0,0
5.801577091217041,-65,25,-9,-12,17,0,0,0,0,0
5.807661056518555,-66,24,-9,-11,15,0,0,0,0,0
5.812827110290527,-67,23,-9,-11,15,0,0,0,0,0
5.819321155548096,-68,22,-9,-11,15,0,0,0,0,0
5.825690031051636,-69,21,-9,-11,15,0,0,0,0,0
5.832180023193359,-70,20,-8,-12,15,0,0,0,0,0
5.83775520324707,-71,19,-10,-12,16,0,0,0,0,0
5.843353986740112,-72,18,-10,-12,16,0,0,0,0,0
5.848982095718384,-73,17,-10,-12,16,0,0,0,0,0
5.855318069458008,-74,16,-9,-10,15,0,0,0,0,0
5.861728191375732,-75,15,-9,-10,15,0,0,0,0,0
5.86712908744812,-76,14,-8,-12,16,0,0,0,0,0
5.873403072357178,-77,13,-8,-12,16,0,0,0,0,0
5.880479097366333,-78,12,-8,-12,16,0,0,0,0,0
5.886298179626465,-79,11,-8,-12,16,0,0,0,0,0
5.892480134963989,-80,10,-8,-12,16,0,0,0,0,0
5.898755073547363,-81,9,-9,-11,16,0,0,0,0,0
5.9050891399383545,-82,8,-9,-11,16,0,0,0,0,0
5.9114460945129395,-83,7,-9,-11,16,0,0,0,0,0
5.917586088180542,-84,6,-8,-11,17,0,0,0,0,0
5.923202037811279,-85,5,-8,-11,17,0,0,0,0,0
5.929686069488525,-86,4,-8,-11,17,0,0,0,0,0
5.9361090660095215,-87,3,-8,-10,16,0,0,0,0,0
5.942498207092285,-88,2,-8,-10,16,0,0,0,0,0
5.949037075042725,-89,1,-8,-11,16,0,0,0,0,0
5.955464124679565,-90,0,-8,-11,16,0,0,0,0,0
5.9610490798950195,-89,1,-8,-11,16,0,0,0,0,0
5.967606067657471,-88,2,-9,-12,16,0,0,0,0,0
5.974250078201294,-87,3,-9,-12,16,0,0,0,0,0
5.980038166046143,-86,4,-9,-12,17,0,0,0,0,0
5.985813140869141,-85,5,-9,-12,17,0,0,0,0,0
5.991681098937988,-84,6,-9,-12,17,0,0,0,0,0
5.997192144393921,-83,7,-9,-11,16,0,0,0,0,0
6.00262713432312,-82,8,-9,-11,16,0,0,0,0,0
6.008771181106567,-81,9,-7,-12,16,0,0,0,0,0
6.014679193496704,-80,10,-7,-12,16,0,0,0,0,0
6.021097183227539,-79,11,-7,-12,16,0,0,0,0,0
6.026252031326294,-78,12,-8,-11,16,0,0,0,0,0
6.032042026519775,-77,13,-8,-11,16,0,0,0,0,0
6.037804126739502,-76,14,-8,-11,16,0,0,0,0,0
6.043131113052368,-75,15,-8,-11,16,0,0,0,0,0
6.048777103424072,-74,16,-9,-11,15,0,0,0,0,0
6.0545361042022705,-73,17,-9,-11,15,0,0,0,0,0
6.060103178024292,-72,18,-8,-10,16,0,0,0,0,0
6.066608190536499,-71,19,-8,-10,16,0,0,0,0,0
6.072991132736206,-70,20,-8,-10,16,0,0,0,0,0
6.0781261920928955,-69,21,-9,-11,16,0,0,0,0,0
6.083888053894043,-68,22,-9,-11,16,0,0,0,0,0
6.089443206787109,-67,23,-9,-11,16,0,0,0,0,0
6.094721078872681,-66,24,-9,-11,16,0,0,0,0,0
6.100787162780762,-65,25,-9,-11,16,0,0,0,0,0
6.107172012329102,-64,26,-9,-10,16,0,0,0,0,0
6.1131370067596436,-63,27,-9,-10,16,0,0,0,0,0
6.119892120361328,-62,28,-9,-11,16,0,0,0,0,0
6.125387191772461,-61,29,-8,-12,16,0,0,0,0,0
6.131184101104736,-60,30,-8,-12,16,0,0,0,0,0
6.137972116470337,-59,31,-8,-12,16,0,0,0,0,0
6.143427133560181,-58,32,-8,-12,16,0,0,0,0,0
6.149916172027588,-57,33,-8,-12,16,0,0,0,0,0
6.156283140182495,-56,34,-8,-10,15,0,0,0,0,0
6.162800073623657,-55,35,-8,-10,15,0,0,0,0,0
6.168696165084839,-54,36,-9,-11,17,0,0,0,0,0
6.175574064254761,-53,37,-9,-11,17,0,0,0,0,0
6.181317090988159,-52,38,-9,-11,17,0,0,0,0,0
6.187237024307251,-51,39,-10,-11,17,0,0,0,0,0
6.19263219833374,-50,40,-10,-11,17,0,0,0,0,0
6.199265003204346,-49,41,-9,-11,15,0,0,0,0,0
6.2054359912872314,-48,42,-9,-11,15,0,0,0,0,0
6.211344003677368,-47,43,-9,-11,15,0,0,0,0,0
6.217238187789917,-46,44,-8,-10,17,0,0,0,0,0
6.223188161849976,-45,45,-8,-10,17,0,0,0,0,0
6.229765176773071,-44,46,-8,-10,16,0,0,0,0,0
6.2360451221466064,-43,47,-10,-11,15,0,0,0,0,0
6.241491079330444,-42,48,-10,-11,15,0,0,0,0,0
6.247512102127075,-41,49,-10,-11,15,0,0,0,0,0
6.253228187561035,-40,50,-10,-11,15,0,0,0,0,0
6.258469104766846,-39,51,-10,-11,15,0,0,0,0,0
6.264725208282471,-38,52,-10,-11,15,0,0,0,0,0
6.270031213760376,-37,53,-9,-11,16,0,0,0,0,0
6.276490211486816,-36,54,-9,-11,16,0,0,0,0,0
6.282369136810303,-35,55,-9,-11,16,0,0,0,0,0
6.288693189620972,-34,56,-9,-11,16,0,0,0,0,0
6.294677019119263,-33,57,-9,-11,16,0,0,0,0,0
6.300687074661255,-32,58,-9,-12,16,0,0,0,0,0
6.306233167648315,-31,59,-10,-10,16,0,0,0,0,0
6.312429189682007,-30,60,-10,-10,16,0,0,0,0,0
6.318816184997559,-29,61,-10,-10,16,0,0,0,0,0
6.3248560428619385,-28,62,-10,-10,16,0,0,0,0,0
6.33110499382019,-27,63,-10,-10,16,0,0,0,0,0
6.3369410037994385,-26,64,-9,-12,15,0,0,0,0,0
6.343334197998047,-25,65,-9,-12,15,0,0,0,0,0
6.349639177322388,-24,66,-9,-12,15,0,0,0,0,0
6.355351209640503,-23,67,-9,-12,17,0,0,0,0,0
6.361195087432861,-22,68,-9,-12,17,0,0,0,0,0
6.367662191390991,-21,69,-11,-9,16,0,0,0,0,0
6.374011993408203,-20,70,-11,-9,16,0,0,0,0,0
6.379276990890503,-19,71,-11,-9,16,0,0,0,0,0
6.386157035827637,-18,72,-9,-13,17,0,0,0,0,0
6.392515182495117,-17,73,-9,-13,17,0,0,0,0,0
6.397767066955566,-16,74,-8,-12,16,0,0,0,0,0
6.403285026550293,-15,75,-8,-12,16,0,0,0,0,0
6.409137010574341,-14,76,-8,-12,16,0,0,0,0,0
6.414638996124268,-13,77,-8,-12,16,0,0,0,0,0
6.421264171600342,-12,78,-7,-12,15,0,0,0,0,0
6.427927017211914,-11,79,-8,-12,16,0,0,0,0,0
6.43314003944397,-10,80,-8,-12,16,0,0,0,0,0
6.438975095748901,-9,81,-8,-12,16,0,0,0,0,0
6.44420599937439,-8,82,-8,-12,16,0,0,0,0,0
6.450682163238525,-7,83,-8,-12,16,0,0,0,0,0
6.456012010574341,-6,84,-9,-11,17,0,0,0,0,0
6.461282014846802,-5,85,-9,-11,17,0,0,0,0,0
6.4670751094818115,-4,86,-9,-11,16,0,0,0,0,0
6.473342180252075,-3,87,-9,-11,16,0,0,0,0,0
6.479804992675781,-2,88,-10,-11,15,0,0,0,0,0
6.48567008972168,-1,89,-10,-11,15,0,0,0,0,0
6.4909961223602295,0,90,-10,-11,15,0,0,0,0,0
6.496933221817017,1,91,-9,-10,17,0,0,0,0,0
6.503414154052734,2,92,-9,-10,17,0,0,0,0,0
6.508798122406006,3,93,-9,-11,16,0,0,0,0,0
6.514642000198364,4,94,-9,-11,16,0,0,0,0,0
6.520385026931763,5,95,-9,-11,16,0,0,0,0,0
6.526628017425537,6,96,-9,-12,15,0,0,0,0,0
6.5329461097717285,7,97,-9,-12,15,0,0,0,0,0
6.538985013961792,8,98,-8,-11,15,0,0,0,0,0
6.544615030288696,9,99,-8,-11,15,0,0,0,0,0
6.550689220428467,10,100,-8,-11,15,0,0,0,0,0
6.556870222091675,11,101,-8,-11,15,0,0,0,0,0
6.56311821937561,12,102,-8,-11,15,0,0,0,0,0
6.569007158279419,13,103,-9,-10,15,0,0,0,0,0
6.574676990509033,14,104,-9,-10,15,0,0,0,0,0
6.581053018569946,15,105,-8,-10,15,0,0,0,0,0
6.587153196334839,16,106,-9,-11,16,0,0,0,0,0
6.593193054199219,17,107,-9,-11,16,0,0,0,0,0
6.599740028381348,18,108,-9,-11,16,0,0,0,0,0
6.605367183685303,19,109,-9,-11,16,0,0,0,0,0
6.611284017562866,20,110,-9,-11,16,0,0,0,0,0
6.616885185241699,21,111,-10,-12,15,0,0,0,0,0
6.623513221740723,22,112,-10,-12,15,0,0,0,0,0
6.630053997039795,23,113,-10,-12,15,0,0,0,0,0
6.635838031768799,24,114,-10,-12,15,0,0,0,0,0
6.6411521434783936,25,115,-10,-12,15,0,0,0,0,0
6.64632511138916,26,116,-11,-12,16,0,0,0,0,0
6.6517651081085205,27,117,-11,-12,16,0,0,0,0,0
6.65696120262146,28,118,-11,-12,16,0,0,0,0,0
6.663220167160034,29,119,-11,-12,16,0,0,0,0,0
6.66853404045105,30,120,-8,-10,16,0,0,0,0,0
6.674910068511963,31,121,-8,-10,16,0,0,0,0,0
6.680860996246338,32,122,-8,-10,16,0,0,0,0,0
6.686279058456421,33,123,-9,-12,17,0,0,0,0,0
6.692437171936035,34,124,-9,-12,17,0,0,0,0,0
6.698653221130371,35,125,-9,-12,15,0,0,0,0,0
6.704971075057983,36,126,-9,-12,15,0,0,0,0,0
6.711463212966919,37,127,-10,-11,15,0,0,0,0,0
6.717921018600464,38,128,-9,-11,15,0,0,0,0,0
6.723450183868408,39,129,-9,-11,15,0,0,0,0,0
6.729258060455322,40,130,-7,-11,16,0,0,0,0,0
6.735757112503052,41,131,-7,-11,16,0,0,0,0,0
6.740884065628052,42,132,-7,-11,16,0,0,0,0,0
6.747095108032227,43,133,-8,-11,16,0,0,0,0,0
6.753773212432861,44,134,-8,-11,16,0,0,0,0,0
6.760281085968018,45,135,-7,-10,15,0,0,0,0,0
6.765965223312378,46,136,-7,-10,15,0,0,0,0,0
6.771115064620972,47,137,-7,-10,15,0,0,0,0,0
6.777339220046997,48,138,-7,-10,17,0,0,0,0,0
6.783995151519775,49,139,-7,-10,17,0,0,0,0,0
6.79056715965271,50,140,-7,-10,17,0,0,0,0,0
6.797108173370361,51,141,-8,-11,16,0,0,0,0,0
6.803169012069702,52,142,-8,-11,16,0,0,0,0,0
6.809260129928589,53,143,-9,-12,16,0,0,0,0,0
6.81484317779541,54,144,-9,-12,16,0,0,0,0,0
6.821390151977539,55,145,-9,-12,16,0,0,0,0,0
6.827805995941162,56,146,-9,-12,16,0,0,0,0,0
6.8332061767578125,57,147,-9,-12,16,0,0,0,0,0
6.839066028594971,58,148,-9,-11,16,0,0,0,0,0
6.845393180847168,59,149,-9,-11,16,0,0,0,0,0
6.851985216140747,60,150,-9,-11,16,0,0,0,0,0
6.857230186462402,61,151,-8,-12,16,0,0,0,0,0
6.862493991851807,62,152,-8,-12,16,0,0,0,0,0
6.86850118637085,63,153,-9,-11,17,0,0,0,0,0
6.874591112136841,64,154,-9,-11,17,0,0,0,0,0
