,servo_steering,motor,builtin_accel,,,gps,,,,
11.546722888946533,82,172,-9,-12,17,0,0.0,0,0.0,0.0
11.553196907043457,81,171,-9,-12,17,0,0.0,0,0.0,0.0
11.559508800506592,80,170,-9,-12,17,0,0.0,0,0.0,0.0
11.565279006958008,79,169,-9,-12,17,0,0.0,0,0.0,0.0
11.571835994720459,78,168,-9,-10,16,0,0.0,0,0.0,0.0
11.578521966934204,77,167,-9,-10,16,0,0.0,0,0.0,0.0
11.584393978118896,76,166,-9,-10,16,0,0.0,0,0.0,0.0
11.590025901794434,75,165,-9,-11,17,0,0.0,0,0.0,0.0
11.596476793289185,74,164,-9,-11,17,0,0.0,0,0.0,0.0
11.602293968200684,73,163,-9,-11,17,0,0.0,0,0.0,0.0
11.60877799987793,72,162,-9,-11,17,0,0.0,0,0.0,0.0
11.614116907119751,71,161,-9,-11,17,0,0.0,0,0.0,0.0
11.619501829147339,70,160,-9,-11,17,0,0.0,0,0.0,0.0
11.625823974609375,69,159,-9,-12,15,0,0.0,0,0.0,0.0
11.633233785629272,68,158,-9,-12,15,0,0.0,0,0.0,0.0
11.639264822006226,67,157,-9,-12,15,0,0.0,0,0.0,0.0
11.645227909088135,66,156,-9,-11,15,0,0.0,0,0.0,0.0
11.653733968734741,65,155,-9,-11,15,0,0.0,0,0.0,0.0
11.660374879837036,64,154,-9,-11,15,0,0.0,0,0.0,0.0
11.666902780532837,63,153,-9,-11,15,0,0.0,0,0.0,0.0
11.673691987991333,62,152,-8,-11,16,0,0.0,0,0.0,0.0
11.678944826126099,61,151,-8,-11,16,0,0.0,0,0.0,0.0
11.68514895439148,60,150,-8,-11,16,0,0.0,0,0.0,0.0
11.690847873687744,59,149,-8,-11,17,0,0.0,0,0.0,0.0
11.696738004684448,58,148,-8,-11,17,0,0.0,0,0.0,0.0
11.7030508518219,57,147,-8,-11,17,0,0.0,0,0.0,0.0
11.709237813949585,56,146,-8,-11,17,0,0.0,0,0.0,0.0
11.715242862701416,55,145,-8,-11,17,0,0.0,0,0.0,0.0
11.721718788146973,54,144,-7,-11,17,0,0.0,0,0.0,0.0
11.727590799331665,53,143,-7,-11,17,0,0.0,0,0.0,0.0
11.733320951461792,52,142,-7,-11,17,0,0.0,0,0.0,0.0
11.739542007446289,51,141,-7,-11,17,0,0.0,0,0.0,0.0
11.746035814285278,50,140,-9,-11,16,0,0.0,0,0.0,0.0
11.752425909042358,49,139,-9,-11,16,0,0.0,0,0.0,0.0
11.758960962295532,48,138,-9,-11,16,0,0.0,0,0.0,0.0
11.765374898910522,47,137,-9,-11,16,0,0.0,0,0.0,0.0
11.77195692062378,46,136,-10,-11,16,0,0.0,0,0.0,0.0
11.778549909591675,45,135,-10,-11,16,0,0.0,0,0.0,0.0
11.78446888923645,44,134,-10,-11,16,0,0.0,0,0.0,0.0
11.789881944656372,43,133,-8,-12,16,0,0.0,0,0.0,0.0
11.795192956924438,42,132,-8,-12,16,0,0.0,0,0.0,0.0
11.802114963531494,41,131,-8,-12,16,0,0.0,0,0.0,0.0
11.808558940887451,40,130,-8,-12,16,0,0.0,0,0.0,0.0
11.815047979354858,39,129,-9,-11,15,0,0.0,0,0.0,0.0
11.821383953094482,38,128,-9,-11,15,0,0.0,0,0.0,0.0
11.827885866165161,37,127,-9,-11,15,0,0.0,0,0.0,0.0
11.833882808685303,36,126,-9,-11,15,0,0.0,0,0.0,0.0
11.839420795440674,35,125,-9,-11,15,0,0.0,0,0.0,0.0
11.845139980316162,34,124,-8,-11,16,0,0.0,0,0.0,0.0
11.851670980453491,33,123,-8,-11,16,0,0.0,0,0.0,0.0
11.858239889144897,32,122,-8,-11,16,0,0.0,0,0.0,0.0
11.864001989364624,31,121,-7,-12,16,0,0.0,0,0.0,0.0
11.8697509765625,30,120,-7,-12,16,0,0.0,0,0.0,0.0
11.875195980072021,29,119,-7,-12,16,0,0.0,0,0.0,0.0
11.881371974945068,28,118,-7,-12,16,0,0.0,0,0.0,0.0
11.88699197769165,27,117,-7,-12,16,0,0.0,0,0.0,0.0
11.893098831176758,26,116,-9,-12,15,0,0.0,0,0.0,0.0
11.899033784866333,25,115,-9,-12,15,0,0.0,0,0.0,0.0
11.905497789382935,24,114,-9,-12,15,0,0.0,0,0.0,0.0
11.911947965621948,23,113,-9,-11,16,0,0.0,0,0.0,0.0
11.917147874832153,22,112,-9,-11,16,0,0.0,0,0.0,0.0
11.923250913619995,21,111,-9,-11,16,0,0.0,0,0.0,0.0
11.929571866989136,20,110,-9,-11,16,0,0.0,0,0.0,0.0
11.935971975326538,19,109,-9,-11,16,0,0.0,0,0.0,0.0
11.941229820251465,18,108,-10,-9,15,0,0.0,0,0.0,0.0
11.947877883911133,17,107,-10,-9,15,0,0.0,0,0.0,0.0
11.953969955444336,16,106,-10,-9,15,0,0.0,0,0.0,0.0
11.962500810623169,15,105,-10,-9,15,0,0.0,0,0.0,0.0
11.969069004058838,14,104,-10,-9,15,0,0.0,0,0.0,0.0
11.975627899169922,13,103,-7,-10,16,0,0.0,0,0.0,0.0
11.982706785202026,12,102,-7,-10,16,0,0.0,0,0.0,0.0
11.989007949829102,11,101,-7,-10,16,0,0.0,0,0.0,0.0
11.995419979095459,10,100,-7,-10,17,0,0.0,0,0.0,0.0
12.003633975982666,9,99,-7,-10,17,0,0.0,0,0.0,0.0
12.008835792541504,8,98,-7,-10,17,0,0.0,0,0.0,0.0
12.015209913253784,7,97,-7,-10,17,0,0.0,0,0.0,0.0
12.020594835281372,6,96,-9,-11,16,0,0.0,0,0.0,0.0
12.026301860809326,5,95,-9,-11,16,0,0.0,0,0.0,0.0
12.032371997833252,4,94,-9,-11,16,0,0.0,0,0.0,0.0
12.037575006484985,3,93,-9,-11,16,0,0.0,0,0.0,0.0
12.045013904571533,2,92,-9,-11,16,0,0.0,0,0.0,0.0
12.051451921463013,1,91,-9,-11,16,0,0.0,0,0.0,0.0
12.057945966720581,0,90,-9,-11,16,0,0.0,0,0.0,0.0
12.064372777938843,-1,89,-9,-11,16,0,0.0,0,0.0,0.0
12.070811986923218,-2,88,-8,-11,16,0,0.0,0,0.0,0.0
12.077189922332764,-3,87,-8,-11,16,0,0.0,0,0.0,0.0
12.083685874938965,-4,86,-8,-11,16,0,0.0,0,0.0,0.0
12.089497804641724,-5,85,-8,-11,16,0,0.0,0,0.0,0.0
12.095975875854492,-6,84,-8,-12,16,0,0.0,0,0.0,0.0
12.102827787399292,-7,83,-8,-12,16,0,0.0,0,0.0,0.0
12.109599828720093,-8,82,-8,-12,16,0,0.0,0,0.0,0.0
12.115341901779175,-9,81,-8,-11,16,0,0.0,0,0.0,0.0
12.122215986251831,-10,80,-8,-11,16,0,0.0,0,0.0,0.0
12.127562999725342,-11,79,-8,-11,16,0,0.0,0,0.0,0.0
12.134008884429932,-12,78,-8,-11,16,0,0.0,0,0.0,0.0
12.14010500907898,-13,77,-8,-11,17,0,0.0,0,0.0,0.0
12.146713972091675,-14,76,-8,-11,17,0,0.0,0,0.0,0.0
12.152694940567017,-15,75,-8,-11,17,0,0.0,0,0.0,0.0
12.159282922744751,-16,74,-8,-11,17,0,0.0,0,0.0,0.0
12.165527820587158,-17,73,-9,-11,15,0,0.0,0,0.0,0.0
12.172112941741943,-18,72,-9,-11,15,0,0.0,0,0.0,0.0
12.178712844848633,-19,71,-9,-11,15,0,0.0,0,0.0,0.0
12.185271978378296,-20,70,-9,-11,15,0,0.0,0,0.0,0.0
12.191837787628174,-21,69,-8,-10,16,0,0.0,0,0.0,0.0
12.197330951690674,-22,68,-8,-10,16,0,0.0,0,0.0,0.0
12.20264983177185,-23,67,-8,-10,16,0,0.0,0,0.0,0.0
12.208528995513916,-24,66,-8,-10,16,0,0.0,0,0.0,0.0
12.214761972427368,-25,65,-8,-10,15,0,0.0,0,0.0,0.0
12.22012186050415,-26,64,-8,-10,15,0,0.0,0,0.0,0.0
12.226547002792358,-27,63,-8,-10,15,0,0.0,0,0.0,0.0
12.232016801834106,-28,62,-8,-10,15,0,0.0,0,0.0,0.0
12.237298965454102,-29,61,-8,-10,15,0,0.0,0,0.0,0.0
12.243206977844238,-30,60,-8,-11,16,0,0.0,0,0.0,0.0
12.24843692779541,-31,59,-8,-11,16,0,0.0,0,0.0,0.0
12.253926992416382,-32,58,-8,-11,16,0,0.0,0,0.0,0.0
12.259328842163086,-33,57,-8,-11,16,0,0.0,0,0.0,0.0
12.265311002731323,-34,56,-8,-11,16,0,0.0,0,0.0,0.0
12.271710872650146,-35,55,-8,-11,16,0,0.0,0,0.0,0.0
12.277307987213135,-36,54,-8,-11,16,0,0.0,0,0.0,0.0
12.282710790634155,-37,53,-8,-11,16,0,0.0,0,0.0,0.0
12.289248943328857,-38,52,-8,-11,16,0,0.0,0,0.0,0.0
12.295604944229126,-39,51,-6,-11,16,0,0.0,0,0.0,0.0
12.303189992904663,-40,50,-6,-11,16,0,0.0,0,0.0,0.0
12.308694839477539,-41,49,-6,-11,16,0,0.0,0,0.0,0.0
12.315004825592041,-42,48,-10,-11,17,0,0.0,0,0.0,0.0
12.321861982345581,-43,47,-10,-11,17,0,0.0,0,0.0,0.0
12.328406810760498,-44,46,-10,-11,17,0,0.0,0,0.0,0.0
12.334969997406006,-45,45,-10,-11,17,0,0.0,0,0.0,0.0
12.3401939868927,-46,44,-8,-10,17,0,0.0,0,0.0,0.0
12.346666812896729,-47,43,-8,-10,17,0,0.0,0,0.0,0.0
12.353226900100708,-48,42,-8,-10,17,0,0.0,0,0.0,0.0
12.359501838684082,-49,41,-8,-10,17,0,0.0,0,0.0,0.0
12.365303993225098,-50,40,-8,-10,17,0,0.0,0,0.0,0.0
12.37185788154602,-51,39,-9,-11,16,0,0.0,0,0.0,0.0
12.378551006317139,-52,38,-9,-11,16,0,0.0,0,0.0,0.0
12.3850839138031,-53,37,-9,-11,16,0,0.0,0,0.0,0.0
12.39164400100708,-54,36,-9,-11,17,0,0.0,0,0.0,0.0
12.397417783737183,-55,35,-9,-11,17,0,0.0,0,0.0,0.0
12.40307092666626,-56,34,-9,-11,17,0,0.0,0,0.0,0.0
12.409658908843994,-57,33,-9,-11,17,0,0.0,0,0.0,0.0
12.414971828460693,-58,32,-9,-11,17,0,0.0,0,0.0,0.0
12.420287847518921,-59,31,-9,-12,17,0,0.0,0,0.0,0.0
12.426795959472656,-60,30,-9,-12,17,0,0.0,0,0.0,0.0
12.432439804077148,-61,29,-9,-12,17,0,0.0,0,0.0,0.0
12.438892841339111,-62,28,-9,-12,17,0,0.0,0,0.0,0.0
12.444752931594849,-63,27,-8,-11,15,0,0.0,0,0.0,0.0
12.452842950820923,-64,26,-8,-11,15,0,0.0,0,0.0,0.0
12.459356784820557,-65,25,-8,-11,15,0,0.0,0,0.0,0.0
12.465360879898071,-66,24,-9,-11,16,0,0.0,0,0.0,0.0
12.471550941467285,-67,23,-9,-11,16,0,0.0,0,0.0,0.0
12.4768648147583,-68,22,-9,-11,16,0,0.0,0,0.0,0.0
12.483253955841064,-69,21,-9,-11,16,0,0.0,0,0.0,0.0
12.489246845245361,-70,20,-9,-11,16,0,0.0,0,0.0,0.0
12.495734930038452,-71,19,-8,-12,15,0,0.0,0,0.0,0.0
12.503154993057251,-72,18,-8,-12,15,0,0.0,0,0.0,0.0
12.508886814117432,-73,17,-8,-12,15,0,0.0,0,0.0,0.0
12.515272855758667,-74,16,-9,-10,17,0,0.0,0,0.0,0.0
12.520610809326172,-75,15,-9,-10,17,0,0.0,0,0.0,0.0
12.526093006134033,-76,14,-9,-10,17,0,0.0,0,0.0,0.0
12.532667875289917,-77,13,-9,-10,17,0,0.0,0,0.0,0.0
12.53925895690918,-78,12,-9,-10,17,0,0.0,0,0.0,0.0
12.54496693611145,-79,11,-8,-12,16,0,0.0,0,0.0,0.0
12.552459955215454,-80,10,-8,-12,16,0,0.0,0,0.0,0.0
12.558911800384521,-81,9,-8,-12,16,0,0.0,0,0.0,0.0
12.56510877609253,-82,8,-8,-11,17,0,0.0,0,0.0,0.0
12.571484804153442,-83,7,-8,-11,17,0,0.0,0,0.0,0.0
12.577960968017578,-84,6,-8,-11,17,0,0.0,0,0.0,0.0
12.58452296257019,-85,5,-8,-11,17,0,0.0,0,0.0,0.0
12.589986801147461,-86,4,-10,-11,16,0,0.0,0,0.0,0.0
12.596620798110962,-87,3,-10,-11,16,0,0.0,0,0.0,0.0
12.603298902511597,-88,2,-10,-11,16,0,0.0,0,0.0,0.0
12.610014915466309,-89,1,-8,-12,16,0,0.0,0,0.0,0.0
12.615386962890625,-90,0,-8,-12,16,0,0.0,0,0.0,0.0
12.621240854263306,-89,1,-8,-12,16,0,0.0,0,0.0,0.0
12.62756896018982,-88,2,-8,-12,16,0,0.0,0,0.0,0.0
12.634004831314087,-87,3,-8,-12,16,0,0.0,0,0.0,0.0
12.639350891113281,-86,4,-8,-12,16,0,0.0,0,0.0,0.0
12.645082950592041,-85,5,-9,-10,16,0,0.0,0,0.0,0.0
12.652532815933228,-84,6,-9,-10,16,0,0.0,0,0.0,0.0
12.659013986587524,-83,7,-9,-10,16,0,0.0,0,0.0,0.0
12.664846897125244,-82,8,-9,-12,16,0,0.0,0,0.0,0.0
12.670969009399414,-81,9,-9,-12,16,0,0.0,0,0.0,0.0
12.677194833755493,-80,10,-9,-12,16,0,0.0,0,0.0,0.0
12.683599948883057,-79,11,-9,-12,16,0,0.0,0,0.0,0.0
12.68906283378601,-78,12,-9,-12,16,0,0.0,0,0.0,0.0
12.69492793083191,-77,13,-8,-10,17,0,0.0,0,0.0,0.0
12.703144788742065,-76,14,-8,-10,17,0,0.0,0,0.0,0.0
12.709401845932007,-75,15,-8,-10,17,0,0.0,0,0.0,0.0
12.714887857437134,-74,16,-8,-10,17,0,0.0,0,0.0,0.0
12.720340967178345,-73,17,-10,-10,16,0,0.0,0,0.0,0.0
12.726960897445679,-72,18,-10,-10,16,0,0.0,0,0.0,0.0
12.732969999313354,-71,19,-10,-10,16,0,0.0,0,0.0,0.0
12.739329814910889,-70,20,-10,-10,16,0,0.0,0,0.0,0.0
12.745951890945435,-69,21,-9,-10,17,0,0.0,0,0.0,0.0
12.752437829971313,-68,22,-9,-10,17,0,0.0,0,0.0,0.0
12.75899600982666,-67,23,-9,-10,17,0,0.0,0,0.0,0.0
12.764687776565552,-66,24,-9,-10,17,0,0.0,0,0.0,0.0
12.770197868347168,-65,25,-9,-11,16,0,0.0,0,0.0,0.0
12.776753902435303,-64,26,-9,-11,16,0,0.0,0,0.0,0.0
12.782627820968628,-63,27,-9,-11,16,0,0.0,0,0.0,0.0
12.789341926574707,-62,28,-9,-11,16,0,0.0,0,0.0,0.0
12.796021938323975,-61,29,-9,-12,16,0,0.0,0,0.0,0.0
12.802701950073242,-60,30,-9,-12,16,0,0.0,0,0.0,0.0
12.809265851974487,-59,31,-9,-12,16,0,0.0,0,0.0,0.0
12.815789937973022,-58,32,-9,-12,16,0,0.0,0,0.0,0.0
12.821178913116455,-57,33,-8,-10,17,0,0.0,0,0.0,0.0
12.827500820159912,-56,34,-8,-10,17,0,0.0,0,0.0,0.0
12.832769870758057,-55,35,-8,-10,17,0,0.0,0,0.0,0.0
12.838294982910156,-54,36,-8,-10,17,0,0.0,0,0.0,0.0
12.843719005584717,-53,37,-10,-10,17,0,0.0,0,0.0,0.0
12.849331855773926,-52,38,-10,-10,17,0,0.0,0,0.0,0.0
12.855803966522217,-51,39,-10,-10,17,0,0.0,0,0.0,0.0
12.861281871795654,-50,40,-10,-10,17,0,0.0,0,0.0,0.0
12.867863893508911,-49,41,-10,-10,17,0,0.0,0,0.0,0.0
12.874355792999268,-48,42,-10,-11,16,0,0.0,0,0.0,0.0
12.882457971572876,-47,43,-10,-11,16,0,0.0,0,0.0,0.0
12.888309955596924,-46,44,-10,-11,16,0,0.0,0,0.0,0.0
12.89401888847351,-45,45,-10,-12,16,0,0.0,0,0.0,0.0
12.899647951126099,-44,46,-10,-12,16,0,0.0,0,0.0,0.0
12.90559983253479,-43,47,-10,-12,16,0,0.0,0,0.0,0.0
12.91120195388794,-42,48,-10,-12,16,0,0.0,0,0.0,0.0
12.91719388961792,-41,49,-10,-12,16,0,0.0,0,0.0,0.0
12.922940969467163,-40,50,-9,-12,18,0,0.0,0,0.0,0.0
12.929473876953125,-39,51,-9,-12,18,0,0.0,0,0.0,0.0
12.935961961746216,-38,52,-9,-12,18,0,0.0,0,0.0,0.0
12.941200971603394,-37,53,-8,-12,16,0,0.0,0,0.0,0.0
12.946931838989258,-36,54,-8,-12,16,0,0.0,0,0.0,0.0
12.952237844467163,-35,55,-8,-12,16,0,0.0,0,0.0,0.0
12.957568883895874,-34,56,-8,-12,16,0,0.0,0,0.0,0.0
12.963652849197388,-33,57,-8,-12,16,0,0.0,0,0.0,0.0
12.969480991363525,-32,58,-8,-12,16,0,0.0,0,0.0,0.0
12.97599983215332,-31,59,-9,-11,16,0,0.0,0,0.0,0.0
12.982581853866577,-30,60,-9,-11,16,0,0.0,0,0.0,0.0
12.989353895187378,-29,61,-9,-11,16,0,0.0,0,0.0,0.0
12.99599289894104,-28,62,-9,-12,16,0,0.0,0,0.0,0.0
13.002493858337402,-27,63,-9,-12,16,0,0.0,0,0.0,0.0
13.009034872055054,-26,64,-9,-12,16,0,0.0,0,0.0,0.0
13.0154550075531,-25,65,-9,-12,16,0,0.0,0,0.0,0.0
13.020885944366455,-24,66,-8,-11,17,0,0.0,0,0.0,0.0
13.027459859848022,-23,67,-8,-11,17,0,0.0,0,0.0,0.0
13.033183813095093,-22,68,-8,-11,17,0,0.0,0,0.0,0.0
13.040993928909302,-21,69,-8,-11,17,0,0.0,0,0.0,0.0
13.047330856323242,-20,70,-9,-12,17,0,0.0,0,0.0,0.0
13.053223848342896,-19,71,-9,-12,17,0,0.0,0,0.0,0.0
13.059326887130737,-18,72,-9,-12,17,0,0.0,0,0.0,0.0
13.06504487991333,-17,73,-8,-12,16,0,0.0,0,0.0,0.0
13.071512937545776,-16,74,-8,-12,16,0,0.0,0,0.0,0.0
13.07702088356018,-15,75,-8,-12,16,0,0.0,0,0.0,0.0
13.082437992095947,-14,76,-8,-12,16,0,0.0,0,0.0,0.0
13.088244915008545,-13,77,-8,-12,16,0,0.0,0,0.0,0.0
13.093415975570679,-12,78,-9,-11,16,0,0.0,0,0.0,0.0
13.098796844482422,-11,79,-9,-11,16,0,0.0,0,0.0,0.0
13.105129957199097,-10,80,-9,-11,16,0,0.0,0,0.0,0.0
13.111461877822876,-9,81,-9,-11,16,0,0.0,0,0.0,0.0
13.117312908172607,-8,82,-9,-11,16,0,0.0,0,0.0,0.0
13.123459815979004,-7,83,-9,-11,16,0,0.0,0,0.0,0.0
13.12985897064209,-6,84,-9,-11,16,0,0.0,0,0.0,0.0
13.13628077507019,-5,85,-9,-11,16,0,0.0,0,0.0,0.0
13.141556978225708,-4,86,-8,-11,16,0,0.0,0,0.0,0.0
13.148141860961914,-3,87,-8,-11,16,0,0.0,0,0.0,0.0
13.153904914855957,-2,88,-8,-11,16,0,0.0,0,0.0,0.0
13.159442901611328,-1,89,-8,-11,16,0,0.0,0,0.0,0.0
13.165287971496582,0,90,-9,-10,16,0,0.0,0,0.0,0.0
13.171965837478638,1,91,-9,-10,16,0,0.0,0,0.0,0.0
13.178643941879272,2,92,-9,-10,16,0,0.0,0,0.0,0.0
13.185228824615479,3,93,-9,-10,16,0,0.0,0,0.0,0.0
13.190815925598145,4,94,-8,-11,16,0,0.0,0,0.0,0.0
13.197321891784668,5,95,-8,-11,16,0,0.0,0,0.0,0.0
13.202537775039673,6,96,-8,-11,16,0,0.0,0,0.0,0.0
13.209089994430542,7,97,-8,-11,16,0,0.0,0,0.0,0.0
13.215226888656616,8,98,-8,-11,16,0,0.0,0,0.0,0.0
13.22121286392212,9,99,-9,-10,17,0,0.0,0,0.0,0.0
13.227904796600342,10,100,-9,-10,17,0,0.0,0,0.0,0.0
13.234466791152954,11,101,-9,-10,17,0,0.0,0,0.0,0.0
13.239872932434082,12,102,-8,-11,16,0,0.0,0,0.0,0.0
13.24544382095337,13,103,-8,-11,16,0,0.0,0,0.0,0.0
13.251950979232788,14,104,-8,-11,16,0,0.0,0,0.0,0.0
13.258363008499146,15,105,-8,-11,16,0,0.0,0,0.0,0.0
13.264807939529419,16,106,-8,-11,16,0,0.0,0,0.0,0.0
13.270383834838867,17,107,-8,-10,16,0,0.0,0,0.0,0.0
13.27687692642212,18,108,-8,-10,16,0,0.0,0,0.0,0.0
13.283247947692871,19,109,-8,-10,16,0,0.0,0,0.0,0.0
13.289300918579102,20,110,-8,-10,16,0,0.0,0,0.0,0.0
13.294978857040405,21,111,-8,-10,16,0,0.0,0,0.0,0.0
13.302656888961792,22,112,-8,-10,16,0,0.0,0,0.0,0.0
13.309297800064087,23,113,-8,-10,16,0,0.0,0,0.0,0.0
13.314486980438232,24,114,-8,-10,16,0,0.0,0,0.0,0.0
13.320158958435059,25,115,-9,-11,16,0,0.0,0,0.0,0.0
13.325675010681152,26,116,-9,-11,16,0,0.0,0,0.0,0.0
13.332530975341797,27,117,-9,-11,16,0,0.0,0,0.0,0.0
13.33828592300415,28,118,-9,-11,16,0,0.0,0,0.0,0.0
13.344734907150269,29,119,-10,-10,16,0,0.0,0,0.0,0.0
13.350631952285767,30,120,-10,-10,16,0,0.0,0,0.0,0.0
13.35755181312561,31,121,-10,-10,16,0,0.0,0,0.0,0.0
13.364076852798462,32,122,-10,-10,16,0,0.0,0,0.0,0.0
13.36934781074524,33,123,-10,-10,16,0,0.0,0,0.0,0.0
13.375010967254639,34,124,-9,-9,17,0,0.0,0,0.0,0.0
13.382447957992554,35,125,-9,-9,17,0,0.0,0,0.0,0.0
13.389092922210693,36,126,-9,-9,17,0,0.0,0,0.0,0.0
13.3957679271698,37,127,-8,-12,17,0,0.0,0,0.0,0.0
13.402310848236084,38,128,-8,-12,17,0,0.0,0,0.0,0.0
13.408865928649902,39,129,-8,-12,17,0,0.0,0,0.0,0.0
13.4143648147583,40,130,-8,-11,16,0,0.0,0,0.0,0.0
13.421000957489014,41,131,-8,-11,16,0,0.0,0,0.0,0.0
13.42767882347107,42,132,-8,-11,16,0,0.0,0,0.0,0.0
13.43424391746521,43,133,-8,-11,16,0,0.0,0,0.0,0.0
13.439833879470825,44,134,-8,-11,16,0,0.0,0,0.0,0.0
13.445217847824097,45,135,-8,-11,16,0,0.0,0,0.0,0.0
13.451866865158081,46,136,-8,-11,16,0,0.0,0,0.0,0.0
13.458355903625488,47,137,-8,-11,16,0,0.0,0,0.0,0.0
13.464875936508179,48,138,-9,-11,17,0,0.0,0,0.0,0.0
13.471335887908936,49,139,-9,-11,17,0,0.0,0,0.0,0.0
13.47722578048706,50,140,-9,-11,17,0,0.0,0,0.0,0.0
13.483004808425903,51,141,-9,-11,17,0,0.0,0,0.0,0.0
13.4893639087677,52,142,-9,-11,17,0,0.0,0,0.0,0.0
13.495081901550293,53,143,-8,-10,16,0,0.0,0,0.0,0.0
13.50257682800293,54,144,-8,-10,16,0,0.0,0,0.0,0.0
13.509066820144653,55,145,-8,-10,16,0,0.0,0,0.0,0.0
13.514779806137085,56,146,-9,-11,17,0,0.0,0,0.0,0.0
13.52075982093811,57,147,-9,-11,17,0,0.0,0,0.0,0.0
13.526984930038452,58,148,-9,-11,17,0,0.0,0,0.0,0.0
13.532105922698975,59,149,-9,-11,17,0,0.0,0,0.0,0.0
13.538384914398193,60,150,-9,-11,17,0,0.0,0,0.0,0.0
13.544668912887573,61,151,-8,-11,14,0,0.0,0,0.0,0.0
13.551329851150513,62,152,-8,-11,14,0,0.0,0,0.0,0.0
13.557199954986572,63,153,-8,-11,14,0,0.0,0,0.0,0.0
13.56368088722229,64,154,-9,-12,16,0,0.0,0,0.0,0.0
13.570164918899536,65,155,-9,-12,16,0,0.0,0,0.0,0.0
13.576238870620728,66,156,-9,-12,16,0,0.0,0,0.0,0.0
13.58250379562378,67,157,-9,-12,16,0,0.0,0,0.0,0.0
13.589284896850586,68,158,-9,-12,16,0,0.0,0,0.0,0.0
13.59597396850586,69,159,-8,-10,15,0,0.0,0,0.0,0.0
13.602558851242065,70,160,-8,-10,15,0,0.0,0,0.0,0.0
13.609116792678833,71,161,-8,-10,15,0,0.0,0,0.0,0.0
13.615143775939941,72,162,-8,-10,15,0,0.0,0,0.0,0.0
13.621148824691772,73,163,-10,-10,16,0,0.0,0,0.0,0.0
13.627781867980957,74,164,-10,-10,16,0,0.0,0,0.0,0.0
13.634341955184937,75,165,-10,-10,16,0,0.0,0,0.0,0.0
13.639931917190552,76,166,-9,-12,16,0,0.0,0,0.0,0.0
13.646095991134644,77,167,-9,-12,16,0,0.0,0,0.0,0.0
13.652141809463501,78,168,-9,-12,16,0,0.0,0,0.0,0.0
13.658643960952759,79,169,-9,-12,16,0,0.0,0,0.0,0.0
13.66515588760376,80,170,-9,-12,16,0,0.0,0,0.0,0.0
13.671023845672607,81,171,-8,-10,17,0,0.0,0,0.0,0.0
13.677137851715088,82,172,-8,-10,17,0,0.0,0,0.0,0.0
13.68302583694458,83,173,-8,-10,17,0,0.0,0,0.0,0.0
13.689646005630493,84,174,-8,-10,17,0,0.0,0,0.0,0.0
13.695215940475464,85,175,-8,-11,16,0,0.0,0,0.0,0.0
13.701366901397705,86,176,-8,-11,16,0,0.0,0,0.0,0.0
13.706836938858032,87,177,-8,-11,16,0,0.0,0,0.0,0.0
13.713322877883911,88,178,-9,-12,16,0,0.0,0,0.0,0.0
13.719532012939453,89,179,-9,-12,16,0,0.0,0,0.0,0.0
13.725263833999634,90,180,-9,-12,16,0,0.0,0,0.0,0.0
13.732374906539917,89,179,-9,-12,16,0,0.0,0,0.0,0.0
13.738324880599976,88,178,-9,-12,16,0,0.0,0,0.0,0.0
13.744755983352661,87,177,-9,-10,16,0,0.0,0,0.0,0.0
13.752912998199463,86,176,-9,-10,16,0,0.0,0,0.0,0.0
13.759045839309692,85,175,-9,-10,16,0,0.0,0,0.0,0.0
13.765172958374023,84,174,-8,-11,16,0,0.0,0,0.0,0.0
13.770943880081177,83,173,-8,-11,16,0,0.0,0,0.0,0.0
13.777508974075317,82,172,-8,-11,16,0,0.0,0,0.0,0.0
13.783329010009766,81,171,-8,-11,16,0,0.0,0,0.0,0.0
13.789381980895996,80,170,-8,-11,16,0,0.0,0,0.0,0.0
13.795809984207153,79,169,-8,-10,15,0,0.0,0,0.0,0.0
13.802401781082153,78,168,-8,-10,15,0,0.0,0,0.0,0.0
13.808957815170288,77,167,-8,-10,15,0,0.0,0,0.0,0.0
13.814706802368164,76,166,-8,-12,17,0,0.0,0,0.0,0.0
13.821199893951416,75,165,-8,-12,17,0,0.0,0,0.0,0.0
13.827780961990356,74,164,-8,-12,17,0,0.0,0,0.0,0.0
13.834365844726562,73,163,-8,-12,17,0,0.0,0,0.0,0.0
13.840007781982422,72,162,-9,-12,16,0,0.0,0,0.0,0.0
13.846495866775513,71,161,-9,-12,16,0,0.0,0,0.0,0.0
13.85250997543335,70,160,-9,-12,16,0,0.0,0,0.0,0.0
13.857903003692627,69,159,-9,-12,16,0,0.0,0,0.0,0.0
13.863046884536743,68,158,-9,-11,15,0,0.0,0,0.0,0.0
13.869304895401001,67,157,-9,-11,15,0,0.0,0,0.0,0.0
13.875446796417236,66,156,-9,-11,15,0,0.0,0,0.0,0.0
13.882045984268188,65,155,-9,-11,15,0,0.0,0,0.0,0.0
13.8884859085083,64,154,-9,-11,15,0,0.0,0,0.0,0.0
13.894938945770264,63,153,-8,-10,16,0,0.0,0,0.0,0.0
13.902858972549438,62,152,-8,-10,16,0,0.0,0,0.0,0.0
13.90921688079834,61,151,-8,-10,16,0,0.0,0,0.0,0.0
13.91511082649231,60,150,-8,-10,16,0,0.0,0,0.0,0.0
