,servo_steering,motor,builtin_accel,,,gps,,,,
8.123080015182495,-85,5,-10,-10,16,0,0,0,0,0
8.128457069396973,-84,6,-9,-12,16,0,0,0,0,0
8.134762048721313,-83,7,-9,-12,16,0,0,0,0,0
8.140176057815552,-82,8,-9,-11,16,0,0,0,0,0
8.145567893981934,-81,9,-9,-11,16,0,0,0,0,0
8.152074098587036,-80,10,-9,-11,16,0,0,0,0,0
8.157270908355713,-79,11,-9,-11,16,0,0,0,0,0
8.163704872131348,-78,12,-8,-11,15,0,0,0,0,0
8.170180082321167,-77,13,-8,-11,15,0,0,0,0,0
8.176845073699951,-76,14,-8,-11,15,0,0,0,0,0
8.18224310874939,-75,15,-10,-12,16,0,0,0,0,0
8.187954902648926,-74,16,-10,-12,16,0,0,0,0,0
8.194385051727295,-73,17,-9,-12,16,0,0,0,0,0
8.200793981552124,-72,18,-9,-12,16,0,0,0,0,0
8.207093000411987,-71,19,-9,-12,16,0,0,0,0,0
8.213705062866211,-70,20,-10,-10,16,0,0,0,0,0
8.220268964767456,-69,21,-8,-11,16,0,0,0,0,0
8.226809024810791,-68,22,-8,-11,16,0,0,0,0,0
8.23338794708252,-67,23,-9,-12,16,0,0,0,0,0
8.238579988479614,-66,24,-9,-12,16,0,0,0,0,0
8.245114088058472,-65,25,-9,-12,16,0,0,0,0,0
8.2514328956604,-64,26,-10,-12,15,0,0,0,0,0
8.257973909378052,-63,27,-10,-12,15,0,0,0,0,0
8.263575077056885,-62,28,-10,-12,15,0,0,0,0,0
8.26872992515564,-61,29,-9,-11,16,0,0,0,0,0
8.27505087852478,-60,30,-9,-11,16,0,0,0,0,0
8.280876874923706,-59,31,-9,-11,16,0,0,0,0,0
8.286680936813354,-58,32,-9,-11,16,0,0,0,0,0
8.293294906616211,-57,33,-10,-11,16,0,0,0,0,0
8.299659967422485,-56,34,-9,-11,15,0,0,0,0,0
8.306080102920532,-55,35,-9,-11,15,0,0,0,0,0
8.31229305267334,-54,36,-9,-11,15,0,0,0,0,0
8.317569017410278,-53,37,-9,-11,15,0,0,0,0,0
8.322855949401855,-52,38,-8,-12,15,0,0,0,0,0
8.329282999038696,-51,39,-9,-12,15,0,0,0,0,0
8.33545207977295,-50,40,-9,-12,15,0,0,0,0,0
8.341998100280762,-49,41,-8,-10,15,0,0,0,0,0
8.348655939102173,-48,42,-8,-10,15,0,0,0,0,0
8.355156898498535,-47,43,-8,-10,15,0,0,0,0,0
8.362205028533936,-46,44,-10,-11,17,0,0,0,0,0
8.367537021636963,-45,45,-10,-11,17,0,0,0,0,0
8.373548030853271,-44,46,-10,-11,17,0,0,0,0,0
8.379479885101318,-43,47,-7,-12,16,0,0,0,0,0
8.386012077331543,-42,48,-7,-12,16,0,0,0,0,0
8.392457008361816,-41,49,-7,-12,16,0,0,0,0,0
8.398008108139038,-40,50,-7,-12,16,0,0,0,0,0
8.404670000076294,-39,51,-9,-12,17,0,0,0,0,0
8.410594940185547,-38,52,-9,-10,16,0,0,0,0,0
8.417159080505371,-37,53,-9,-10,16,0,0,0,0,0
8.42292308807373,-36,54,-10,-11,16,0,0,0,0,0
8.428606033325195,-35,55,-10,-11,16,0,0,0,0,0
8.43526005744934,-34,56,-10,-11,16,0,0,0,0,0
8.441827058792114,-33,57,-10,-11,16,0,0,0,0,0
8.44713807106018,-32,58,-10,-11,16,0,0,0,0,0
8.453793048858643,-31,59,-9,-10,16,0,0,0,0,0
8.46033501625061,-30,60,-9,-12,16,0,0,0,0,0
8.466901063919067,-29,61,-9,-12,16,0,0,0,0,0
8.472218036651611,-28,62,-8,-11,16,0,0,0,0,0
8.478436946868896,-27,63,-8,-11,16,0,0,0,0,0
8.484133005142212,-26,64,-8,-11,16,0,0,0,0,0
8.489754915237427,-25,65,-8,-11,16,0,0,0,0,0
8.495004892349243,-24,66,-8,-11,16,0,0,0,0,0
8.50025200843811,-23,67,-10,-11,15,0,0,0,0,0
8.506705045700073,-22,68,-10,-11,15,0,0,0,0,0
8.513344049453735,-21,69,-10,-11,15,0,0,0,0,0
8.519107103347778,-20,70,-8,-10,16,0,0,0,0,0
8.525461912155151,-19,71,-8,-10,16,0,0,0,0,0
8.530930995941162,-18,72,-9,-11,15,0,0,0,0,0
8.536454916000366,-17,73,-9,-11,15,0,0,0,0,0
8.542824029922485,-16,74,-9,-11,15,0,0,0,0,0
8.548301935195923,-15,75,-9,-11,15,0,0,0,0,0
8.554352045059204,-14,76,-9,-11,15,0,0,0,0,0
8.56053900718689,-13,77,-9,-12,16,0,0,0,0,0
8.566886901855469,-12,78,-9,-12,16,0,0,0,0,0
8.572378873825073,-11,79,-8,-10,15,0,0,0,0,0
8.579025983810425,-10,80,-9,-12,15,0,0,0,0,0
8.585529088973999,-9,81,-9,-12,15,0,0,0,0,0
8.590737104415894,-8,82,-9,-12,15,0,0,0,0,0
8.597368001937866,-7,83,-9,-12,15,0,0,0,0,0
8.603532075881958,-6,84,-10,-11,16,0,0,0,0,0
8.60870099067688,-5,85,-9,-11,16,0,0,0,0,0
8.614414930343628,-4,86,-9,-11,16,0,0,0,0,0
8.62087893486023,-3,87,-9,-11,16,0,0,0,0,0
8.627440929412842,-2,88,-9,-11,16,0,0,0,0,0
8.634006023406982,-1,89,-9,-11,16,0,0,0,0,0
8.640552997589111,0,90,-8,-11,15,0,0,0,0,0
8.64586091041565,1,91,-8,-11,15,0,0,0,0,0
8.652246952056885,2,92,-8,-11,15,0,0,0,0,0
8.658807039260864,3,93,-8,-11,15,0,0,0,0,0
8.665342092514038,4,94,-8,-11,15,0,0,0,0,0
8.67090106010437,5,95,-9,-10,16,0,0,0,0,0
8.677370071411133,6,96,-9,-10,16,0,0,0,0,0
8.682653903961182,7,97,-9,-13,15,0,0,0,0,0
8.687812089920044,8,98,-9,-13,15,0,0,0,0,0
8.694396018981934,9,99,-9,-10,15,0,0,0,0,0
8.700833082199097,10,100,-9,-10,15,0,0,0,0,0
8.70649003982544,11,101,-9,-10,15,0,0,0,0,0
8.713247060775757,12,102,-8,-12,16,0,0,0,0,0
8.719117879867554,13,103,-10,-12,15,0,0,0,0,0
8.724905967712402,14,104,-10,-12,15,0,0,0,0,0
8.730177879333496,15,105,-10,-12,15,0,0,0,0,0
8.736644983291626,16,106,-10,-12,15,0,0,0,0,0
8.74289608001709,17,107,-9,-12,15,0,0,0,0,0
8.749134063720703,18,108,-11,-13,15,0,0,0,0,0
8.755589008331299,19,109,-11,-13,15,0,0,0,0,0
8.76204800605774,20,110,-11,-13,16,0,0,0,0,0
8.768501996994019,21,111,-11,-13,16,0,0,0,0,0
8.77431607246399,22,112,-11,-13,16,0,0,0,0,0
8.780781030654907,23,113,-9,-12,16,0,0,0,0,0
8.78728699684143,24,114,-9,-12,16,0,0,0,0,0
8.79295301437378,25,115,-9,-11,15,0,0,0,0,0
8.798487901687622,26,116,-8,-11,15,0,0,0,0,0
8.804948091506958,27,117,-8,-11,15,0,0,0,0,0
8.811338901519775,28,118,-8,-11,15,0,0,0,0,0
8.817780017852783,29,119,-8,-11,15,0,0,0,0,0
8.824135065078735,30,120,-9,-12,15,0,0,0,0,0
8.830734014511108,31,121,-10,-11,16,0,0,0,0,0
8.837292909622192,32,122,-10,-11,16,0,0,0,0,0
8.843853950500488,33,123,-10,-11,16,0,0,0,0,0
8.850396871566772,34,124,-8,-13,15,0,0,0,0,0
8.855724096298218,35,125,-8,-13,15,0,0,0,0,0
8.862206935882568,36,126,-9,-11,16,0,0,0,0,0
8.868057012557983,37,127,-9,-11,16,0,0,0,0,0
8.873392105102539,38,128,-9,-11,16,0,0,0,0,0
8.878669023513794,39,129,-8,-12,18,0,0,0,0,0
8.884793043136597,40,130,-8,-12,18,0,0,0,0,0
8.89107608795166,41,131,-9,-13,17,0,0,0,0,0
8.897388935089111,42,132,-9,-13,17,0,0,0,0,0
8.902736902236938,43,133,-9,-13,17,0,0,0,0,0
8.908087968826294,44,134,-9,-13,17,0,0,0,0,0
8.914653062820435,45,135,-9,-10,16,0,0,0,0,0
8.920212030410767,46,136,-9,-10,16,0,0,0,0,0
8.926421880722046,47,137,-9,-10,16,0,0,0,0,0
8.93215799331665,48,138,-9,-10,16,0,0,0,0,0
8.937999963760376,49,139,-9,-10,16,0,0,0,0,0
8.943753004074097,50,140,-10,-11,15,0,0,0,0,0
8.950247049331665,51,141,-10,-11,15,0,0,0,0,0
8.956265926361084,52,142,-10,-11,15,0,0,0,0,0
8.962825059890747,53,143,-10,-11,16,0,0,0,0,0
8.969120025634766,54,144,-9,-11,16,0,0,0,0,0
8.975493907928467,55,145,-9,-11,16,0,0,0,0,0
8.982367992401123,56,146,-9,-11,16,0,0,0,0,0
8.987870931625366,57,147,-9,-11,16,0,0,0,0,0
8.994329929351807,58,148,-9,-10,16,0,0,0,0,0
9.00079894065857,59,149,-9,-10,16,0,0,0,0,0
9.006511926651001,60,150,-9,-10,16,0,0,0,0,0
9.012976884841919,61,151,-9,-10,16,0,0,0,0,0
9.01860499382019,62,152,-9,-11,17,0,0,0,0,0
9.023782968521118,63,153,-9,-11,17,0,0,0,0,0
9.030279874801636,64,154,-9,-11,17,0,0,0,0,0
9.03675103187561,65,155,-9,-11,17,0,0,0,0,0
9.043312072753906,66,156,-8,-12,16,0,0,0,0,0
9.048628091812134,67,157,-9,-10,17,0,0,0,0,0
9.05489706993103,68,158,-9,-10,17,0,0,0,0,0
9.060739040374756,69,159,-8,-10,15,0,0,0,0,0
9.067219018936157,70,160,-8,-10,15,0,0,0,0,0
9.073714971542358,71,161,-8,-10,15,0,0,0,0,0
9.078972101211548,72,162,-8,-10,15,0,0,0,0,0
9.085386037826538,73,163,-8,-10,15,0,0,0,0,0
9.090941905975342,74,164,-9,-11,16,0,0,0,0,0
9.096575021743774,75,165,-9,-11,16,0,0,0,0,0
9.10181999206543,76,166,-9,-11,15,0,0,0,0,0
9.107038974761963,77,167,-9,-11,15,0,0,0,0,0
9.113593101501465,78,168,-9,-11,15,0,0,0,0,0
9.11879587173462,79,169,-9,-11,14,0,0,0,0,0
9.12550401687622,80,170,-9,-11,14,0,0,0,0,0
9.131973028182983,81,171,-9,-13,16,0,0,0,0,0
9.138041973114014,82,172,-9,-13,16,0,0,0,0,0
9.144872903823853,83,173,-8,-11,15,0,0,0,0,0
9.150454998016357,84,174,-8,-11,15,0,0,0,0,0
9.15588092803955,85,175,-8,-11,15,0,0,0,0,0
9.161252975463867,86,176,-7,-10,16,0,0,0,0,0
9.166780948638916,87,177,-7,-10,16,0,0,0,0,0
9.173182010650635,88,178,-10,-11,16,0,0,0,0,0
9.179161071777344,89,179,-10,-11,16,0,0,0,0,0
9.18443489074707,90,180,-10,-11,16,0,0,0,0,0
9.19083309173584,89,179,-10,-11,16,0,0,0,0,0
9.19809103012085,88,178,-10,-11,16,0,0,0,0,0
9.204649925231934,87,177,-10,-12,16,0,0,0,0,0
9.211193084716797,86,176,-8,-11,16,0,0,0,0,0
9.216842889785767,85,175,-8,-11,16,0,0,0,0,0
9.222119092941284,84,174,-8,-11,16,0,0,0,0,0
9.228580951690674,83,173,-7,-11,16,0,0,0,0,0
9.23514699935913,82,172,-7,-11,16,0,0,0,0,0
9.24170994758606,81,171,-9,-11,16,0,0,0,0,0
9.246982097625732,80,170,-9,-11,16,0,0,0,0,0
9.253544092178345,79,169,-9,-11,16,0,0,0,0,0
9.258780002593994,78,168,-10,-11,16,0,0,0,0,0
9.264183044433594,77,167,-10,-11,16,0,0,0,0,0
9.270675897598267,76,166,-10,-10,14,0,0,0,0,0
9.2762770652771,75,165,-10,-10,14,0,0,0,0,0
9.282824039459229,74,164,-11,-11,16,0,0,0,0,0
9.28853988647461,73,163,-11,-11,16,0,0,0,0,0
9.29457402229309,72,162,-11,-11,16,0,0,0,0,0
9.300673961639404,71,161,-9,-10,17,0,0,0,0,0
9.306483030319214,70,160,-9,-10,17,0,0,0,0,0
9.31226897239685,69,159,-10,-10,16,0,0,0,0,0
9.317828893661499,68,158,-10,-10,16,0,0,0,0,0
9.323237895965576,67,157,-10,-10,16,0,0,0,0,0
9.328492879867554,66,156,-10,-10,16,0,0,0,0,0
9.334755897521973,65,155,-10,-10,16,0,0,0,0,0
9.340857982635498,64,154,-9,-12,15,0,0,0,0,0
9.346857070922852,63,153,-9,-12,15,0,0,0,0,0
9.352627038955688,62,152,-8,-11,16,0,0,0,0,0
9.357871055603027,61,151,-8,-11,16,0,0,0,0,0
9.364863872528076,60,150,-8,-11,16,0,0,0,0,0
9.370824098587036,59,149,-9,-11,15,0,0,0,0,0
9.3766610622406,58,148,-9,-11,15,0,0,0,0,0
9.382685899734497,57,147,-10,-11,14,0,0,0,0,0
9.38784408569336,56,146,-10,-11,14,0,0,0,0,0
9.393486022949219,55,145,-9,-10,15,0,0,0,0,0
9.399962902069092,54,144,-9,-10,15,0,0,0,0,0
9.405246019363403,53,143,-9,-10,15,0,0,0,0,0
9.41170597076416,52,142,-9,-12,15,0,0,0,0,0
9.41800594329834,51,141,-9,-12,15,0,0,0,0,0
9.42319393157959,50,140,-10,-12,16,0,0,0,0,0
9.429753065109253,49,139,-10,-12,16,0,0,0,0,0
9.436212062835693,48,138,-10,-12,16,0,0,0,0,0
9.442771911621094,47,137,-10,-12,16,0,0,0,0,0
9.448646068572998,46,136,-10,-11,16,0,0,0,0,0
9.45490288734436,45,135,-10,-11,16,0,0,0,0,0
9.461206912994385,44,134,-9,-12,16,0,0,0,0,0
9.467797040939331,43,133,-9,-12,16,0,0,0,0,0
9.474369049072266,42,132,-9,-12,16,0,0,0,0,0
9.480822086334229,41,131,-9,-12,15,0,0,0,0,0
9.486928939819336,40,130,-9,-12,15,0,0,0,0,0
9.493545055389404,39,129,-10,-12,17,0,0,0,0,0
9.499934911727905,38,128,-8,-12,16,0,0,0,0,0
9.5052011013031,37,127,-8,-12,16,0,0,0,0,0
9.510763883590698,36,126,-8,-12,16,0,0,0,0,0
