,servo_steering,motor,builtin_accel,,,gps,,,,
6.933254957199097,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.939496994018555,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.945949077606201,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.952255964279175,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.958713054656982,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.964319944381714,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.970914125442505,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.978698968887329,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.984244108200073,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.989495038986206,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.995855093002319,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.0017359256744385,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.00830602645874,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.01439905166626,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.02028489112854,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.025471925735474,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.031122922897339,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.036791086196899,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.0431809425354,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.049184083938599,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.055583953857422,0,speed,0,-12,19,0,0.0,0,0.0,0.0
7.061300992965698,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.0696120262146,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.075561046600342,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.082102060317993,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.088867902755737,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.095299959182739,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.100589990615845,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.106266021728516,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.112039089202881,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.117384910583496,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.1231911182403564,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.129595994949341,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.135498046875,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.141909122467041,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.148658037185669,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.15378999710083,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.159919023513794,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.16579008102417,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.171678066253662,0,speed,1,-11,18,0,0.0,0,0.0,0.0
7.178098917007446,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.184643030166626,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.191190004348755,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.198606014251709,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.205143928527832,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.210832118988037,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.2172229290008545,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.223855018615723,0,speed,1,-13,19,0,0.0,0,0.0,0.0
7.229378938674927,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.234575033187866,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.239978075027466,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.246417999267578,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.252151012420654,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.25859808921814,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.264051914215088,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.269438028335571,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.2756030559539795,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.281963109970093,0,speed,-3,-12,18,0,0.0,0,0.0,0.0
7.288360118865967,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.293776035308838,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.2994608879089355,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.304800987243652,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.311247110366821,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.316426992416382,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.322926998138428,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.328815937042236,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.335407972335815,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.341968059539795,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.348544120788574,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.355031967163086,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.361512899398804,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.369013071060181,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.375559091567993,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.38210391998291,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.388737916946411,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.39539909362793,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
7.401942014694214,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.408600091934204,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.415251016616821,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.420932054519653,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.427283048629761,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.433804035186768,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.438960075378418,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.444391965866089,0,speed,0,-12,18,0,0.0,0,0.0,0.0
7.450627088546753,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.457917928695679,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.463299036026001,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.468549013137817,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.4748640060424805,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.480895042419434,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.48750901222229,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.4940080642700195,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.499794006347656,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.505690097808838,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
7.512126922607422,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.520601987838745,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.527055978775024,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.532557010650635,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.53928804397583,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.544799089431763,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.5501320362091064,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.555535078048706,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.561978101730347,0,speed,1,-12,18,0,0.0,0,0.0,0.0
7.568396091461182,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.574940919876099,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.581218004226685,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.5886781215667725,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.595211029052734,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.6017279624938965,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.609180927276611,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.61565089225769,0,speed,0,-14,19,0,0.0,0,0.0,0.0
7.622191905975342,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.628653049468994,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.635190010070801,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.6417460441589355,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.647924900054932,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.6536030769348145,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.6598639488220215,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.665692090988159,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.6721720695495605,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
7.678641080856323,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.684982061386108,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.691380977630615,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.698256015777588,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.703984022140503,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.710478067398071,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.715856075286865,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.722296953201294,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
7.728744983673096,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.734281063079834,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.740689039230347,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.747232913970947,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.752661943435669,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.758568048477173,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.76500391960144,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.77055811882019,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.776073932647705,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.782352924346924,0,speed,0,-13,19,0,0.0,0,0.0,0.0
7.788793087005615,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.795373916625977,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.801666021347046,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.808542966842651,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.814311981201172,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.82075309753418,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.826021909713745,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.832576036453247,0,speed,0,-14,18,0,0.0,0,0.0,0.0
7.838857889175415,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.845500946044922,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.851013898849487,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.856720924377441,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.862133979797363,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.86834192276001,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.874847888946533,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.881316900253296,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.88739800453186,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.893829107284546,0,speed,0,-13,18,0,0.0,0,0.0,0.0
7.899912118911743,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.908414125442505,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.9138031005859375,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.920182943344116,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.926214933395386,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.932938098907471,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.93939208984375,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.945655107498169,0,speed,2,-10,18,0,0.0,0,0.0,0.0
7.952269077301025,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.958597898483276,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.9649128913879395,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.971618890762329,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.978737115859985,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.985292911529541,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.990776062011719,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
7.996165037155151,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
8.001984119415283,0,speed,-2,-13,19,0,0.0,0,0.0,0.0
8.008244037628174,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.01478910446167,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.02110505104065,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.027705907821655,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.034337997436523,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.040862083435059,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.046221017837524,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.051934003829956,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.058253049850464,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.063414096832275,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
8.069682121276855,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.07561206817627,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.082062005996704,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.088540077209473,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.093769073486328,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.099910974502563,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.105602025985718,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.112072944641113,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.117342948913574,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.123891115188599,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.130446910858154,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.136971950531006,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.14338207244873,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.148730039596558,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.15524411201477,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.161756038665771,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.16720700263977,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.172737121582031,0,speed,1,-12,18,0,0.0,0,0.0,0.0
8.17908501625061,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.185576915740967,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.191817045211792,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.198312997817993,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.203589916229248,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.209868907928467,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.216135025024414,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.222157001495361,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.228435039520264,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.234997987747192,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.24127197265625,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.24714708328247,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.252455949783325,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.258894920349121,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.265630006790161,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.270891904830933,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.277300119400024,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.283695936203003,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.28984808921814,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.295264959335327,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.300888061523438,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.308312892913818,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.31473708152771,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.321108102798462,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.327564001083374,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.333470106124878,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
8.338681936264038,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.344671964645386,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.349883079528809,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.356425046920776,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.36258602142334,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.369072914123535,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.375324010848999,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.381635904312134,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.387017965316772,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.393476963043213,0,speed,0,-12,17,0,0.0,0,0.0,0.0
8.399904012680054,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.406423091888428,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.411978006362915,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.418642044067383,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.425178050994873,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.431139945983887,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.437021017074585,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.443608045578003,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.450238943099976,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.45591402053833,0,speed,0,-14,19,0,0.0,0,0.0,0.0
8.46214509010315,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.468667030334473,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.473911046981812,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.47974705696106,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.485522985458374,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.491672039031982,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.497493982315063,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.504252910614014,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.510138988494873,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.516787052154541,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.522792100906372,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.529253005981445,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.535974979400635,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.54237699508667,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.54892110824585,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.5556960105896,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.562307119369507,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.568799018859863,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.575243949890137,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.581752061843872,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.588741064071655,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.59419298171997,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.600550889968872,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.606264114379883,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.612812995910645,0,speed,0,-11,18,0,0.0,0,0.0,0.0
8.619349002838135,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.625813961029053,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.63179898262024,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.638355016708374,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.644989013671875,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.651530027389526,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.658070087432861,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.66465711593628,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.671070098876953,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
8.677706003189087,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.684159994125366,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.690154075622559,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.695991039276123,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.701389074325562,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.707672119140625,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.714131116867065,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.720762014389038,0,speed,0,-12,19,0,0.0,0,0.0,0.0
8.727166891098022,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.732929944992065,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.739275932312012,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.745779991149902,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.751843929290771,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.758811950683594,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.764902114868164,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.77010989189148,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.775541067123413,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.781990051269531,0,speed,0,-14,18,0,0.0,0,0.0,0.0
8.788522005081177,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.794924974441528,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.801321983337402,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.80785608291626,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.814316034317017,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.82108211517334,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.827148914337158,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.83340311050415,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
8.839852094650269,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.846297025680542,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.851684093475342,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.858638048171997,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.865267992019653,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.871825933456421,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.878364086151123,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.884999990463257,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.890821933746338,0,speed,0,-13,18,0,0.0,0,0.0,0.0
8.89617395401001,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.902000904083252,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.90795612335205,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.914026021957397,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.919264078140259,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.925686120986938,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.931838989257812,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.938036918640137,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.943394899368286,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.949892044067383,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.955626964569092,0,speed,-1,-14,19,0,0.0,0,0.0,0.0
8.961981058120728,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.968791007995605,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.974478960037231,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.98077392578125,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.986129999160767,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.991911888122559,0,speed,0,-11,19,0,0.0,0,0.0,0.0
8.997287034988403,0,speed,0,-11,19,0,0.0,0,0.0,0.0
9.003731966018677,0,speed,0,-11,19,0,0.0,0,0.0,0.0
9.01000690460205,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.015590906143188,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.0210599899292,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.027703046798706,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.034069061279297,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.039551973342896,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.045833110809326,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.0524320602417,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.058998107910156,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.065714120864868,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.071510076522827,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.078641891479492,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.085181951522827,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.09172511100769,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.097881078720093,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.10344409942627,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.108896970748901,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.114994049072266,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
9.12150502204895,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.127914905548096,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.133318901062012,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.139804124832153,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.145587921142578,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.152008056640625,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.158483982086182,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.16494107246399,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.171489953994751,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.17792797088623,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.183352947235107,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.189918041229248,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.195575952529907,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.202018976211548,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.208388090133667,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.214843034744263,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.221270084381104,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.227711915969849,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.233503103256226,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.239520072937012,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.245939016342163,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.252454996109009,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.258908033370972,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.265007019042969,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.27160096168518,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.2774019241333,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.283899068832397,0,speed,0,-12,17,0,0.0,0,0.0,0.0
9.29009199142456,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.29564094543457,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.302182912826538,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
