,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
145.8266031742096,-2,40,26.62040138244629,79,56.456302642822266,10.648999214172363,1.0299999713897705,258.2200012207031,1216,-2.4000000953674316,1.0,19.81999969482422,-0.3233333230018616,0.41777777671813965,0.11666666716337204,234.375,-5.25,3.0625,3.5435791015625,0.05340576171875,0.00299072265625,3.11181640625
145.9371120929718,0,40,26.62040138244629,79,56.456302642822266,10.648999214172363,1.0299999713897705,258.2200012207031,1217,-1.340000033378601,-0.550000011920929,-18.389999389648438,-0.9822221994400024,0.5633333325386047,0.07999999821186066,234.125,-5.25,3.0625,3.545654296875,0.05303955078125,0.0030517578125,3.11077880859375
146.03720545768738,-72,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1217,-6.78000020980835,-3.9600000381469727,5.690000057220459,-0.7011111378669739,0.25111111998558044,0.05111110955476761,232.875,-5.0625,2.8125,3.556396484375,0.04925537109375,0.0,3.1051025390625
146.1435649394989,-68,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1217,-1.6100000143051147,0.7599999904632568,3.0799999237060547,-0.3055555522441864,-0.5911111235618591,0.24111111462116241,232.0625,-4.8125,2.8125,3.5615234375,0.048828125,0.0035400390625,3.10260009765625
146.2475140094757,-2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1217,-0.8700000047683716,0.33000001311302185,-10.800000190734863,0.5744444727897644,-1.0588889122009277,0.24666666984558105,231.25,-4.375,2.75,3.56787109375,0.0450439453125,0.0054931640625,3.099365234375
146.35026836395264,-2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1219,0.27000001072883606,0.38999998569488525,-10.779999732971191,-0.8611111044883728,0.5822222232818604,-0.1388888955116272,231.4375,-5.125,3.125,3.56658935546875,0.0523681640625,0.0054931640625,3.100341796875
146.45111536979675,-2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1220,5.369999885559082,0.9300000071525574,-2.700000047683716,-0.27444443106651306,0.18777777254581451,0.04888888821005821,231.125,-4.9375,2.6875,3.568603515625,0.0491943359375,0.002685546875,3.09918212890625
146.55161213874817,-2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1221,-1.75,0.38999998569488525,-6.460000038146973,-0.9677777886390686,-0.4699999988079071,0.14444445073604584,230.5,-4.875,3.0625,3.5738525390625,0.05047607421875,0.0059814453125,3.09674072265625
146.65922832489014,-2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1221,-1.7000000476837158,-2.2100000381469727,-14.270000457763672,0.27222222089767456,-0.41777777671813965,0.2455555498600006,229.625,-5.0,2.875,3.580810546875,0.05035400390625,0.00439453125,3.093505859375
146.7613639831543,-66,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1221,-1.350000023841858,-2.809999942779541,-2.0,-0.2666666805744171,0.4611110985279083,0.2222222238779068,228.5625,-5.5,3.125,3.58935546875,0.0555419921875,0.00531005859375,3.08990478515625
146.86731505393982,-66,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1222,3.930000066757202,1.8200000524520874,-17.049999237060547,-0.9111111164093018,0.4788888990879059,-0.09888888895511627,227.8125,-5.5625,3.0625,3.59521484375,0.0552978515625,0.00494384765625,3.0872802734375
146.9696502685547,2,40,26.6200008392334,79,56.45840072631836,10.334158897399902,0.9800000190734863,253.9099884033203,1223,-0.5699999928474426,-0.75,-7.989999771118164,0.33666667342185974,-0.32777777314186096,0.17777778208255768,227.3125,-5.5,2.9375,3.59918212890625,0.0546875,0.0045166015625,3.08551025390625
147.07267022132874,2,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1224,-7.769999980926514,3.569999933242798,26.239999771118164,-0.26777777075767517,0.7266666889190674,-0.007777777966111898,226.125,-5.75,3.0625,3.6085205078125,0.05694580078125,0.00482177734375,3.08160400390625
147.17645263671875,2,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1225,-4.840000152587891,0.9599999785423279,-5.090000152587891,-0.7744444608688354,-0.05666666850447655,-0.17555555701255798,225.875,-5.6875,3.0,3.6104736328125,0.0562744140625,0.0045166015625,3.0806884765625
147.27899813652039,-2,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1227,0.8600000143051147,1.4600000381469727,6.170000076293945,-0.6177777647972107,0.4977777898311615,0.1344444453716278,225.1875,-5.625,2.875,3.6163330078125,0.05517578125,0.004150390625,3.07818603515625
147.38534832000732,-86,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,2.25,-0.15000000596046448,8.210000038146973,-0.3144444525241852,0.41999998688697815,0.12444444745779037,223.75,-5.6875,2.625,3.6275634765625,0.05511474609375,0.002685546875,3.07354736328125
147.48852705955505,-70,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,1.5800000429153442,-2.049999952316284,-2.049999952316284,0.3499999940395355,-0.11888889223337173,0.35777777433395386,222.75,-5.75,2.4375,3.63555908203125,0.0545654296875,0.0015869140625,3.07037353515625
147.593768119812,-4,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,-2.9600000381469727,-0.9200000166893005,12.890000343322754,-1.0133333206176758,0.36666667461395264,-0.11999999731779099,222.25,-5.8125,2.8125,3.63970947265625,0.0567626953125,0.0047607421875,3.06890869140625
147.6935248374939,-4,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,0.3499999940395355,0.11999999731779099,-8.720000267028809,0.04444444552063942,0.15555556118488312,0.07888888567686081,221.9375,-5.8125,2.6875,3.64263916015625,0.0560302734375,0.00372314453125,3.06768798828125
147.79431819915771,-4,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,3.509999990463257,0.8299999833106995,4.579999923706055,-0.41999998688697815,0.0055555556900799274,0.06222222372889519,221.25,-5.875,2.75,3.648193359375,0.05694580078125,0.00457763671875,3.065673828125
147.89392805099487,-90,40,26.61960220336914,79,56.46050262451172,10.297119140625,0.9800000190734863,251.3000030517578,1229,3.140000104904175,2.359999895095825,-4.880000114440918,0.1433333307504654,0.03999999910593033,0.18888889253139496,220.5,-5.8125,2.5625,3.654052734375,0.05572509765625,0.0035400390625,3.06341552734375
147.99843573570251,-90,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1230,2.0999999046325684,-0.7099999785423279,-7.320000171661377,-0.3799999952316284,0.046666666865348816,0.04777777940034866,219.6875,-5.6875,2.5,3.66094970703125,0.05474853515625,0.00390625,3.06085205078125
148.10210466384888,-70,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1230,0.47999998927116394,-0.3700000047683716,-14.529999732971191,0.2844444513320923,0.3822222352027893,0.029999999329447746,219.1875,-5.9375,2.625,3.6650390625,0.05670166015625,0.00445556640625,3.05950927734375
148.21177291870117,-4,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1232,2.5799999237060547,3.8399999141693115,8.470000267028809,1.3933333158493042,-0.06555555760860443,0.019999999552965164,219.1875,-5.75,2.125,3.6646728515625,0.05377197265625,0.00048828125,3.0594482421875
148.3110592365265,-90,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1233,2.2300000190734863,-1.5399999618530273,10.010000228881836,-0.3222222328186035,0.008888889104127884,-0.013333333656191826,219.5,-6.0,2.625,3.66259765625,0.0576171875,0.00408935546875,3.0604248046875
148.41570138931274,-90,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1235,4.210000038146973,-0.7099999785423279,4.960000038146973,-0.13777777552604675,-0.2222222238779068,0.07777778059244156,219.5625,-5.875,2.4375,3.66192626953125,0.055908203125,0.00274658203125,3.060546875
148.51863145828247,-88,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1236,-1.5199999809265137,-1.2999999523162842,-14.460000038146973,0.8277778029441833,-0.47999998927116394,0.2711111009120941,219.625,-5.6875,2.0625,3.66119384765625,0.05322265625,0.00030517578125,3.0606689453125
148.6199140548706,-2,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1238,3.9600000381469727,-0.8600000143051147,-9.0600004196167,0.30888888239860535,0.1733333319425583,-0.09666666388511658,219.9375,-6.125,2.0625,3.65863037109375,0.05670166015625,3.998779296875,3.061767578125
148.72668480873108,-2,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1240,1.649999976158142,0.49000000953674316,6.730000019073486,-0.6311110854148865,0.21111111342906952,-0.23111110925674438,220.5625,-6.0,2.375,3.6536865234375,0.056396484375,0.001220703125,3.06353759765625
148.82718443870544,-2,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1242,1.2000000476837158,-0.33000001311302185,-7.570000171661377,0.16555555164813995,-0.1366666704416275,-0.0033333334140479565,220.8125,-6.0,2.1875,3.6514892578125,0.05584716796875,3.99951171875,3.06439208984375
148.9303321838379,-2,40,26.619001388549805,79,56.46260070800781,10.87123966217041,1.0299999713897705,245.12001037597656,1242,4.190000057220459,-0.4699999988079071,-7.480000019073486,1.3388888835906982,-0.3400000035762787,0.38333332538604736,220.625,-5.8125,1.75,3.6533203125,0.05328369140625,3.996826171875,3.06353759765625
149.03694605827332,-2,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1242,4.190000057220459,-0.4699999988079071,-7.480000019073486,1.3388888835906982,-0.3400000035762787,0.38333332538604736,220.625,-5.8125,1.75,3.6533203125,0.05328369140625,3.996826171875,3.06353759765625
149.13842463493347,0,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1243,8.260000228881836,2.430000066757202,14.579999923706055,0.6077777743339539,0.14000000059604645,0.12111110985279083,219.0625,-5.875,2.5625,3.66619873046875,0.055908203125,0.00390625,3.05902099609375
149.2465660572052,0,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1244,6.559999942779541,1.7699999809265137,8.369999885559082,0.3333333432674408,0.14777778089046478,0.19555555284023285,218.0625,-6.0625,2.25,3.67425537109375,0.056884765625,0.00128173828125,3.0562744140625
149.34600400924683,-90,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1246,-1.149999976158142,0.2199999988079071,-12.579999923706055,0.7177777886390686,-0.018888888880610466,0.3566666543483734,217.3125,-5.9375,2.25,3.68017578125,0.05596923828125,0.00213623046875,3.05419921875
149.45383858680725,-2,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1247,-2.9600000381469727,0.18000000715255737,16.059999465942383,-0.4955555498600006,-0.1922222226858139,0.07111111283302307,216.125,-5.9375,2.4375,3.69012451171875,0.05615234375,0.00439453125,3.0509033203125
149.55902242660522,-2,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1248,1.1699999570846558,-0.25,-12.050000190734863,0.23000000417232513,-0.4677777886390686,0.09333333373069763,215.75,-6.125,2.3125,3.693359375,0.05718994140625,0.00299072265625,3.0499267578125
149.66294121742249,-2,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1248,5.869999885559082,0.9200000166893005,-6.760000228881836,0.5722222328186035,0.023333333432674408,0.11777777969837189,215.4375,-6.25,2.0625,3.69573974609375,0.05755615234375,0.0006103515625,3.04913330078125
149.76529335975647,-2,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1248,-4.46999979019165,0.029999999329447746,16.280000686645508,0.12999999523162842,-0.33888888359069824,0.16777777671813965,214.9375,-6.1875,2.1875,3.699951171875,0.0574951171875,0.00189208984375,3.04779052734375
149.87097549438477,-12,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1248,0.2800000011920929,-0.4399999976158142,15.760000228881836,-0.16111111640930176,-0.301111102104187,0.3199999928474426,214.3125,-6.3125,2.8125,3.705322265625,0.05999755859375,0.00732421875,3.04632568359375
149.9730520248413,-90,40,26.61829948425293,79,56.46470642089844,10.760120391845703,0.9800000190734863,238.05999755859375,1248,6.170000076293945,0.5,14.350000381469727,-0.4955555498600006,0.031111111864447594,0.22333332896232605,214.0,-6.4375,3.0,3.70782470703125,0.06182861328125,0.00836181640625,3.045654296875
150.07792472839355,-88,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1248,1.2100000381469727,-0.2199999988079071,1.7100000381469727,0.42444443702697754,-0.004444444552063942,0.24222221970558167,212.0625,-6.125,2.6875,3.7247314453125,0.06011962890625,0.00830078125,3.04052734375
150.18643522262573,-88,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1250,0.30000001192092896,0.6499999761581421,-9.819999694824219,0.6222222447395325,-0.06111111119389534,0.12666666507720947,211.375,-6.125,2.625,3.729736328125,0.05810546875,0.00750732421875,3.03900146484375
150.28958249092102,-88,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1252,1.4600000381469727,0.4399999976158142,-1.2799999713897705,0.4566666781902313,-0.17222222685813904,0.08666666597127914,211.0625,-6.25,2.375,3.73248291015625,0.0584716796875,0.00531005859375,3.03826904296875
150.39198279380798,-66,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1254,2.9600000381469727,-1.100000023841858,4.889999866485596,-0.2455555498600006,-0.1733333319425583,0.1899999976158142,211.1875,-6.25,2.6875,3.73126220703125,0.05902099609375,0.00775146484375,3.03863525390625
150.4979350566864,1,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1256,-2.359999895095825,2.509999990463257,16.84000015258789,0.08777777850627899,-0.05999999865889549,-0.08444444090127945,211.75,-6.25,2.5625,3.72686767578125,0.05859375,0.00653076171875,3.03985595703125
150.59963607788086,1,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1258,-0.6600000262260437,-1.4600000381469727,0.10999999940395355,0.6111111044883728,0.021111110225319862,0.11444444209337234,212.4375,-6.5625,2.3125,3.7208251953125,0.0616455078125,0.00518798828125,3.041748046875
150.7038278579712,1,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1258,-6.230000019073486,-1.6399999856948853,-13.760000228881836,-0.3799999952316284,-0.06666667014360428,0.007777777966111898,212.5625,-6.4375,2.625,3.71990966796875,0.06072998046875,0.0064697265625,3.0419921875
150.80548524856567,-76,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1258,-3.490000009536743,-1.340000033378601,11.5,-0.7822222113609314,0.1711111068725586,0.01666666753590107,212.1875,-6.5625,2.375,3.724853515625,0.05914306640625,0.00286865234375,3.0404052734375
150.9107527732849,-90,40,26.617401123046875,79,56.466705322265625,10.38971996307373,0.9800000190734863,236.19000244140625,1258,5.960000038146973,1.2200000286102295,17.299999237060547,0.4300000071525574,-0.6755555272102356,0.4099999964237213,211.375,-6.25,2.25,3.7298583984375,0.0579833984375,0.0040283203125,3.0389404296875
151.00735902786255,-42,40,26.616500854492188,79,56.468502044677734,10.167479515075684,0.9800000190734863,231.50999450683594,1260,0.949999988079071,1.4199999570846558,19.6200008392334,-0.378888875246048,0.41555556654930115,-0.08444444090127945,210.8125,-6.5625,2.1875,3.73455810546875,0.06048583984375,0.0030517578125,3.03778076171875
